Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27740,128355,Active,Diamesa,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,36177,129436,Active,Dicrotendipes fumidus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,29430,128670,Active,Diplocladius,Creeping Cedar,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26710,128272,Active,Djalmabatista pulcher,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,29438,128678,Active,Doithrix parcivillosa,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,29439,128679,Active,Doithrix villosa,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,37279,129463,Active,Einfeldia natchitocheae,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,29443,128682,Active,Epoicocladius,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,29450,128689,Active,Eukiefferiella,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1092312,,Active,Eukiefferiella brehmi group,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1092313,,Active,Eukiefferiella brevicalcar group,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,29453,128691,Active,Eukiefferiella brevinervis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,29455,128693,Active,Eukiefferiella claripennis,Non-biting Midge 17,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1092314,,Active,Eukiefferiella claripennis group,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1092315,,Active,Eukiefferiella devonica group,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,29469,128705,Active,Eukiefferiella gracei,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1092316,,Active,Eukiefferiella gracei group,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,29471,128707,Active,Euryhapsis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,29479,128714,Active,Georthocladius fimbriosus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30153,128718,Active,Gymnometriocnemus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30154,128719,Active,Gymnometriocnemus brumalis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30158,128722,Active,Gymnometriocnemus subnudus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,24429,129516,Active,Harnischia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1102469,,Active,Harnishcia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30167,128730,Active,Heleniella,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30169,128732,Active,Heleniella hirta,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30170,128733,Active,Heleniella parva,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30182,128744,Active,Heterotrissocladius marcidus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,25790,128168,Active,Hudsonimyia karelena,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,25791,128169,Active,Hudsonimyia parrishi,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,25794,128171,Active,Krenopelopia hudsoni,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30212,128771,Active,Krenosmittia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,25807,128183,Active,Larsia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30217,128776,Active,Limnophyes,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30224,128782,Active,Limnophyes carolinensis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30242,128799,Active,Limnophyes minimus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,596701,-710200,Active,Limnophyes natalensis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30247,128802,Active,Limnophyes pilicistulus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30256,128810,Active,Lipurometriocnemus vixlobatus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30257,128811,Active,Lopescladius,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30258,128812,Active,Lopescladius hyporheicus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,24305,128037,Active,Macropelopia decedens,Digressing Non-biting Midge,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,25751,128132,Active,Meropelopia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,25753,128134,Active,Meropelopia americana,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30261,128815,Active,Mesocricotopus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30264,128818,Active,Mesosmittia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1123957,,Active,Mesosomittia,Non-biting midge,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1124197,,Active,Metriocnemus eurynotus,Non-biting midge,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,30280,128832,Active,Metriocnemus obscuripes,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27658,129890,Active,Micropsectra,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27670,129900,Active,Micropsectra dives,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595971,-710184,Active,Micropsectra geminata,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27684,129913,Active,Micropsectra polita,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,24450,129535,Active,Microtendipes,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,24456,129540,Active,Microtendipes caelum,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31097,128844,Active,Nanocladius,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31105,128851,Active,Nanocladius branchicolus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31107,128853,Active,Nanocladius distinctus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31109,128855,Active,Nanocladius downesi,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31115,128860,Active,Nanocladius rectinervis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31117,128862,Active,Nanocladius spiniplenus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,24343,128071,Active,Natarsia baltimoreus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,28765,130042,Active,Neozavrelia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,25830,128203,Active,Nilotanypus fimbriatus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27853,128457,Active,Orthocladiinae,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31130,128874,Active,Orthocladius,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1092317,,Active,Orthocladius clarkei group,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31153,128895,Active,Orthocladius dentifer,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31161,128901,Active,Orthocladius dubitatus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31164,128904,Active,Orthocladius frigidus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31169,128909,Active,Orthocladius hellenthali,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31174,128913,Active,Orthocladius lignicola,Non-biting Midge 18,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1124230,,Active,Orthocladius luteipes,Non-biting midge,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31182,128920,Active,Orthocladius nigritus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31185,128923,Active,Orthocladius obumbratus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595946,-710172,Active,Orthocladius rubicundus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31212,128948,Active,Orthocladius thienemanni,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27792,128401,Active,Pagastia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27793,128402,Active,Pagastia orthogonia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595939,-710169,Active,Paraboreochlus stahli,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31216,128951,Active,Parachaetocladius,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595937,-710168,Active,Parachaetocladius abnobaeus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31218,128953,Active,Parachaetocladius hudsoni,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26005,129608,Active,Paracladopelma nereis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595929,-710164,Active,Paracricotopus millrockensis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,746374,-9784776,Active,Parakiefferiella bathophila,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1102491,,Active,Parakiefferiella triquetra,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,162999,-503595,Active,Paralauterborniella nigrohalteralis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31915,128978,Active,Parametriocnemus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31916,128979,Active,Parametriocnemus eoclivus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595923,-710161,Active,Parametriocnemus hamatus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595921,-710160,Active,Parametriocnemus lundbeckii,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31933,128994,Active,Paraphaenocladius exagitans,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27707,129934,Active,Parapsectra,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31946,129004,Active,Parasmittia carinata,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1169573,,Active,Paratanytarsus longistylus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26023,129624,Active,Paratendipes albimanus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26043,129642,Active,Phaenopsectra flavipes,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26048,129647,Active,Phaenopsectra obediens,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26054,129652,Active,Phaenopsectra punctipes,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31958,129015,Active,Platysmittia fimbriata,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26059,129657,Active,Polypedilum,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595891,-710146,Active,Polypedilum albicornis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26061,129659,Active,Polypedilum albinodus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26805,129725,Active,Polypedilum angulum,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26067,129664,Active,Polypedilum artifer,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26069,129666,Active,Polypedilum aviceps,Non-biting Midge 19,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26075,129671,Active,Polypedilum convictum,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26080,129676,Active,Polypedilum fallax,False Non-biting Midge,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,731997,-9757558,Active,Polypedilum flavum,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26089,129684,Active,Polypedilum halterale,Non-biting Midge 21,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26091,129686,Active,Polypedilum illinoense,Illinoian Non-biting Midge,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26116,129708,Active,Polypedilum scalaenum,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26120,129711,Active,Polypedilum simulans,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595308,-710133,Active,Polypedilum trigonus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26128,129719,Active,Polypedilum tritum,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27804,128412,Active,Potthastia longimana,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26724,128285,Active,Procladius bellus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26759,128316,Active,Procladius sublettei,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27850,128454,Active,Prodiamesa olivacea,Green Non-biting Midge,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31961,129018,Active,Psectrocladius,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,24317,128048,Active,Psectrotanypus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27617,129853,Active,Pseudochironomus articaudus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27622,129858,Active,Pseudochironomus fulviventris,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27633,129868,Active,Pseudochironomus richardsoni,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,31999,129052,Active,Pseudorthocladius,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32010,129062,Active,Pseudorthocladius morsei,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1102496,,Active,Pseudorthocladius Pseudorthocladius rectangilobus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32014,129066,Active,Pseudorthocladius tricanthus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32015,129067,Active,Pseudorthocladius uniserratus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32016,129068,Active,Pseudorthocladius virgatus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32021,129072,Active,Pseudosmittia forcipatus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32704,129084,Active,Psilometriocnemus triannulatus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32706,129086,Active,Rheocricotopus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32724,129101,Active,Rheocricotopus pauciseta,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32725,129102,Active,Rheocricotopus robacki,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32728,129105,Active,Rheocricotopus tuberculatus,Non-biting Midge 22,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595276,-710118,Active,Rheocricotopus unidentatus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,25855,128226,Active,Rheopelopia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,25856,128227,Active,Rheopelopia acra,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27727,129952,Active,Rheotanytarsus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27732,129957,Active,Rheotanytarsus exiguus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26814,129733,Active,Robackia demeijerei,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595262,-710111,Active,Skutzia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32734,129110,Active,Smittia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,28683,129969,Active,Stempellinella,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,935209,,Active,stempellinella fimbriata,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,595243,-710102,Active,Stempellinella leptocelloides,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26828,129746,Active,Stenochironomus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26829,129747,Active,Stenochironomus aestivalis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26859,129774,Active,Stenochironomus poecilopterus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26870,129784,Active,Stenochironomus woodi,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32781,129153,Active,Stilocladius clinopecten,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,28691,129976,Active,Sublettea coffmani,Non-biting Midge 23,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32787,129159,Active,Symbiocladius equitans,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32790,129161,Active,Synorthocladius,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32791,129162,Active,Synorthocladius semivirens,Symbiotic Non-biting Midge,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32637,127994,Active,Tanypodinae,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26781,128336,Active,Tanypus stellatus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27638,129872,Active,Tanytarsini,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,28693,129978,Active,Tanytarsus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,28698,129982,Active,Tanytarsus brundini,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,28699,129983,Active,Tanytarsus buckleyi,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,28729,130009,Active,Tanytarsus neoflavellus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32813,129182,Active,Thienemanniella,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1102453,,Active,Thienemanniella boltoni,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32825,129193,Active,Thienemanniella fusca,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32820,129189,Active,Thienemanniella similis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32822,129190,Active,Thienemanniella xena,Xenate Non-biting Midge,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26670,128236,Active,Thienemannimyia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,741303,-9784850,Active,Tribelos jucundum,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26687,128251,Active,Trissopelopia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,32829,129197,Active,Tvetenia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,35117,129205,Active,Tvetenia bavarica,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,1092318,,Active,Tvetenia bavarica group,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,35113,129201,Active,Tvetenia paucunca,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,35115,129203,Active,Tvetenia vitracies,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,27605,129842,Active,Xestochironomus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,35120,129208,Active,Xylotopus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,35121,129209,Active,Xylotopus par,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,28761,130038,Active,Zavrelia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26695,128259,Active,Zavrelimyia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26699,128262,Active,Zavrelimyia sinuosa,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chironomidae,26702,128265,Active,Zavrelimyia thryptica,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,50474,147654,Active,Apallates coxendix,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,50477,147657,Active,Apallates dissidens,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,50487,147666,Active,Apallates neocoxendix,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,50492,147670,Active,Apallates particeps,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,1123941,,Active,Apotropina,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,50515,147691,Active,Ceratobarys eulophus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,53179,148039,Active,Chlorops certima,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,53181,148040,Active,Chlorops cinerapennis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,597491,-710627,Active,Chlorops declinata,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,54403,148057,Active,Chlorops melanocera,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,54438,148089,Active,Chlorops tarsalis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,51190,147696,Active,Conioscinella,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,51205,147709,Active,Dasyopa latifrons,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,54455,148103,Active,Diplotoxa nigripes,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,54461,148109,Active,Diplotoxa versicolor,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,597474,-710619,Active,Eugaurax floridensis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,597472,-710618,Active,Fiebrigella,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,51268,147766,Active,Gaurax,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,52142,147829,Active,Incertella minor,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,52169,147853,Active,Liohippelates bishoppi,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,52228,147906,Active,Neoscinella,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,52237,147914,Active,Olcella cinerea,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,54834,148203,Active,Parectecephala eucera,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,53105,147973,Active,Rhopalopterum,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,53110,147978,Active,Rhopalopterum carbonaria,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,53118,147985,Active,Rhopalopterum luteiceps,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,53125,147991,Active,Rhopalopterum soror,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,772844,-9799986,Active,Rhopalopterum umbrosum,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,54842,148210,Active,Thaumatomyia,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,54851,148219,Active,Thaumatomyia bistriata,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,54855,148222,Active,Thaumatomyia glabra,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,54871,148237,Active,Thaumatomyia pulla,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Chloropidae,53155,148017,Active,Tricimba melancholica,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Clusiidae,44048,143303,Active,Clusia czernyi,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Clusiidae,44049,143304,Active,Clusia lateralis,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Clusiidae,1313244,,Active,Clusiodes gracilolobus,,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Clusiidae,45302,143347,Active,Clusiodes johnsoni,Lekking Fly,,Present
GRSM,Great Smoky Mountains National Park,Insect,11,Diptera,Clusiidae,45304,143349,Active,Clusiodes melanostoma,,,Present
