Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,123866,25812,Active,Desmodium nudiflorum,"barestem tickclover, bare-stemmed tick-treefoil, nakedflower ticktrefoil",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,123869,25815,Active,Desmodium paniculatum,"narrow-leaf tick-trefoil, panicled tickclover, panicledleaf ticktrefoil",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,152451,502020,Active,Desmodium rotundifolium,"prostrate ticktrefoil, roundhead tickclover",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,123882,25827,Active,Desmodium sessilifolium,"sessile tickclover, sessileleaf tickclover, sessileleaf ticktrefoil",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,121871,26714,Active,Gleditsia triacanthos,"common honeylocust, honey locust, honeylocust, honey-locust",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,121876,26719,Active,Glycyrrhiza lepidota,"American licorice, licorice, wild licorice",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,158202,502851,Active,Gymnocladus dioicus,Kentucky coffeetree,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,214930,528684,Active,Lathyrus japonicus var. maritimus,beach pea,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,123914,25856,Active,Lathyrus latifolius,"everlasting peavine, everlasting-pea, perennial pea, perennial peavine, perennial sweetpea",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,124591,25863,Active,Lathyrus ochroleucus,"cream pea, cream peavine, pale vetchling peavine",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,124594,25866,Active,Lathyrus palustris,"marsh pea, marsh vetchling",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,124616,25886,Active,Lathyrus venosus,"bushy vetchling, veiny pea, veiny peavine",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,124628,25897,Active,Lespedeza capitata,roundhead lespedeza,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,124629,25898,Active,Lespedeza cuneata,"chinese Lespedeza, sericea Lespedeza",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,124633,25900,Active,Lespedeza hirta,hairy lespedeza,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,124636,25903,Active,Lespedeza intermedia,intermediate lespedeza,,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,124648,25914,Active,Lespedeza violacea,violet lespedeza,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,124649,25915,Active,Lespedeza virginica,slender lespedeza,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,128212,26362,Active,Lotus corniculatus,"birdfoot deervetch, birdsfoot trefoil, bird's-foot trefoil, bloomfell, cat's clover, crowtoes, garden birdsfoot trefoil, garden bird's-foot-trefoil, ground honeysuckle",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,125646,26091,Active,Lupinus perennis,sundial lupine,Lupinus perennis ssp. perennis var. occidentalis,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,158887,503721,Active,Medicago lupulina,"black medic, black medic clover, black medick, hop clover, hop medic, nonesuch, yellow trefoil",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,94869,183623,Active,Medicago sativa,alfalfa,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,"cornilla real, field melilot, ribbed melilot, yellow sweetclover, yellow sweet-clover",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,126559,26191,Active,Robinia hispida,"bristly locust, rose acacia",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,163396,504804,Active,Robinia pseudoacacia,"black locust, false acacia, yellow locust",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,126566,26198,Active,Robinia viscosa,clammy locust,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,165446,505392,Active,Strophostyles helvula,"trailing fuzzybean, trailing wild-bean, Trailing wildbean",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,126573,26203,Active,Strophostyles leiosperma,"slickseed fuzzybean, slick-seed fuzzy-bean, smoothseed wildbean",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,125125,26998,Active,Tephrosia virginiana,Virginia tephrosia,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,127259,26221,Active,Trifolium arvense,"hairy clover, hare's foot clover, oldfield clover, rabbitfoot clover, rabbit-foot clover, stone clover",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,127261,26223,Active,Trifolium aureum,golden clover,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,127270,26231,Active,Trifolium campestre,"big hop clover, field clover, large hop clover, lesser hop clover, low hop clover",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,126575,26205,Active,Trifolium dubium,"hop clover, smallhop clover, suckling clover",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,127303,26261,Active,Trifolium hybridum,alsike clover,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,127361,26313,Active,Trifolium pratense,red clover,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,126576,26206,Active,Trifolium repens,"Dutch clover, ladino clover, white clover, white Dutch clover",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,127381,26331,Active,Vicia americana,"American deervetch, American purple vetch, American vetch",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,127384,26334,Active,Vicia caroliniana,Carolina vetch,,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,128210,26360,Active,Vicia villosa,"hairy vetch, winter vetch, woolly vetch",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Fabaceae,125152,27021,Active,Wisteria frutescens,American wisteria,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Polygalaceae,131521,29331,Active,Polygala cruciata,drumheads,Polygala cruciata var. aquilonia,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Polygalaceae,131493,29306,Active,Polygala paucifolia,gaywings,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Polygalaceae,131495,29308,Active,Polygala polygama,"bitter milkwort, racemed milkwort",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Polygalaceae,131502,29314,Active,Polygala sanguinea,"blood milkwort, purple milkwort",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Polygalaceae,131504,29316,Active,Polygala senega,Seneca snakeroot,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fabales,Polygalaceae,214639,529765,Active,Polygala verticillata var. isocycla,whorled milkwort,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Betulaceae,92014,181888,Active,Alnus incana ssp. rugosa,speckled alder,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Betulaceae,102817,19481,Active,Betula alleghaniensis,yellow birch,Betula alleghaniensis var. alleghaniensis,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Betulaceae,102806,19480,Active,Betula nigra,river birch,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Betulaceae,103573,19489,Active,Betula papyrifera,paper birch,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Betulaceae,104709,19495,Active,Betula pendula,European white birch,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Betulaceae,104731,19497,Active,Betula populifolia,gray birch,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Betulaceae,104742,19498,Active,Betula pumila,"bog birch, swamp birch",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Betulaceae,104810,19504,Active,Carpinus caroliniana,None,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Betulaceae,105632,19506,Active,Corylus americana,"American hazelnut, hazel, hazelnut",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Betulaceae,105688,19511,Active,Ostrya virginiana,"eastern hophornbeam, hophornbeam",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Fagaceae,100928,19454,Active,Castanea dentata,American chestnut,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Fagaceae,101944,19462,Active,Fagus grandifolia,American beech,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Fagaceae,98896,19290,Active,Quercus alba,white oak,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Fagaceae,99672,19300,Active,Quercus bicolor,swamp white oak,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Fagaceae,98873,19288,Active,Quercus coccinea,scarlet oak,,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Fagaceae,101564,19327,Active,Quercus ellipsoidalis,northern pin oak,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Fagaceae,104316,19359,Active,Quercus imbricaria,shingle oak,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Fagaceae,98862,19287,Active,Quercus macrocarpa,bur oak,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Fagaceae,97861,19281,Active,Quercus palustris,pin oak,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Fagaceae,97632,19408,Active,Quercus rubra,northern red oak,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Fagaceae,100850,19447,Active,Quercus velutina,black oak,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Juglandaceae,106132,19227,Active,Carya cordiformis,"bitternut hickory, noyer amer, pignut",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Juglandaceae,106177,19231,Active,Carya glabra,"pignut hickory, sweet pignut",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Juglandaceae,106221,19235,Active,Carya laciniosa,"kingnut, shellbark hickory",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Juglandaceae,107753,19241,Active,Carya ovalis,"pignut hickory, red hickory",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Juglandaceae,107764,19242,Active,Carya ovata,"caryer ovale, noyer tendre, shagbark hickory, shellbark hickory",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Juglandaceae,95387,19250,Active,Juglans cinerea,"butternut, white walnut",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Juglandaceae,96095,19254,Active,Juglans nigra,"black walnut, noyer noir",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Fagales,Myricaceae,155915,501619,Active,Comptonia peregrina,sweet fern,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,130899,30156,Active,Apocynum androsaemifolium,"bitterroot, flytrap dogbane, spreading dogbane",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,130900,30157,Active,Apocynum cannabinum,"common dogbane, dogbane, hemp dogbane, Indian hemp, Indian-hemp, prairie dogbane",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,131797,30244,Active,Asclepias amplexicaulis,"bluntleaf milkweed, blunt-leaved milkweed, clasping milkweed, sand milkweed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,131821,30266,Active,Asclepias exaltata,poke milkweed,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,131827,30271,Active,Asclepias hirtella,"green milkweed, prairie milkweed, tall-green milkweed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,131794,30241,Active,Asclepias incarnata,"rose milkweed, swamp milkweed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,131854,30296,Active,Asclepias purpurascens,purple milkweed,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,131869,30309,Active,Asclepias sullivantii,"prairie milkweed, Sullivant's milkweed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,131871,30310,Active,Asclepias syriaca,"broadleaf milkweed, common milkweed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,131874,30313,Active,Asclepias tuberosa,"butterfly milkweed, butterflyweed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,131882,30320,Active,Asclepias verticillata,"eastern whorled milkweed, whorled milkweed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,131884,30322,Active,Asclepias viridiflora,"green antelopehorn milkweed, green comet milkweed, green milkweed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Apocynaceae,130990,30238,Active,Vinca minor,"common periwinkle, lesser periwinkle, myrtle",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Gentianaceae,129019,30025,Active,Bartonia virginica,yellow screwstem,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Gentianaceae,129031,30036,Active,Centaurium pulchellum,branched centaury,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Gentianaceae,160001,502651,Active,Frasera caroliniensis,American columbo,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Gentianaceae,128150,29965,Active,Gentiana alba,plain gentian,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Gentianaceae,128152,29967,Active,Gentiana andrewsii,closed bottle gentian,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Gentianaceae,128171,29984,Active,Gentiana puberulenta,downy gentian,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Gentianaceae,128173,29986,Active,Gentiana saponaria,"harvestbells, moss gentian",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Gentianaceae,129080,30080,Active,Gentianopsis crinita,"fringed gentian, greater fringed gentian, greater fringed-gentian",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Gentianaceae,129092,30091,Active,Gentianopsis virgata,lesser fringed gentian,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Gentianaceae,128997,30005,Active,Sabatia angularis,"rosepink, squarestem rosegentian",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,137970,34786,Active,Cephalanthus occidentalis,"buttonbush, common buttonbush",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,137982,34797,Active,Galium aparine,"bedstraw, catchweed bedstraw, cleavers, cleaverwort, goose grass, scarthgrass, stickywilly, sticky-willy, white hedge",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,137983,34798,Active,Galium asprellum,rough bedstraw,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,138017,34828,Active,Galium boreale,northern bedstraw,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,138021,34831,Active,Galium brevipes,limestone swamp bedstraw,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,211727,528210,Active,Galium circaezans var. hypomalacum,licorice bedstraw,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,138039,34848,Active,Galium concinnum,shining bedstraw,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,138741,34881,Active,Galium labradoricum,northern bog bedstraw,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,138742,34882,Active,Galium lanceolatum,lanceleaf wild licorice,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,137989,34802,Active,Galium obtusum,"bluntleaf bedstraw, bristly bedstraw",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,138770,34907,Active,Galium pilosum,hairy bedstraw,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,137990,34803,Active,Galium tinctorium,"dye bedstraw, stiff marsh bedstraw",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,137993,34806,Active,Galium trifidum,"small bedstraw, threepetal bedstraw, three-petal bedstraw",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,138799,34933,Active,Galium triflorum,"fragrant bedstraw, sweet bedstraw, sweetscented bedstraw",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,139713,35038,Active,Houstonia caerulea,azure bluet,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Gentianales,Rubiaceae,139741,35063,Active,Mitchella repens,partridgeberry,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Geraniales,Geraniaceae,130117,29147,Active,Erodium cicutarium,None,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Geraniales,Geraniaceae,130097,29129,Active,Geranium bicknellii,"Bicknell's cranesbill, northern crane's-bill",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Geraniales,Geraniaceae,130071,29105,Active,Geranium carolinianum,"Carolina crane's-bill, Carolina geranium",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Geraniales,Geraniaceae,130073,29107,Active,Geranium maculatum,"spotted crane's-bill, spotted geranium, wild crane's-bill",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Geraniales,Geraniaceae,130082,29115,Active,Geranium pusillum,"small geranium, small-flower crane's-bill",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Geraniales,Geraniaceae,130086,29119,Active,Geranium robertianum,Robert's geranium,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Acanthaceae,135252,34379,Active,Ruellia humilis,fringeleaf wild petunia,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134509,34309,Active,Campsis radicans,"common trumpetcreeper, cow-itch, trumpet creeper",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134516,34315,Active,Catalpa speciosa,northern catalpa,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,135549,32443,Active,Agastache nepetoides,"catnip giant hyssop, yellow giant hyssop",,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,135555,32449,Active,Agastache scrophulariifolia,purple giant hyssop,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,135561,32454,Active,Ajuga reptans,common bugle,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,135569,32461,Active,Blephilia hirsuta,hairy pagoda-plant,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,176716,511158,Active,Clinopodium arkansanum,limestone calamint,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,154875,501592,Active,Clinopodium vulgare,wild basil,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,158097,502801,Active,Glechoma hederacea,"creeping charlie, gill-over-the-ground, ground ivy, groundivy, haymaids",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,136456,32539,Active,Lamium amplexicaule,"common henbit, giraffehead, henbit, henbit deadnettle",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,136461,32543,Active,Lamium purpureum,"purple deadnettle, red deadnettle",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,136466,32548,Active,Leonurus cardiaca,"common motherwort, motherwort",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134013,32254,Active,Lycopus americanus,"American bugleweed, American water horehound, American waterhorehound, cut-leaf water-horehound, water horehound, waterhorehound",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134015,32256,Active,Lycopus asper,"rough bugleweed, rough water-horehound",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134021,32261,Active,Lycopus rubellus,"taperleaf bugleweed, taperleaf water horehound",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134016,32257,Active,Lycopus uniflorus,"bugleweed, northern bugleweed, northern water-horehound, oneflower bugleweed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134014,32255,Active,Lycopus virginicus,"Virginia bugleweed, Virginia water horehound",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,136481,32561,Active,Marrubium vulgare,"horehound, white horehound",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134025,32265,Active,Mentha arvensis,,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134033,32272,Active,Mentha spicata,"bush mint, spearmint",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134045,32283,Active,Monarda didyma,"Oswego tea, scarlet beebalm",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134046,32284,Active,Monarda fistulosa,wildbergamot beebalm,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134040,32279,Active,Monarda punctata,spotted beebalm,Monarda punctata ssp. punctata var. villicaulis,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,136550,32623,Active,Nepeta cataria,"catmint, catnip, catwort, field balm",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134955,32391,Active,Physostegia virginiana,"obedient plant, obedient-plant",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134944,32381,Active,Prunella vulgaris,lance selfheal,Prunella vulgaris ssp. lanceolata,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,137530,32668,Active,Pycnanthemum tenuifolium,narrowleaf mountainmint,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,137533,32670,Active,Pycnanthemum virginianum,"Virginia mountainmint, Virginia mountain-mint",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134863,32308,Active,Satureja hortensis,summer savory,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,129266,32798,Active,Scutellaria galericulata,"hooded skullcap, marsh skullcap",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,128695,32765,Active,Scutellaria lateriflora,"blue skullcap, mad dog skullcap",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,295922,566308,Active,Scutellaria parvula var. missouriensis,Leonard's skullcap,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134899,32340,Active,Stachys hyssopifolia,hyssopleaf hedgenettle,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,239312,540923,Active,Stachys pilosa var. arenicola,hairy hedgenettle,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,295945,566319,Active,Stachys pilosa var. pilosa,hairy hedgenettle,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134880,32323,Active,Stachys tenuifolia,"slender betony, smooth hedgenettle, smooth hedge-nettle",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134912,32352,Active,Teucrium canadense,"American germander, Canada germander, hairy germander, wood sage",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lamiaceae,134925,32364,Active,Trichostema dichotomum,"blue curls, forked bluecurls",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135328,34447,Active,Utricularia cornuta,horned bladderwort,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135333,34451,Active,Utricularia geminiscapa,"hiddenfruit bladderwort, hidden-fruited bladderwort",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135334,34452,Active,Utricularia gibba,"conespur bladderpod, humped bladderwort",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135338,34456,Active,Utricularia macrorhiza,"common bladderpod, common bladderwort, greater bladderwort",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135339,34457,Active,Utricularia minor,lesser bladderwort,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135344,34461,Active,Utricularia purpurea,"eastern purple bladderwort, purple bladderwort",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135346,34463,Active,Utricularia resupinata,"lavender bladderwort, northeastern bladderwort",,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135348,34465,Active,Utricularia subulata,zigzag bladderwort,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Linderniaceae,215877,528804,Active,Lindernia dubia var. anagallidea,"false pimpernel, yellowseed false pimpernel, yellow-seed false pimpernel",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Oleaceae,129682,32931,Active,Fraxinus americana,white ash,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Oleaceae,129697,32945,Active,Fraxinus nigra,black ash,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Oleaceae,129679,32929,Active,Fraxinus pennsylvanica,green ash,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Oleaceae,129736,32980,Active,Ligustrum vulgare,"European privet, wild privet",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Oleaceae,129753,32996,Active,Syringa vulgaris,common lilac,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Orobanchaceae,84209,182269,Active,Agalinis auriculata,earleaf false foxglove,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130329,33031,Active,Agalinis paupercula,smallflower false foxglove,Agalinis paupercula var. borealis,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Orobanchaceae,129766,33007,Active,Agalinis purpurea,purple false foxglove,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130334,33036,Active,Agalinis tenuifolia,slenderleaf false foxglove,Agalinis tenuifolia var. tenuifolia,Present
