Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Crotaphytidae,78387,173924,Active,Gambelia wislizenii,long-nosed leopard lizard,"Crotaphytus wislizenii, Crotaphytus wislizenii wislizenii, Gambelia wislizenii wislizenii",Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Eublepharidae,78920,174041,Active,Coleonyx variegatus,western banded gecko,,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Iguanidae,78384,173921,Active,Dipsosaurus dorsalis,desert iguana,Dipsosaurus dorsalis dorsalis,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Iguanidae,286229,564596,Active,Sauromalus ater,common chuckwalla,"Sauromalus obesus obesus, Sauromalus obesus",Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Iguanidae,77523,173870,Active,Sceloporus graciosus,common sagebrush lizard,,Probably Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Iguanidae,118749,208761,Active,Sceloporus occidentalis longipes,Great Basin fence lizard,Sceloporus occidentalis,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Iguanidae,773773,,Inactive,Sceloporus uniformis,yellow-backed spiny lizard,"Sceloporus magister, Sceloporus magister uniformis",Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Iguanidae,78418,173952,Active,Urosaurus graciosus,western long-tailed brush lizard,,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Iguanidae,78422,173956,Active,Uta stansburiana,common side-blotched lizard,Uta stansburiana stejnegeri,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Leptotyphlopidae,118388,209590,Active,Rena humilis,western threadsnake,Leptotyphlops humilis,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Phrynosomatidae,77563,173906,Active,Callisaurus draconoides,zebra-tailed lizard,"Callisaurus draconoides rhodostictus, Callisaurus draconoides gabbi",Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Phrynosomatidae,118813,208819,Active,Phrynosoma blainvillii,Blainville's horned lizard,"Phrynosoma coronatum blainvillei, Phrynosoma coronatum",Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Phrynosomatidae,78408,173943,Active,Phrynosoma platyrhinos,desert horned lizard,Phrynosoma platyrhinos calidiarum,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Phrynosomatidae,78416,173950,Active,Uma scoparia,Mohave fringe-toad lizard,,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Teiidae,691482,-756806,Inactive,Aspidoscelis tigris tigris,Great Basin whiptail,"Cnemidophorus tigris, Aspidoscelis tigris, Cnemidophorus tigris tigris",Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Viperidae,80826,174310,Active,Crotalus atrox,western diamond-backed rattlesnake,,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Viperidae,80827,174311,Active,Crotalus cerastes,sidewinder,,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Viperidae,118307,209517,Active,Crotalus cerastes cerastes,Mohave Desert sidewinder,,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Viperidae,118309,209519,Active,Crotalus cerastes laterorepens,Colorado desert sidewinder,,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Viperidae,80829,174313,Active,Crotalus mitchellii,speckled rattlesnake,"Crotalus mitchelli pyrrhus, Crotalus mitchelli",Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Viperidae,538634,683065,Active,Crotalus oreganus helleri,Southern Pacific Rattlesnake,"Crotalus viridis, Crotalus viridis helleri",Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Viperidae,80832,174316,Active,Crotalus ruber,red diamond rattlesnake,,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Viperidae,80833,174317,Active,Crotalus scutulatus,Mohave rattlesnake,Crotalus scutulatus scutulatus,Present
JOTR,Joshua Tree National Park,Reptile,3,Squamata,Xantusiidae,78976,174092,Active,Xantusia vigilis,desert night lizard,Xantusia vigilis vigilis,Present
JOTR,Joshua Tree National Park,Reptile,3,Testudines,Testudinidae,77507,173856,Active,Gopherus agassizii,desert tortoise,Xerobates agassizii,Present
JOTR,Joshua Tree National Park,Amphibian,4,Anura,Bufonidae,761739,773513,Active,Anaxyrus boreas,Western toad,"Bufo boreas, Bufo boreas halophilus",Probably Present
JOTR,Joshua Tree National Park,Amphibian,4,Anura,Bufonidae,761753,773527,Active,Anaxyrus punctatus,red-spotted toad,Bufo punctatus,Present
JOTR,Joshua Tree National Park,Amphibian,4,Anura,Hylidae,260115,550237,Active,Pseudacris cadaverina,California treefrog,"Hyla cadaverina, Hyla californiae",Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141571,39009,Active,Potamogeton nodosus,Long-leaved Pondweed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Apiales,Apiaceae,134792,29648,Active,Cymopterus multinervatus,"Arizona springparsley, purplenerve springparsley, wild parsnip",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Apiales,Apiaceae,208290,527618,Active,Cymopterus panamintensis var. acutifolius,Panamint springparsley,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Apiales,Apiaceae,135412,29725,Active,Lomatium mohavense,"Mojave Desert Parsley, Mojave Lomatium",Lomatium mohavense ssp. mohavense,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Arecales,Arecaceae,148562,42514,Active,Washingtonia filifera,California Fan Palm,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,216912,530998,Active,Allium atrorubens var. cristatum,Wild Onion,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,163040,506823,Active,Allium denticulatum,Toothed Wild Onion,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,86985,182601,Active,Allium fimbriatum var. fimbriatum,Fringed Onion,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149559,42648,Active,Allium parishii,Parish's Onion,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Asparagaceae,140575,42777,Active,Androstephium breviflorum,Smallflower Androstephium,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Asparagaceae,206277,524921,Active,Dichelostemma capitatum ssp. capitatum,Blue Dicks,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Asparagaceae,141699,42949,Active,Hesperocallis undulata,Desert Lily,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Asparagaceae,141743,42989,Active,Nolina bigelovii,Bigelow's Nolina,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Asparagaceae,141740,42986,Active,Nolina parryi,Parry's Nolina,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Asparagaceae,288412,565605,Active,Yucca brevifolia,Joshua Tree,Yucca brevifolia var. brevifolia,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Asparagaceae,166933,505787,Active,Yucca schidigera,Mohave Yucca,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asparagales,Orchidaceae,147073,43481,Active,Epipactis gigantea,Stream Orchid,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,89891,185202,Active,Adenophyllum cooperi,Cooper's Dogweed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,89892,185203,Active,Adenophyllum porophylloides,San Felipe Dogweed,Dyssodia porophylloides,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,141408,36497,Active,Ambrosia acanthicarpa,Annual Burrweed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,141419,36506,Active,Ambrosia dumosa,Burroweed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,141436,36521,Active,Ambrosia trifida,Giant Ragweed,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,141447,36531,Active,Anisocoma acaulis,Scale-bud,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,133599,35462,Active,Artemisia dracunculus,Tarragon,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,133614,35476,Active,Artemisia ludoviciana ssp. albula,White Mugwort,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,106061,192205,Active,Atrichoseris platyphylla,Gravel-ghost,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,134644,35685,Active,Baccharis brachyphylla,Short-leaved Baccharis,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,86066,183763,Active,Baccharis salicifolia,Mule-fat,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,134662,35700,Active,Baccharis sergiloides,Desert Baccharis,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,135842,36800,Active,Baileya pauciradiata,Few Flowered Desert Marigold,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,135844,36802,Active,Baileya pleniradiata,Woolly Marigold,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136716,36866,Active,Brickellia californica,California Brickellia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136725,36874,Active,Brickellia desertorum,Desert Brickellia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136732,36880,Active,Brickellia incana,Woolly Brickellia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,209799,526986,Active,Brickellia oblongifolia var. linifolia,Pinyon Brickellia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136791,36933,Active,Calycoseris parryi,Yellow Tackstem,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136792,36934,Active,Calycoseris wrightii,White Tackstem,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,137251,36989,Active,Chaenactis fremontii,Fremont Pincushion,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,137255,36992,Active,Chaenactis macrantha,Mohave Pincushion,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,137261,36998,Active,Chaenactis stevioides,Desert Pincushion,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,137266,37001,Active,Chaenactis xantiana,Xantus' pincushion,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,137337,37066,Active,Chrysothamnus nauseosus ssp. mohavensis,Mojave Rabbitbrush,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,137342,37070,Active,Chrysothamnus paniculatus,Mohave Rabbitbrush,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,137361,37088,Active,Chrysothamnus teretifolius,Needle-leaved Rabbitbrush,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,137364,37090,Active,Chrysothamnus viscidiflorus,Sticky-leaved Rabbitbrush,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,140089,36388,Active,Cirsium neomexicanum,New Mexico Thistle,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,138585,37113,Active,Conyza canadensis,Canada Horseweed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,138599,37126,Active,Coreopsis bigelovii,Bigelow's Coreopsis,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,212094,527485,Active,Coreopsis californica var. californica,California Coreopsis,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,139518,37234,Active,Dicoria canescens,Desert Dicoria,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,139531,37246,Active,Dimorphotheca sinuata,glandular Cape marigold,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,139600,37308,Active,Encelia farinosa,"Brittlebush, Incienso",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,139601,37309,Active,Encelia frutescens,"Button Encelia, Rayless Encelia",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,156109,502295,Active,Encelia virginensis,Virgin Encelia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,139619,37325,Active,Ericameria cooperi,Cooper's Goldenbush,Haplopappus cooperi,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,212473,527910,Active,Ericameria cuneata var. spathulata,"cliff goldenbush, cliff heathgoldenrod",Ericameria cuneata ssp. spathulata,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,139621,37327,Active,Ericameria linearifolia,Showy Goldenbush,"Haplopappus linearifolius, Haplopappus linearifolius ssp. interior",Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,216990,531034,Active,Erigeron breweri var. covillei,Coville's Fleabane,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136031,35852,Active,Erigeron divergens,Spreading Fleabane,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136908,35919,Active,Erigeron parishii,Parish's Daisy,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,216436,531207,Active,Eriophyllum confertiflorum var. confertiflorum,Golden Yarrow,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,139636,37340,Active,Eriophyllum pringlei,Pringle's Woolly Sunflower,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,183337,513168,Active,Eriophyllum wallacei,Wallace's Woolly Daisy,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,140467,37371,Active,Filago arizonica,Arizona Herba Impia,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,140469,37373,Active,Filago depressa,Dwarf Filago,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,140533,37430,Active,Geraea canescens,Hairy Desert-sunflower,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,208782,525873,Active,Gnaphalium canescens ssp. beneolens,Everlasting Cudweed,Gnaphalium beneolens,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,133746,36706,Active,Gnaphalium luteoalbum,,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,133749,36709,Active,Gnaphalium palustre,"cudweed, lowland cudweed, marsh everlasting, western marsh cudweed",,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,179662,514144,Active,Gnaphalium stramineum,Chilean Cudweed,Pseudognaphalium stramineum,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,141121,37482,Active,Gutierrezia microcephala,Small-headed Matchweed,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,207082,525046,Active,Heterotheca sessiliflora ssp. echioides,sessileflower false goldenaster,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,210318,528398,Active,Heterotheca villosa var. hispida,Hairy Goldenaster,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,143052,37758,Active,Hulsea vestita ssp. parryi,Parry's Hulsea,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,212220,528514,Active,Hymenoclea salsola var. salsola,Cheesebush,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,143077,37780,Active,Hymenoxys cooperi,Cooper's Goldflower,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,218280,531060,Active,Isocoma acradenia var. eremophila,"alkali goldenbush, goldenweed",,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,142195,36608,Active,Lactuca serriola,"China lettuce, prickly lettuce, wild lettuce",,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,143713,37863,Active,Layia glandulosa,White Layia,Layia glandulosa ssp. glandulosa,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,160475,503385,Active,Lepidospartum squamatum,Scale-broom,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,144734,38044,Active,Malacothrix californica,California Dandelion,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,144741,38050,Active,Malacothrix glabrata,Desert Dandelion,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,144748,38057,Active,Malacothrix stebbinsii,Stebbins' Malacothrix,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,145926,38123,Active,Monoptilon bellidiforme,Desert Star,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,145927,38124,Active,Monoptilon bellioides,Mojave Desert Star,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,145932,38129,Active,Nicolletia occidentalis,Western Nicolletia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,213277,529350,Active,Palafoxia arida var. arida,"desert palafox, desert palafoxia",,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,214277,529431,Active,Pectis papposa var. papposa,Chinch-weed,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,135496,38211,Active,Perityle emoryi,Emory's Rock-daisy,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,160641,504267,Active,Peucephyllum schottii,Schott's Pygmy Cedar,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,164226,504455,Active,Pleurocoronis pluriseta,Arrow-leaf,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,137471,36069,Active,Pluchea sericea,Arrow-weed,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136351,38261,Active,Porophyllum gracile,Odora,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136357,38267,Active,Prenanthella exigua,Bright-white,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136388,38295,Active,Psathyrotes ramosissima,Turtleback,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136409,38313,Active,Psilostrophe cooperi,Paper Flower,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136428,38330,Active,Rafinesquia californica,California Chicory,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,136429,38331,Active,Rafinesquia neomexicana,Desert Chicory,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,217259,530312,Active,Senecio flaccidus var. douglasii,Douglas' Shrubby Ragwort,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,217263,530314,Active,Senecio flaccidus var. monoensis,Mono Ragwort,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,138503,36159,Active,Senecio mohavensis,Mojave Groundsel,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,110175,196289,Active,Stephanomeria exigua ssp. exigua,Slender Stephanomeria,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,137759,38450,Active,Stephanomeria parryi,Parry's Rock Pink,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,138049,38473,Active,Stylocline micropoides,"Desert Nest Straw, Woolly Nest-straw",,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,221054,531526,Active,Tetradymia axillaris var. longispina,Catclaw Horsebrush,Tetradymia spinosa var. longispina,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,138080,38500,Active,Tetradymia stenolepis,Mojave Horsebrush,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,138160,38573,Active,Trichoptilium incisum,Yellow-head,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,288377,565589,Active,Uropappus lindleyi,Silver Puffs,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,164964,507235,Active,Viguiera parishii,Parish's Viguiera,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Asteraceae,215557,530879,Active,Xylorhiza tortifolia var. tortifolia,"Mojave aster, Mojave woodyaster",Machaeranthera tortifolia,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Campanulaceae,136294,34597,Active,Nemacladus rubescens,Desert Nemacladus,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Asterales,Campanulaceae,136296,34599,Active,Nemacladus sigmoideus,Small-flowered Nemacladus,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,217347,531246,Active,Amsinckia menziesii var. intermedia,"coast buckthorn, coast fiddleneck, common fiddleneck, intermediate fiddleneck",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,217353,531249,Active,Amsinckia tessellata var. tessellata,bristly fiddleneck,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,131093,31784,Active,Cryptantha angustifolia,Narrow-leaved Cryptantha,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,131096,31787,Active,Cryptantha barbigera,Bearded Cryptantha,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,131103,31793,Active,Cryptantha circumscissa,Capped Cryptantha,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,131115,31803,Active,Cryptantha dumetorum,Bush-loving Cryptantha,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,132081,31833,Active,Cryptantha maritima,Guadalupe Cryptantha,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,132084,31836,Active,Cryptantha micrantha,Purple-root Cryptantha,Cryptantha micrantha var. lepida,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,132106,31856,Active,Cryptantha pterocarya,Wing-nut Cryptantha,"Cryptantha pterocarya var. cycloptera, Cryptantha pterocarya var. pterocarya",Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,132108,31858,Active,Cryptantha racemosa,Bushy Cryptantha,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,132136,31883,Active,Cryptantha utahensis,Scented Cryptantha,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,128502,31372,Active,Eriodictyon angustifolium,Narrow Leaved Yerba Santa,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,220984,531493,Active,Eriodictyon trichocalyx var. lanatum,Hairy Yerba Santa,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,218716,531379,Active,Eriodictyon trichocalyx var. trichocalyx,hairy yerba santa,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,211550,529253,Active,Nama demissum var. demissum,Purple Mat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,231337,537751,Active,Nama hispidum var. spathulatum,Hairy Purple Mat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,132768,31971,Active,Pectocarya heterocarpa,Wing-nutted Combseed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,132770,31973,Active,Pectocarya platycarpa,Broad-fruited Combseed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,132772,31975,Active,Pectocarya recurvata,Arch-nutted Combseed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,132773,31976,Active,Pectocarya setosa,bristly Combseed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Boraginaceae,132806,32005,Active,Plagiobothrys jonesii,Popcorn-flower,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Ehretiaceae,130258,31630,Active,Pholisma arenarium,Dune Food,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Ehretiaceae,219976,530697,Active,Tiquilia canescens var. canescens,"crinklemat, gray coldenia, gray tiquilia, ratear coldenia, woody crinklemat",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Ehretiaceae,161393,505523,Active,Tiquilia plicata,Plicate Tiquila,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,218714,531378,Active,Emmenanthe penduliflora var. penduliflora,whisperingbells,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,211081,528101,Active,Eucrypta chrysanthemifolia var. bipinnatifida,Common Eucrypta,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128508,31378,Active,Eucrypta micrantha,Desert Eucrypta,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,211575,529265,Active,Nemophila menziesii var. integrifolia,Baby Blue Eyes,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128571,31434,Active,Phacelia affinis,Purple Bell Phacelia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,161021,-502675,Inactive,Phacelia bicolor var. bicolor,,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129807,31466,Active,Phacelia campanularia ssp. campanularia,desertbells,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129808,31467,Active,Phacelia campanularia ssp. vasiformis,Desert-bells,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,221033,531516,Active,Phacelia crenulata var. ambigua,Heliotrope Phacelia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,216053,529550,Active,Phacelia crenulata var. crenulata,cleftleaf wildheliotrope,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129821,31479,Active,Phacelia cryptantha,Limestone Phacelia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129823,31480,Active,Phacelia curvipes,"Washoe phacelia, Washoe scorpion-weed",,Present
