Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,143489,39269,Active,Juncus ensifolius,swordleaf rush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,213968,528622,Active,Juncus hemiendytus var. abjectus,Center Basin rush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,213970,528623,Active,Juncus hemiendytus var. hemiendytus,Herman's dwarf rush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,143504,39282,Active,Juncus kelloggii,Kellogg's dwarf rush,,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,158272,503256,Active,Juncus longistylis,longstyle rush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,158276,503258,Active,Juncus macrandrus,longanther rush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,143516,39293,Active,Juncus mertensianus,Mertens' rush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,143517,39294,Active,Juncus mexicanus,Mexican rush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,143518,39295,Active,Juncus nevadensis,Sierra rush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,143522,39299,Active,Juncus orthophyllus,straight-leaved rush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,143459,39241,Active,Juncus oxymeris,pointed rush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,143525,39300,Active,Juncus parryi,Parry's rush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,144386,39339,Active,Luzula comosa,hairy woodrush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,144389,39341,Active,Luzula divaricata,forked woodrush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,189250,516462,Active,Luzula orestera,mountain woodrush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,144395,39347,Active,Luzula parviflora,small-flowered woodrush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,144399,39350,Active,Luzula spicata,spiked woodrush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Juncaceae,144388,39340,Active,Luzula subcongesta,Donner woodrush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,168682,507938,Active,Achnatherum coronatum,giant ricegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,168693,507943,Active,Achnatherum hymenoides,Indian ricegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,168695,507944,Active,Achnatherum latiglume,Sierra needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,168697,507945,Active,Achnatherum lemmonii,Lemmon's needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,168699,507946,Active,Achnatherum lettermanii,Letterman's needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,203111,525105,Active,Achnatherum nelsonii ssp. dorei,Dore's needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,168705,507949,Active,Achnatherum nevadense,Nevada needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,203117,525108,Active,Achnatherum occidentale ssp. californicum,California needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,203119,525109,Active,Achnatherum occidentale ssp. occidentale,western needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,203122,525110,Active,Achnatherum occidentale ssp. pubescens,pubescent western needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,168712,507952,Active,Achnatherum parishii,Parish's needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,168716,507954,Active,Achnatherum pinetorum,pine needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,168724,507958,Active,Achnatherum speciosum,desert needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142882,40412,Active,Agrostis exarata,spike bent,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,86343,182505,Active,Agrostis humilis,mountain bent grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142888,40418,Active,Agrostis idahoensis,Idaho redtop,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142866,40399,Active,Agrostis oregonensis,Oregon redtop,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142893,40422,Active,Agrostis pallens,seashore bentgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142895,40424,Active,Agrostis scabra,rough bentgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142869,40400,Active,Agrostis stolonifera,creeping bent,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,86349,182510,Active,Agrostis thurberiana,Thurber's bentgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,291767,564993,Active,Agrostis variabilis,mountain bent,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,140333,41376,Active,Aira caryophyllea,silver European hairgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142908,40436,Active,Alopecurus aequalis,short-awn foxtail,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142909,40437,Active,Alopecurus geniculatus,water foxtail,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,220387,532286,Active,Aristida ternipes var. hamulosa,hook three-awn,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,140408,41443,Active,Arrhenatherum elatius,tall oatgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,140416,41450,Active,Arundo donax,giant reed,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,140422,41456,Active,Avena barbata,slender wild oat,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,140424,41458,Active,Avena fatua,wild oat,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,141034,41529,Active,Briza maxima,big quaking grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,141037,41531,Active,Briza minor,little quaking grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142970,40492,Active,Bromus arenarius,Australian chess,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,153359,-502053,Inactive,Bromus carinatus var. carinatus,California brome,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,153750,501066,Active,Bromus catharticus,rescue grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142974,40496,Active,Bromus ciliatus,fringed brome,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142976,40498,Active,Bromus diandrus,ripgut grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,153759,501070,Active,Bromus hordeaceus,soft chess,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,142961,40484,Active,Bromus laevipes,Chinook brome,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,153361,-502054,Active,Bromus madritensis ssp. madritensis,red brome,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,207293,525345,Active,Bromus madritensis ssp. rubens,foxtail chess,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143536,40510,Active,Bromus orcuttianus,Orcutt's brome,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143549,40522,Active,Bromus sterilis,poverty brome,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143550,40523,Active,Bromus suksdorfii,Suksdorf's brome,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,cheat grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143552,40525,Active,Bromus trinii,Chilean chess,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143572,40543,Active,Calamagrostis breweri,shorthair reedgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143573,40544,Active,Calamagrostis canadensis,bluejoint,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143594,40563,Active,Calamagrostis purpurascens,purple reedgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,201941,523717,Active,Calamagrostis stricta ssp. inexpansa,northern reedgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,153890,501524,Active,Cinna bolanderi,Bolander's woodreed,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143617,40584,Active,Cinna latifolia,drooping woodreed,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,141918,41605,Active,Crypsis schoenoides,swampgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,141933,41619,Active,Cynodon dactylon,bermuda grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,141940,41625,Active,Cynosurus echinatus,hedgehog dogtail,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,103360,193446,Active,Dactylis glomerata,orchard grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,102282,193435,Active,Danthonia californica var. americana,California oatgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,141954,41638,Active,Danthonia intermedia,intermediate oatgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,141952,41636,Active,Danthonia unispicata,one-spike oatgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,178357,512181,Active,Deschampsia atropurpurea,mountain hairgrass,Vahlodea atropurpurea,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,198732,523960,Active,Deschampsia cespitosa ssp. cespitosa,tufted hairgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143627,40593,Active,Deschampsia danthonioides,annual hairgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143628,40594,Active,Deschampsia elongata,slender hairgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143640,40604,Active,Digitaria sanguinalis,crabgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,155230,502210,Active,Echinochloa crus-galli,barnyardgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,203126,525112,Active,Elymus elymoides ssp. californicus,squirreltail,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,203128,525113,Active,Elymus elymoides ssp. elymoides,squirreltail,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,200359,524031,Active,Elymus glaucus ssp. glaucus,blue wildrye,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,200361,524032,Active,Elymus glaucus ssp. jepsonii,blue wildrye,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,156059,502271,Active,Elymus multisetus,big squirreltail,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,156071,502277,Active,Elymus scribneri,Scribner's wheatgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,156075,502279,Active,Elymus sierrae,Sierra wildrye,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,156078,502280,Active,Elymus stebbinsii,Parish wheatgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,200378,524040,Active,Elymus trachycaulus ssp. subsecundus,slender wheatgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,200380,524041,Active,Elymus trachycaulus ssp. trachycaulus,slender wheatgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,156069,502276,Active,Elymus X saundersii,"Saunder wildrye, Saunders' wheatgrass, Saunder's wildrye",,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,144587,40719,Active,Eragrostis cilianensis,lovegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,212452,527900,Active,Eragrostis pectinacea var. pectinacea,lovegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,145649,40810,Active,Festuca arundinacea,tall fescue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,201248,524070,Active,Festuca brachyphylla ssp. breviculmis,alpine fescue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,145655,40816,Active,Festuca idahoensis,"idaho fescue, blue bunchgrass",,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,159910,502608,Active,Festuca kingii,"spike fescue, spike-fescue",Leucopoa kingii,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,145660,40820,Active,Festuca occidentalis,western fescue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,145662,40822,Active,Festuca pratensis,meadow fescue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,145632,40796,Active,Festuca rubra,red fescue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,211635,528167,Active,Festuca saximontana var. purpusiana,Rocky Mountain fescue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,145666,40826,Active,Festuca subulata,bearded fescue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143306,41747,Active,Gastridium ventricosum,nit grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,145685,40843,Active,Glyceria elata,tall mannagrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,145674,40833,Active,Glyceria striata,"fowl mannagrass, tall mannagrass",,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,203134,525116,Active,Hesperostipa comata ssp. comata,needle-and-thread,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,203136,525117,Active,Hesperostipa comata ssp. intermedia,needle-and-thread,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143335,41773,Active,Holcus lanatus,common velvet grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,203138,525118,Active,Hordeum brachyantherum ssp. brachyantherum,meadow barley,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,203140,525119,Active,Hordeum brachyantherum ssp. californicum,California barley,,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,202793,524158,Active,Hordeum marinum ssp. gussonianum,mediterranean barley,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,202800,524161,Active,Hordeum murinum ssp. leporinum,leporinum barley,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,202802,524162,Active,Hordeum murinum ssp. murinum,wall barley,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,158331,503284,Active,Koeleria macrantha,junegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143378,41811,Active,Lamarckia aurea,goldentop,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,143393,41825,Active,Leptochloa fascicularis,bearded sprangletop,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,161570,503443,Active,Leymus triticoides,beardless wildrye,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,146284,40892,Active,Lolium multiflorum,Italian ryegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,146285,40893,Active,Lolium perenne,perennial ryegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,146294,40900,Active,Lolium temulentum,darnel,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,144107,41850,Active,Melica aristata,awned melic,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,144108,41851,Active,Melica bulbosa,onion grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,233753,537450,Active,Melica californica var. nevadensis,California melic,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,144113,41856,Active,Melica imperfecta,smallflower melicgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,144103,41847,Active,Melica stricta,rock melic,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,144144,41884,Active,Muhlenbergia andina,foxtail muhly,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,144160,41899,Active,Muhlenbergia asperifolia,scratch-grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,144176,41912,Active,Muhlenbergia filiformis,pull-up muhly,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,144192,41927,Active,Muhlenbergia montana,mountain muhly,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,144204,41938,Active,Muhlenbergia richardsonis,mat muhly,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,161443,503883,Active,Muhlenbergia rigens,deergrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,166766,507081,Active,Nassella lepida,foothill needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,166772,507084,Active,Nassella pulchra,purple needlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,146309,40914,Active,Panicum capillare,witchgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,146302,40908,Active,Panicum dichotomiflorum,fall panicgrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,158543,504124,Active,Pascopyrum smithii,western wheatgrass,,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,147235,40997,Active,Paspalum dilatatum,dallis grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,147240,41000,Active,Paspalum notatum,bahiagrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,139359,41335,Active,Phalaris arundinacea,reed canary grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,139361,41337,Active,Phalaris minor,littleseed canarygrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,139362,41338,Active,Phalaris paradoxa,hood canarygrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,147309,41063,Active,Phleum alpinum,mountain timothy,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,cultivated timothy,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,163294,504407,Active,Piptatherum miliaceum,smilo grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,148055,41107,Active,Poa annua,annual bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,148062,41113,Active,Poa bolanderi,Bolander's bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,148065,41116,Active,Poa bulbosa,bulbous bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,Canadian bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,292234,566069,Active,Poa cusickii ssp. cusickii,Cusick's bluegrass,,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,205856,526419,Active,Poa cusickii ssp. epilis,skyline bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,205865,526423,Active,Poa fendleriana ssp. longiligula,longtongue mutton grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,205233,524544,Active,Poa glauca ssp. rupicola,timberline bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,167546,507122,Active,Poa keckii,Keck's bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,205235,524545,Active,Poa leptocoma ssp. leptocoma,bog bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,147345,41096,Active,Poa lettermanii,Letterman's bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,148099,41147,Active,Poa nevadensis,"big bluegrass, Sandberg bluegrass, Sandberg's bluegrass",Poa secunda,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,148104,41151,Active,Poa palustris,fowl bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,292239,566071,Active,Poa pratensis ssp. pratensis,Kentucky bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,156564,-502730,Inactive,Poa secunda ssp. secunda,one-sided bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,167548,507123,Active,Poa stebbinsii,Stebbin's bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,171404,508133,Active,Poa wheeleri,Wheeler's bluegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,148127,41172,Active,Polypogon australis,"Chilean rabbitsfoot grass, Chilean rabbit's-foot grass",,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,148129,41174,Active,Polypogon interruptus,ditch beard grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,148130,41175,Active,Polypogon maritimus,Mediterranean beard grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,148126,41171,Active,Polypogon monspeliensis,annual beard grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,160754,504669,Active,Ptilagrostis kingii,King's ricegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,148159,41200,Active,Puccinellia nuttalliana,Nuttall's alkali grass,,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,145164,42066,Active,Schismus barbatus,common Mediterranean grass,,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,146010,42088,Active,Scribneria bolanderi,Scribner's grass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,162809,505192,Active,Setaria pumila,yellow bristlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,139244,41231,Active,Setaria viridis,green bristlegrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,146033,42108,Active,Sorghum bicolor,sorghum,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,146037,42111,Active,Sorghum halepense,johnsongrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,162534,505538,Active,Torreyochloa erecta,spiked false mannagrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,215311,531133,Active,Torreyochloa pallida var. pauciflora,weak mannagrass,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,204144,522927,Active,Trisetum canescens,tall trisetum,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,139313,41294,Active,Trisetum spicatum,spike trisetum,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,139334,41312,Active,Trisetum wolfii,Wolf's trisetum,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Poales,Poaceae,146727,42237,Active,Triticum aestivum,wheat,,Present
