Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
BIBE,Big Bend National Park,Bird,2,Columbiformes,Columbidae,525775,676899,Active,Patagioenas fasciata,Band-tailed Pigeon,,Present
BIBE,Big Bend National Park,Bird,2,Columbiformes,Columbidae,82752,177139,Active,Streptopelia decaocto,Eurasian Collared-Dove,,Present
BIBE,Big Bend National Park,Bird,2,Columbiformes,Columbidae,82733,177121,Active,Zenaida asiatica,White-winged Dove,Zenaida asiatica mearnsi,Present
BIBE,Big Bend National Park,Bird,2,Columbiformes,Columbidae,82737,177125,Active,Zenaida macroura,Mourning Dove,Zenaida macroura marginella,Present
BIBE,Big Bend National Park,Bird,2,Coraciiformes,Alcedinidae,83973,178112,Active,Chloroceryle americana,Green Kingfisher,,Present
BIBE,Big Bend National Park,Bird,2,Coraciiformes,Alcedinidae,83966,178106,Active,Megaceryle alcyon,Belted Kingfisher,Ceryle alcyon,Present
BIBE,Big Bend National Park,Bird,2,Cuculiformes,Cuculidae,89102,177831,Active,Coccyzus americanus,Yellow-billed Cuckoo,,Present
BIBE,Big Bend National Park,Bird,2,Cuculiformes,Cuculidae,89105,177834,Active,Coccyzus erythropthalmus,Black-billed Cuckoo,,Present
BIBE,Big Bend National Park,Bird,2,Cuculiformes,Cuculidae,89110,177839,Active,Crotophaga sulcirostris,Groove-billed Ani,,Present
BIBE,Big Bend National Park,Bird,2,Cuculiformes,Cuculidae,89107,177836,Active,Geococcyx californianus,Greater Roadrunner,,Present
BIBE,Big Bend National Park,Bird,2,Falconiformes,Falconidae,81843,175595,Active,Caracara cheriway,Crested Caracara,,Present
BIBE,Big Bend National Park,Bird,2,Falconiformes,Falconidae,82533,175613,Active,Falco columbarius,Merlin,,Present
BIBE,Big Bend National Park,Bird,2,Falconiformes,Falconidae,82530,175610,Active,Falco femoralis,Aplomado Falcon,,Present
BIBE,Big Bend National Park,Bird,2,Falconiformes,Falconidae,81853,175603,Active,Falco mexicanus,Prairie Falcon,,Present
BIBE,Big Bend National Park,Bird,2,Falconiformes,Falconidae,81854,175604,Active,Falco peregrinus,Peregrine Falcon,,Present
BIBE,Big Bend National Park,Bird,2,Falconiformes,Falconidae,82543,175622,Active,Falco sparverius,American Kestrel,,Present
BIBE,Big Bend National Park,Bird,2,Galliformes,Odontophoridae,84296,175877,Active,Callipepla gambelii,Gambel's Quail,,Present
BIBE,Big Bend National Park,Bird,2,Galliformes,Odontophoridae,84291,175872,Active,Callipepla squamata,Scaled Quail,,Present
BIBE,Big Bend National Park,Bird,2,Galliformes,Odontophoridae,84323,175900,Active,Cyrtonyx montezumae,Montezuma Quail,,Present
BIBE,Big Bend National Park,Bird,2,Galliformes,Phasianidae,86451,176136,Active,Meleagris gallopavo,Wild Turkey,,Present
BIBE,Big Bend National Park,Bird,2,Gaviiformes,Gaviidae,81671,174469,Active,Gavia immer,Common Loon,Gavia immer elasson,Present
BIBE,Big Bend National Park,Bird,2,Gruiformes,Gruidae,86496,176177,Active,Grus canadensis,Sandhill Crane,,Present
BIBE,Big Bend National Park,Bird,2,Gruiformes,Rallidae,87253,176259,Active,Coturnicops noveboracensis,Yellow Rail,,Present
BIBE,Big Bend National Park,Bird,2,Gruiformes,Rallidae,87290,176292,Active,Fulica americana,American Coot,Fulica americana americana,Present
BIBE,Big Bend National Park,Bird,2,Gruiformes,Rallidae,87281,176284,Active,Gallinula chloropus,Common Moorhen,,Present
BIBE,Big Bend National Park,Bird,2,Gruiformes,Rallidae,591334,707815,Active,Porphyrio martinica,Purple Gallinule,,Present
BIBE,Big Bend National Park,Bird,2,Gruiformes,Rallidae,87235,176242,Active,Porzana carolina,Sora,,Present
BIBE,Big Bend National Park,Bird,2,Gruiformes,Rallidae,86530,176207,Active,Rallus elegans,King Rail,,Present
BIBE,Big Bend National Park,Bird,2,Gruiformes,Rallidae,87212,176221,Active,Rallus limicola,Virginia Rail,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Aegithalidae,90923,178764,Active,Psaltriparus minimus,Bushtit,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Alaudidae,264079,554256,Active,Eremophila alpestris,Horned Lark,Eremophila alpestris leucolaema,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Bombycillidae,88296,178532,Active,Bombycilla cedrorum,Cedar Waxwing,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Calcariidae,85686,179530,Active,Calcarius ornatus,Chestnut-collared Longspur,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Calcariidae,85684,179529,Active,Calcarius pictus,Smith's Longspur,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Calcariidae,85688,179532,Active,Plectrophenax nivalis,Snow Bunting,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,94228,179124,Active,Cardinalis cardinalis,Northern Cardinal,Cardinalis cardinalis canicaudus,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,94237,179132,Active,Cardinalis sinuatus,Pyrrhuloxia,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,94258,179151,Active,Passerina amoena,Lazuli Bunting,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,628204,726198,Active,Passerina caerulea,Blue Grosbeak,Guiraca caerulea,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,94263,179156,Active,Passerina ciris,Painted Bunting,Passerina ciris pallidior,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,94257,179150,Active,Passerina cyanea,Indigo Bunting,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,94259,179152,Active,Passerina versicolor,Varied Bunting,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,94244,179139,Active,Pheucticus ludovicianus,Rose-breasted Grosbeak,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,94246,179140,Active,Pheucticus melanocephalus,Black-headed Grosbeak,Pheucticus melanocephalus melanocephalus,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,88080,179891,Active,Piranga bidentata,Flame-colored Tanager,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,88072,179884,Active,Piranga flava,Hepatic Tanager,Piranga flava dextra,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,88070,179882,Active,Piranga ludoviciana,Western Tanager,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,88071,179883,Active,Piranga olivacea,Scarlet Tanager,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,88076,179888,Active,Piranga rubra,Summer Tanager,Piranga rubra cooperi,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cardinalidae,94273,179165,Active,Spiza americana,Dickcissel,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Certhiidae,90967,178803,Active,Certhia americana,Brown Creeper,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cinclidae,88300,178536,Active,Cinclus mexicanus,American Dipper,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Corvidae,266936,554128,Active,Aphelocoma californica,Western Scrub-Jay,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Corvidae,87079,179707,Active,Aphelocoma ultramarina,Mexican Jay,Aphelocoma ultramarina couchi,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Corvidae,87099,179725,Active,Corvus corax,Common Raven,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Corvidae,87105,179730,Active,Corvus cryptoleucus,Chihuahuan Raven,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Corvidae,86252,179680,Active,Cyanocitta cristata,Blue Jay,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Corvidae,86257,179685,Active,Cyanocitta stelleri,Steller's Jay,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Corvidae,87124,179748,Active,Gymnorhinus cyanocephalus,Pinyon Jay,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Corvidae,87127,179750,Active,Nucifraga columbiana,Clark's Nutcracker,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Cotingidae,87338,178384,Active,Pachyramphus aglaiae,Rose-throated Becard,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Fringillidae,94301,179190,Active,Carpodacus cassinii,Cassin's Finch,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Fringillidae,94302,179191,Active,Carpodacus mexicanus,House Finch,Carpodacus mexicanus frontalis,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Fringillidae,94296,179186,Active,Carpodacus purpureus,Purple Finch,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Fringillidae,94282,179173,Active,Coccothraustes vespertinus,Evening Grosbeak,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Fringillidae,95311,179259,Active,Loxia curvirostra,Red Crossbill,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Fringillidae,95297,179246,Active,Spinus pinus,Pine Siskin,Carduelis pinus,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Fringillidae,95306,179254,Active,Spinus psaltria,Lesser Goldfinch,Carduelis psaltria,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Fringillidae,95300,179249,Active,Spinus tristis,American Goldfinch,Carduelis tristis,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Hirundinidae,87409,178448,Active,Hirundo rustica,Barn Swallow,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Hirundinidae,87423,178460,Active,Petrochelidon fulva,Cave Swallow,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Hirundinidae,87417,178455,Active,Petrochelidon pyrrhonota,Cliff Swallow,Hirundo pyrrhonota,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Hirundinidae,87427,178464,Active,Progne subis,Purple Martin,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Hirundinidae,87396,178436,Active,Riparia riparia,Bank Swallow,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Hirundinidae,87404,178443,Active,Stelgidopteryx serripennis,Northern Rough-winged Swallow,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Hirundinidae,87391,178431,Active,Tachycineta bicolor,Tree Swallow,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Hirundinidae,87386,178427,Active,Tachycineta thalassina,Violet-green Swallow,Tachycineta thalassina lepida,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,93613,179045,Active,Agelaius phoeniceus,Red-winged Blackbird,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,93664,179091,Active,Euphagus carolinus,Rusty Blackbird,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,93667,179094,Active,Euphagus cyanocephalus,Brewer's Blackbird,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,264102,554267,Active,Icterus bullockii,Bullock's Oriole,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,93641,179070,Active,Icterus cucullatus,Hooded Oriole,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,93655,179083,Active,Icterus galbula,Baltimore Oriole,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,93654,179082,Active,Icterus parisorum,Scott's Oriole,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,93634,179064,Active,Icterus spurius,Orchard Oriole,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,93661,179089,Active,Icterus wagleri,Black-vented Oriole,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,94219,179116,Active,Molothrus aeneus,Bronzed Cowbird,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,94215,179112,Active,Molothrus ater,Brown-headed Cowbird,"Molothrus ater artemisiae, Molothrus ater obscurus",Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,94211,179109,Active,Quiscalus mexicanus,Great-tailed Grackle,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,94206,179104,Active,Quiscalus quiscula,Common Grackle,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,93601,179034,Active,Sturnella magna,Eastern Meadowlark,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,93606,179039,Active,Sturnella neglecta,Western Meadowlark,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Icteridae,93611,179043,Active,Xanthocephalus xanthocephalus,Yellow-headed Blackbird,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Laniidae,88277,178515,Active,Lanius ludovicianus,Loggerhead Shrike,Lanius ludovicianus nevadensis,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Mimidae,89977,178625,Active,Dumetella carolinensis,Gray Catbird,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Mimidae,88394,178620,Active,Mimus polyglottos,Northern Mockingbird,Mimus polyglottos leucopterus,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Mimidae,90009,178654,Active,Oreoscoptes montanus,Sage Thrasher,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Mimidae,90007,178652,Active,Toxostoma crissale,Crissal Thrasher,"Toxostoma dorsale dorsale, Toxostoma dorsale",Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Mimidae,89990,178637,Active,Toxostoma curvirostre,Curve-billed Thrasher,Toxostoma curvirostre oberholseri,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Mimidae,89983,178630,Active,Toxostoma longirostre,Long-billed Thrasher,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Mimidae,89979,178627,Active,Toxostoma rufum,Brown Thrasher,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Motacillidae,266934,554127,Active,Anthus rubescens,American Pipit,"Anthus spinoletta, Anthus spinoletta pacificus",Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Motacillidae,87465,178499,Active,Anthus spragueii,Sprague's Pipit,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Paridae,276217,558842,Active,Baeolophus atricristatus,Black-crested Titmouse,"Parus bicolor, Parus atricristatus dysleptus",Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Paridae,265880,554385,Active,Poecile gambeli,Mountain Chickadee,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,91009,178841,Active,Basileuterus rufifrons,Rufous-capped Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92737,178970,Active,Cardellina rubrifrons,Red-faced Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92645,178888,Active,Dendroica caerulescens,Black-throated Blue Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92673,178912,Active,Dendroica castanea,Bay-breasted Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92663,178903,Active,Dendroica cerulea,Cerulean Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92661,178901,Active,Dendroica chrysoparia,Golden-cheeked Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92649,178891,Active,Dendroica coronata,Yellow-rumped Warbler,Dendroica coronata hooveri,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92679,178918,Active,Dendroica discolor,Prairie Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92665,178905,Active,Dendroica dominica,Yellow-throated Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92664,178904,Active,Dendroica fusca,Blackburnian Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92669,178909,Active,Dendroica graciae,Grace's Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92643,178886,Active,Dendroica magnolia,Magnolia Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92654,178896,Active,Dendroica nigrescens,Black-throated Gray Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92662,178902,Active,Dendroica occidentalis,Hermit Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92683,178921,Active,Dendroica palmarum,Palm Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92672,178911,Active,Dendroica pensylvanica,Chestnut-sided Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92634,178878,Active,Dendroica petechia,Yellow Warbler,Dendroica petechia morcomi,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92675,178914,Active,Dendroica pinus,Pine Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92674,178913,Active,Dendroica striata,Blackpoll Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92644,178887,Active,Dendroica tigrina,Cape May Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92655,178897,Active,Dendroica townsendi,Townsend's Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92656,178898,Active,Dendroica virens,Black-throated Green Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92734,178968,Active,Euthlypis lachrymosa,Fan-tailed Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92708,178944,Active,Geothlypis trichas,Common Yellowthroat,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,628198,726195,Active,Helmitheros vermivorum,Worm-eating Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92730,178964,Active,Icteria virens,Yellow-breasted Chat,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,91016,178848,Active,Limnothlypis swainsonii,Swainson's Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,91012,178844,Active,Mniotilta varia,Black-and-white Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,93545,178985,Active,Myioborus miniatus,Slate-throated Redstart,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,93546,178986,Active,Myioborus pictus,Painted Redstart,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92700,178937,Active,Oporornis formosus,Kentucky Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92702,178939,Active,Oporornis philadelphia,Mourning Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92704,178940,Active,Oporornis tolmiei,MacGillivray's Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92623,178868,Active,Parula americana,Northern Parula,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92624,178869,Active,Parula pitiayumi,Tropical Parula,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,265809,554351,Active,Parula superciliosa,Crescent-chested Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,91014,178846,Active,Protonotaria citrea,Prothonotary Warbler,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,628220,726205,Active,Seiurus aurocapilla,Ovenbird,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92698,178935,Active,Seiurus motacilla,Louisiana Waterthrush,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92694,178931,Active,Seiurus noveboracensis,Northern Waterthrush,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,92746,178979,Active,Setophaga ruticilla,American Redstart,,Present
BIBE,Big Bend National Park,Bird,2,Passeriformes,Parulidae,91025,178856,Active,Vermivora celata,Orange-crowned Warbler,"Vermivora celata orestera, Vermivora celata celata",Present
