Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Gekkonidae,78938,174058,Active,Hemidactylus mabouia,"Afroamerican house gecko, Afro-American House Gecko, Cosmopolitan House Gecko, Wood Slave",,Present
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Iguanidae,78394,173930,Active,Iguana iguana,"Common Green Iguana, Green Iguana",,Present
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Scincidae,78474,174001,Active,Mabuya sloanii,"Slippery Back Skink, Slippery-backed Mabuya",,Present
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Sphaerodactylidae,78961,174079,Active,Sphaerodactylus macrolepis,Common Dwarf Gecko,,Present
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Teiidae,78504,174029,Active,Ameiva exsul,Puerto Rican Ground Lizard,,Present
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Typhlopidae,80864,174345,Active,Typhlops richardii,"Richard's Blind Snake, Richard's Blindsnake",,Present
VIIS,Virgin Islands National Park,Reptile,3,Testudines,Cheloniidae,77482,173833,Active,Chelonia mydas,Green sea turtle,,Present
VIIS,Virgin Islands National Park,Reptile,3,Testudines,Cheloniidae,77485,173836,Active,Eretmochelys imbricata,Hawksbill sea turtle,,Present
VIIS,Virgin Islands National Park,Reptile,3,Testudines,Dermochelyidae,77493,173843,Active,Dermochelys coriacea,Leatherback sea turtle,,Present
VIIS,Virgin Islands National Park,Reptile,3,Testudines,Testudinidae,77505,173854,Active,Geochelone carbonaria,Red-footed Tortoise,,Present
VIIS,Virgin Islands National Park,Amphibian,4,Anura,Bufonidae,83330,173489,Active,Bufo marinus,"Cane Toad, Giant Toad, Marine Toad",,Present
VIIS,Virgin Islands National Park,Amphibian,4,Anura,Eleutherodactylidae,75833,173555,Active,Eleutherodactylus antillensis,"Antillean Coqui, Antillean Frog",Elutherodactylus antilliensis,Present
VIIS,Virgin Islands National Park,Amphibian,4,Anura,Eleutherodactylidae,75835,173557,Active,Eleutherodactylus cochranae,"Whistling Coqui, Whistling Frog",Elutherodactylus cochranae,Present
VIIS,Virgin Islands National Park,Amphibian,4,Anura,Eleutherodactylidae,75837,173559,Active,Eleutherodactylus coqui,"Common Coqui, Coqui, Coquí",Elutherodactylus coqui,Present
VIIS,Virgin Islands National Park,Amphibian,4,Anura,Eleutherodactylidae,75844,173565,Active,Eleutherodactylus lentus,"Mute Coqui, Mute Frog",Elutherodactylus lentus,Present
VIIS,Virgin Islands National Park,Amphibian,4,Anura,Hylidae,75010,173538,Active,Osteopilus septentrionalis,Cuban Treefrog,,Present
VIIS,Virgin Islands National Park,Amphibian,4,Anura,Leptodactylidae,75857,173577,Active,Leptodactylus albilabris,Caribbean White-lipped Frog,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Araceae,149462,42560,Active,Anthurium cordatum,Organ Mountain laceleaf,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Araceae,90870,185368,Active,Anthurium crenatum,scalloped laceleaf,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Araceae,149465,42563,Active,Anthurium X selloum,large laceleaf,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Araceae,153364,502056,Active,Dieffenbachia seguine,dumbcane,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Araceae,159317,503360,Active,Lemna aequinoctialis,lesser duckweed,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Araceae,149476,42573,Active,Philodendron giganteum,giant philodendron,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Araceae,149481,42578,Active,Philodendron scandens,heartleaf philodendron,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Araceae,148593,42542,Active,Pistia stratiotes,"apon-apon, pistie, tropical duckweed, water lettuce, water-lettuce",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Araceae,149454,42553,Active,Syngonium podophyllum,"American evergreen, arrowhead vine",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Cymodoceaceae,142321,39083,Active,Syringodium filiforme,"manatee grass, manatee-grass",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Hydrocharitaceae,141510,38954,Active,Thalassia testudinum,,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Alismatales,Ruppiaceae,141631,39063,Active,Ruppia maritima,"widgeongrass, widgeon-grass",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Apiales,Apiaceae,169663,507572,Active,Cyclospermum leptophyllum,marsh parsley,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Apiales,Araliaceae,286640,565490,Active,Schefflera morototonii,Octopus tree,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Aquifoliales,Aquifoliaceae,131982,28009,Active,Ilex nitida,Puerto Rico holly,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Aquifoliales,Aquifoliaceae,131987,28013,Active,Ilex urbaniana,Urban's holly,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Arecales,Arecaceae,148484,42444,Active,Coccothrinax alta,,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Arecales,Arecaceae,148492,42451,Active,Cocos nucifera,coconut palm,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Arecales,Arecaceae,148544,42499,Active,Roystonea borinquena,Puerto Rico royal palm,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,87910,182716,Active,Crinum zeylanicum,Ceylon swamplily,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,162056,503103,Active,Hymenocallis caribaea,Caribbean spiderlily,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,288489,565234,Active,Hymenocallis speciosa,green-tinge spiderlily,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Asparagaceae,87867,182678,Active,Agave missionum,corita,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Asparagaceae,142725,43014,Active,Sansevieria trifasciata,viper's bowstring hemp,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Asparagaceae,166927,505784,Active,Yucca aloifolia,aloe yucca,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Hypoxidaceae,156654,503146,Active,Hypoxis hirsuta,common goldstar,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Orchidaceae,174830,511908,Active,Cyclopogon cranichoides,cranichis-like ladies'-tresses,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Orchidaceae,174832,511909,Active,Cyclopogon elatus,tall ladies'-tresses,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Orchidaceae,147992,43557,Active,Epidendrum anceps,brown-flower butterfly orchid,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Orchidaceae,148002,43566,Active,Epidendrum ciliare,fringed star orchid,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Orchidaceae,149632,43654,Active,Oeceoclades maculata,"ground orchid, monk orchid",,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Orchidaceae,149670,43689,Active,Ponthieva racemosa,hairy shadow witch,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Orchidaceae,149674,43692,Active,Prescotia oligantha,small Prescott orchid,,Present
VIIS,Virgin Islands National Park,Vascular Plant,6,Asparagales,Orchidaceae,160715,504650,Active,Psychilis macconnelliae,island peacock orchid,,Present
