Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,848953,823153,Active,Boechera howellii,Howell's flatseed rockcress,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,171846,509590,Active,Boechera lemmonii,New Name,"Arabis lemmonii, Arabis lemmonii var. lemmonii",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,848857,823057,Active,Boechera lyallii,Lyall's slender rockcress,"Arabis lyallii, Arabis lyallii var. lyallii",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,848791,822991,Active,Boechera pinetorum,Holboell's rockcress,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,848945,823145,Active,Boechera platysperma,"Pioneer rockcress, broad seeded rockcress","Arabis platysperma var. platysperma, Arabis platysperma",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,848948,823148,Active,Boechera rectissima,Bristly leaved rockcress,"Arabis rectissima, Arabis rectissima var. rectissima",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,172662,509596,Active,Boechera retrofracta,Second rockcress,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,848804,823004,Active,Boechera suffrutescens,"woody rockcress, woody rockcress","Arabis suffrutescens, Arabis suffrutescens var. suffrutescens",Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,124466,23060,Active,Brassica napus,Canola,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,124469,23063,Active,Brassica rapa,"Field mustard, turnip","Brassica campestris, Brassica rapa ssp. campestris, Brassica rapa var. rapa",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,sheperd's purse,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,121351,22780,Active,Cardamine bellidifolia,alpine bittercress,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,121342,22772,Active,Cardamine pensylvanica,"bittercress, Pennsylvania Bitter Cress, Pennsylvania Bittercress",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,198744,523966,Active,Descurainia incana ssp. incana,mountain tansy mustard,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,122353,22838,Active,Descurainia richardsonii,Tansy-mustard,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,122359,22843,Active,Descurainia sophia,Flixweed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,210933,527771,Active,Draba lonchocarpa var. lonchocarpa,"lancefruit draba, spear-fruited draba",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,124567,23151,Active,Isatis tinctoria,"Dyer's woad, marlahan mustard",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,123283,22954,Active,Lepidium campestre,"cream-anther field pepperwort, field pepperweed",,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,123295,22965,Active,Lepidium heterophyllum,Purple anther field pepperweed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,123308,22977,Active,Lepidium ruderale,Stinking pepperweed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,186579,517522,Active,Neolepia campestris,Field pepperweed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,125095,23266,Active,Phoenicaulis cheiranthoides,daggerpod,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,123336,23001,Active,Rorippa curvisiliqua,"Watercress, Western Yellow Cress, western yellowcress",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Brassicales,Brassicaceae,205101,522994,Active,Turritis glabra,Tower mustard,"Arabis glabra var. glabra, Arabis glabra",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117716,20592,Active,Chenopodium album,"Common White Pigweed, lamb's quarter, white goosefoot",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,882995,822908,Active,Chenopodium berlandieri var. zschackei,Berlandiers pigweed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,848708,822809,Active,Dysphania botrys,Jerusalem oak,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,292268,566085,Active,Salsola kali ssp. pontica,Russian thistle,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202723,523831,Active,Cerastium fontanum ssp. vulgare,"Big chickweed, common mouse ear",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,180667,512984,Active,Eremogone aculeata,"Needleleaf sandwort, prickly sandwort",Arenaria aculeata,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,180688,512994,Active,Eremogone pumicola,Crater Lake sandwort,Arenaria pumicola,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,160424,503860,Active,Moehringia macrophylla,large-leaved sandwort,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,1048207,,Active,Sabulina rubella,"Boreal sandwort, reddish sandwort",Minuartia rubella,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,115681,20024,Active,Sagina decumbens ssp. occidentalis,Western pearlwort,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,195315,520709,Active,Sagina occidentalis,Western Pearlwort,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116461,20034,Active,Sagina procumbens,"birdeye pearlwort, birdseye pearlwort, procumbent pearlwort",,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116472,20035,Active,Sagina saginoides,alpine or arctic pearlwort,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,162883,505227,Active,Silene bernardina,"Palmer's campion, Palmer's catchfly",,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,117185,20051,Active,Silene campanulata,"Bell-shape Catchfly, Bell-shaped Catchfly, campion",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,117207,20053,Active,Silene campanulata ssp. glandulosa,Slender campion,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,218183,530361,Active,Silene douglasii var. douglasii,"Douglas' silene,",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,106299,20083,Active,Silene menziesii,Menzie's Catchfly,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,106332,20086,Active,Silene montana,,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109954,20136,Active,Silene uralensis ssp. montana,Henderson's catchfly,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,107832,20365,Active,Spergula arvensis,corn spurry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111610,20153,Active,Spergularia rubra,"Red Sand Spurry SPN, sand spurry",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202997,524718,Active,Stellaria borealis ssp. sitchana,"chickweed, northern stitchwort",,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112524,20175,Active,Stellaria calycantha,northern starwort,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113215,20177,Active,Stellaria crispa,crisped starwort,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113304,20185,Active,Stellaria longifolia,Long-leaved starwort,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112446,20168,Active,Stellaria longipes,longstalk starwort,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,114432,20190,Active,Stellaria obtusa,Bluntsepaled starwort,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,114509,20197,Active,Stellaria umbellata,Umbellate Chickweed,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Droseraceae,125899,22018,Active,Drosera anglica,"English sundew, Great Sundew, long-leaved sundew",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Droseraceae,125898,22017,Active,Drosera rotundifolia,"Great Sundew, Round-leaved Sundew, Sundew",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Droseraceae,125897,22016,Active,Drosera X obovata,Drosera x obovata,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Montiaceae,171458,509994,Active,Calyptridium umbellatum,Pussypaws,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Montiaceae,154824,501568,Active,Cistanthe umbellata,pussypaws,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Montiaceae,109712,20390,Active,Claytonia lanceolata,"lance-leaved spring beauty, western spring beauty",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Montiaceae,203988,525132,Active,Claytonia rubra ssp. rubra,red miner's lettuce,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111302,20401,Active,Claytonia sibirica,Candyflower,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Montiaceae,210421,527411,Active,Claytonia sibirica var. sibirica,"candyflower, Siberian montia, western springbeauty",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Montiaceae,117871,20486,Active,Lewisia pygmaea,Dwarf lewisia,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Montiaceae,119042,20495,Active,Lewisia triphylla,Three-leaved Lewisia,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Montiaceae,112161,20406,Active,Montia chamissoi,"Toad Lily, Toadlily, Water Montia, water or Chamisso's montia",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Montiaceae,112250,20414,Active,Montia parvifolia,streambank spring beauty,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,884552,823929,Active,Aconogonon davisiae var. davisiae,"Davis' knotweed, Newberry's fleeceflower","Polygonum newberryi, Polygonum davisiae",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,171766,509552,Active,Bistorta bistortoides,"American bistort, Western bistort",Polygonum bistortoides,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102435,195440,Active,Eriogonum compositum var. compositum,northern buckwheat,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,884535,823912,Active,Eriogonum marifolium var. marifolium,Sierra eriogonum,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102539,195534,Active,Eriogonum nudum var. nudum,Barestem buckwheat,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,103628,195558,Active,Eriogonum ovalifolium var. nivale,"Oval leaved buckwheat,",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120749,21229,Active,Eriogonum pyrolifolium,Alpine buckwheat,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209120,528016,Active,Eriogonum spergulinum var. reddingianum,"spurry buckwheat, Spurry Eriogonum",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,884526,823903,Active,Eriogonum umbellatum var. dumosum,American valley sulfur flower,Eriogonum umbellatum var. polyanthum,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,182231,513511,Active,Fallopia convolvulus,Ivy bindweed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,116005,20846,Active,Oxyria digyna,Mountain Sorrel,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,191626,518723,Active,Persicaria amphibia,Water smartweed,"Polygonum amphibium, Polygonum amphibium var. emersum",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,191651,518735,Active,Persicaria lapathifolia,Water smartweed,Polygonum lapathifolium,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,191672,518745,Active,Persicaria pensylvanica,Pinkweed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,888566,823866,Active,Polygonum aviculare ssp. depressum,"Common knotweed, oval-leaf knotweed",Polygonum arenastrum,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119528,20886,Active,Polygonum cascadense,Cascadian knotweed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119584,20891,Active,Polygonum douglasii,Douglas's Knotweed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120621,20900,Active,Polygonum majus,"Palouse knotweed, wiry knotweed",Polygonum douglasii ssp. majus,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120654,20903,Active,Polygonum minimum,"broad-leaved knotweed, leafy dwarf knotweed, small knotweed",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,205271,524562,Active,Polygonum polygaloides ssp. kelloggii,Kellogg's knotweed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,122660,20927,Active,Polygonum shastense,Shasta Knotweed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115834,20934,Active,Rumex acetosella,"cow sorrel, red, sheep, Sheep Sorrel",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115867,20937,Active,Rumex crispus,"Curly Dock, sour dock, yellow, curly",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119125,20971,Active,Rumex paucifolius,"Alpine sorrel, mountain sorrel",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,216462,530197,Active,Rumex salicifolius var. mexicanus,"Mexican dock, triangular-valved dock, white willow dock",Rumex salicifolius var. triangulivalvis,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Celastrales,Celastraceae,293724,566562,Active,Parnassia cirrata var. intermedia,Cascade grass of parnassus,"Parnassia intermedia, Parnassia fimbriata var. intermedia, Parnassia fimbriata var. hoodiana",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Celastrales,Celastraceae,158595,504149,Active,Paxistima myrsinites,"mountain box, Oregon boxwood",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Cornales,Cornaceae,130569,27816,Active,Cornus canadensis,"bunchberry, Canada Dogwood, Dwarf Dogwood",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Cornales,Cornaceae,130561,27809,Active,Cornus nuttallii,"Nutall's Dogwood, Nuttall's dogwood",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Cornales,Cornaceae,155953,501637,Active,Cornus sericea,creek dogwood,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Cornales,Cornaceae,204792,523904,Active,Cornus sericea ssp. sericea,"American dogwood, red osier",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Cornales,Cornaceae,130571,27818,Active,Cornus stolonifera,Dogwood,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Cornales,Cornaceae,130572,27819,Active,Cornus unalaschkensis,"dwarf cornel, Bunchberry,",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Cornales,Hydrangeaceae,124424,24430,Active,Philadelphus lewisii,mock-orange,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Cornales,Loasaceae,159653,503757,Active,Mentzelia albicaulis,"small-flowered mentzelia, white-stemmed mentzelia",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Dipsacales,Adoxaceae,131710,35320,Active,Sambucus cerulea,Blue Elderberry,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Dipsacales,Adoxaceae,203055,525079,Active,Sambucus nigra ssp. canadensis,blue elderberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Dipsacales,Adoxaceae,131716,35326,Active,Sambucus racemosa,"European red elder, red elderberry, scarlet elderberry",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Dipsacales,Adoxaceae,237588,540291,Active,Sambucus racemosa var. arborescens,Red elderberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Dipsacales,Adoxaceae,218047,531320,Active,Sambucus racemosa var. melanocarpa,Black elderberry,,Present
