Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
ZION,Zion National Park,Bird,2,Passeriformes,Corvidae,918880,916621,Active,Aphelocoma woodhouseii,Woodhouse's Scrub-Jay,"Aphelocoma coerulescens woodhousei, Aphelocoma woodhousei, Aphelocoma coerulescens, Aphelocoma californica woodhousei, Aphelocoma ultramarina, Aphelocoma californica",Present
ZION,Zion National Park,Bird,2,Passeriformes,Corvidae,87106,179731,Active,Corvus brachyrhynchos,American Crow,Corvus brachyrhynchos hesperis,Present
ZION,Zion National Park,Bird,2,Passeriformes,Corvidae,87099,179725,Active,Corvus corax,Common Raven,Corvus corax sinuatus,Present
ZION,Zion National Park,Bird,2,Passeriformes,Corvidae,86257,179685,Active,Cyanocitta stelleri,Steller's Jay,"Cyanocitta stelleri frontalis, Cyanocitta stelleri diademata",Present
ZION,Zion National Park,Bird,2,Passeriformes,Corvidae,87124,179748,Active,Gymnorhinus cyanocephalus,Pinyon Jay,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Corvidae,87127,179750,Active,Nucifraga columbiana,Clark's Nutcracker,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Corvidae,626506,726117,Active,Pica hudsonia,Black-billed Magpie,"Pica pica hudsonia, Pica pica",Present
ZION,Zion National Park,Bird,2,Passeriformes,Emberizidae,926913,,Inactive,Artemisiospiza nevadensis,Sagebrush Sparrow,"Amphispiza nevadensis nevadensis, Amphispiza belli",Present
ZION,Zion National Park,Bird,2,Passeriformes,Fringillidae,94282,179173,Active,Coccothraustes vespertinus,Evening Grosbeak,"Coccothraustes vespertinus brooksi, Hesperiphona vespertina brooksi, Hesperiphona vespertina",Present
ZION,Zion National Park,Bird,2,Passeriformes,Fringillidae,926916,,Inactive,Haemorhous cassinii,Cassin's Finch,Carpodacus cassinii,Present
ZION,Zion National Park,Bird,2,Passeriformes,Fringillidae,94329,179215,Active,Leucosticte tephrocotis,Gray-crowned Rosy-Finch,Leucosticte tephrocotis littoralis,Present
ZION,Zion National Park,Bird,2,Passeriformes,Fringillidae,95311,179259,Active,Loxia curvirostra,Red Crossbill,Loxia curvirostra bendirei,Present
ZION,Zion National Park,Bird,2,Passeriformes,Fringillidae,95297,179246,Active,Spinus pinus,Pine Siskin,"Carduelis pinus, Spinus pinus pinus",Present
ZION,Zion National Park,Bird,2,Passeriformes,Fringillidae,95306,179254,Active,Spinus psaltria,Lesser Goldfinch,"Carduelis psaltria hesperophilus, Carduelis psaltria, Spinus psaltria hesperophilus",Present
ZION,Zion National Park,Bird,2,Passeriformes,Fringillidae,95300,179249,Active,Spinus tristis,American Goldfinch,"Carduelis tristis pallidus, Carduelis tristis, Spinus tristis pallidus",Present
ZION,Zion National Park,Bird,2,Passeriformes,Hirundinidae,87409,178448,Active,Hirundo rustica,Barn Swallow,"Hirundo erythrogaster, Hirundo rustica erythrogaster",Present
ZION,Zion National Park,Bird,2,Passeriformes,Hirundinidae,87417,178455,Active,Petrochelidon pyrrhonota,Cliff Swallow,"Hirundo pyrrhonota albifrons, Hirundo pyrrhonota, Petrochelidon albifrons",Present
ZION,Zion National Park,Bird,2,Passeriformes,Hirundinidae,87396,178436,Active,Riparia riparia,Bank Swallow,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Hirundinidae,87404,178443,Active,Stelgidopteryx serripennis,Northern Rough-winged Swallow,"Stelgidopteryx ruficollis serripennis, Stelgidopteryx ruficollis",Present
ZION,Zion National Park,Bird,2,Passeriformes,Hirundinidae,87391,178431,Active,Tachycineta bicolor,Tree Swallow,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Hirundinidae,87386,178427,Active,Tachycineta thalassina,Violet-green Swallow,Tachycineta thalassina lepida,Present
ZION,Zion National Park,Bird,2,Passeriformes,Icteridae,93613,179045,Active,Agelaius phoeniceus,Red-winged Blackbird,Agelaius phoeniceus utahensis,Present
ZION,Zion National Park,Bird,2,Passeriformes,Icteridae,93667,179094,Active,Euphagus cyanocephalus,Brewer's Blackbird,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Icteridae,264102,554267,Active,Icterus bullockii,Bullock's Oriole,Icterus galbula,Present
ZION,Zion National Park,Bird,2,Passeriformes,Icteridae,93641,179070,Active,Icterus cucullatus,Hooded Oriole,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Icteridae,93654,179082,Active,Icterus parisorum,Scott's Oriole,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Icteridae,94215,179112,Active,Molothrus ater,Brown-headed Cowbird,Molothrus ater artemisiae,Present
ZION,Zion National Park,Bird,2,Passeriformes,Icteridae,94211,179109,Active,Quiscalus mexicanus,Great-tailed Grackle,,Probably Present
ZION,Zion National Park,Bird,2,Passeriformes,Icteridae,93606,179039,Active,Sturnella neglecta,Western Meadowlark,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Icteridae,93611,179043,Active,Xanthocephalus xanthocephalus,Yellow-headed Blackbird,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Laniidae,88273,178511,Active,Lanius excubitor,Northern Shrike,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Laniidae,88277,178515,Active,Lanius ludovicianus,Loggerhead Shrike,"Lanius ludovicianus excubitorides, Lanius ludovicianus nevadensis",Present
ZION,Zion National Park,Bird,2,Passeriformes,Mimidae,88394,178620,Active,Mimus polyglottos,Northern Mockingbird,Mimus polyglottos leucopterus,Present
ZION,Zion National Park,Bird,2,Passeriformes,Mimidae,90009,178654,Active,Oreoscoptes montanus,Sage Thrasher,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Motacillidae,266934,554127,Active,Anthus rubescens,American Pipit,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Paridae,472370,650445,Active,Baeolophus ridgwayi,Juniper Titmouse,"Baeolophus inornatus, Parus inornatus griseus, Parus inornatus",Present
ZION,Zion National Park,Bird,2,Passeriformes,Paridae,265874,554382,Active,Poecile atricapillus,Black-capped Chickadee,"Parus atricapillus septentrionalis, Parus atricapillus",Present
ZION,Zion National Park,Bird,2,Passeriformes,Paridae,265880,554385,Active,Poecile gambeli,Mountain Chickadee,"Parus gambeli gambeli, Parus gambeli",Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,773781,,Inactive,Cardellina pusilla,Wilson's Warbler,"Wilsonia pusilla pileolata, Wilsonia pusilla",Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,773777,,Inactive,Geothlypis tolmiei,MacGillivray's Warbler,Oporornis tolmiei,Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,92708,178944,Active,Geothlypis trichas,Common Yellowthroat,Geothlypis trichas occidentalis,Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,92730,178964,Active,Icteria virens,Yellow-breasted Chat,"Icteria virens auricollis, Icteria virens longicauda",Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,93546,178986,Active,Myioborus pictus,Painted Redstart,Setophaga pictus,Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,773769,,Inactive,Oreothlypis celata,Orange-crowned Warbler,Vermivora celata,Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,773766,,Inactive,Oreothlypis luciae,Lucy's Warbler,Vermivora luciae,Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,773768,,Inactive,Oreothlypis ruficapilla,Nashville Warbler,"Vermivora ruficapilla, Vermivora ruficapilla ridgwayi",Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,773767,,Inactive,Oreothlypis virginiae,Virginia's Warbler,Vermivora virginiae,Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,773765,,Inactive,Parkesia noveboracensis,Northern Waterthrush,"Seiurus noveboracensis notabilis, Seiurus noveboracensis",Probably Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,628220,726205,Active,Seiurus aurocapilla,Ovenbird,Seiurus aurocapillus,Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,773779,,Inactive,Setophaga coronata,Yellow-rumped Warbler,"Dendroica auduboni memorabilis, Dendroica auduboni, Dendroica coronata",Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,773787,,Inactive,Setophaga graciae,Grace's Warbler,Dendroica graciae,Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,773786,,Inactive,Setophaga nigrescens,Black-throated Gray Warbler,Dendroica nigrescens,Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,773778,,Inactive,Setophaga petechia,Yellow Warbler,"Dendroica aestiva, Dendroica petechia, Dendroica aestiva morcomi",Present
ZION,Zion National Park,Bird,2,Passeriformes,Parulidae,92746,178979,Active,Setophaga ruticilla,American Redstart,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,84716,179377,Active,Aimophila ruficeps,Rufous-crowned Sparrow,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,84736,179395,Active,Amphispiza bilineata,Black-throated Sparrow,Amphispiza bilineata deserticola,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,83844,179312,Active,Calamospiza melanocorys,Lark Bunting,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,84710,179371,Active,Chondestes grammacus,Lark Sparrow,Chondestes grammacus strigatus,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,637412,730152,Active,Junco hyemalis caniceps,Dark-eyed Junco (Gray-headed),"Junco caniceps, Junco hyemalis",Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,84756,179412,Active,Junco hyemalis hyemalis,Dark-eyed Junco (Slate-colored),,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,84760,179416,Active,Junco hyemalis mearnsi,Pink-sided Junco,Junco mearnsi,Probably Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,84761,179417,Active,Junco hyemalis oreganus,Dark-eyed Junco (Oregon),"Junco hyemalis connectens, Junco oreganus shufeldti, Junco oreganus",Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,85634,179484,Active,Melospiza lincolnii,Lincoln's Sparrow,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,85643,179492,Active,Melospiza melodia,Song Sparrow,"Melospiza melodia saltonis, Melospiza melodia fallax",Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,773763,,Inactive,Melozone aberti,Abert's Towhee,Pipilo aberti,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,83846,179314,Active,Passerculus sandwichensis,Savannah Sparrow,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,85612,179464,Active,Passerella iliaca,Fox Sparrow,Passerella iliaca schistacea,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,83842,179310,Active,Pipilo chlorurus,Green-tailed Towhee,Chlorura chlorura,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,265870,554380,Active,Pipilo maculatus,Spotted Towhee,"Pipilo erythrophthalmus, Pipilo maculatus montanus",Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,84704,179366,Active,Pooecetes gramineus,Vesper Sparrow,Pooecetes gramineus confinis,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,84778,179432,Active,Spizella arborea,American Tree Sparrow,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,84795,179448,Active,Spizella atrogularis,Black-chinned Sparrow,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,84787,179440,Active,Spizella breweri,Brewer's Sparrow,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,84781,179435,Active,Spizella passerina,Chipping Sparrow,Spizella passerina arizonae,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,85610,179462,Active,Zonotrichia albicollis,White-throated Sparrow,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,85609,179461,Active,Zonotrichia atricapilla,Golden-crowned Sparrow,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passerellidae,85602,179455,Active,Zonotrichia leucophrys,White-crowned Sparrow,Zonotrichia leucophrys gambelii,Present
ZION,Zion National Park,Bird,2,Passeriformes,Passeridae,86194,179628,Active,Passer domesticus,House Sparrow,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Polioptilidae,88038,179853,Active,Polioptila caerulea,Blue-gray Gnatcatcher,Polioptila caerulea amoenissima,Present
ZION,Zion National Park,Bird,2,Passeriformes,Ptilogonatidae,88064,179877,Active,Phainopepla nitens,Phainopepla,Phainopepla nitens lepida,Present
ZION,Zion National Park,Bird,2,Passeriformes,Regulidae,88057,179870,Active,Regulus calendula,Ruby-crowned Kinglet,Regulus calendula cineraceus,Present
ZION,Zion National Park,Bird,2,Passeriformes,Regulidae,88051,179865,Active,Regulus satrapa,Golden-crowned Kinglet,Regulus satrapa olivaceus,Present
ZION,Zion National Park,Bird,2,Passeriformes,Sittidae,90945,178784,Active,Sitta canadensis,Red-breasted Nuthatch,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Sittidae,90935,178775,Active,Sitta carolinensis,White-breasted Nuthatch,Sitta carolinensis nelsoni,Present
ZION,Zion National Park,Bird,2,Passeriformes,Sittidae,90949,178788,Active,Sitta pygmaea,Pygmy Nuthatch,Sitta pygmaea melanotis,Present
ZION,Zion National Park,Bird,2,Passeriformes,Sturnidae,86204,179637,Active,Sturnus vulgaris,European Starling,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Troglodytidae,88383,178610,Active,Catherpes mexicanus,Canyon Wren,Catherpes mexicanus conspersus,Present
ZION,Zion National Park,Bird,2,Passeriformes,Troglodytidae,88380,178608,Active,Cistothorus palustris,Marsh Wren,Telmatodytes palustris plesius,Present
ZION,Zion National Park,Bird,2,Passeriformes,Troglodytidae,88387,178614,Active,Salpinctes obsoletus,Rock Wren,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Troglodytidae,88329,178562,Active,Thryomanes bewickii,Bewick's Wren,"Thryomanes bewickii cromophilus, Thryomanes bewickii eremophilus",Present
ZION,Zion National Park,Bird,2,Passeriformes,Troglodytidae,88306,178541,Active,Troglodytes aedon,House Wren,Troglodytes aedon parkmanii,Present
ZION,Zion National Park,Bird,2,Passeriformes,Troglodytidae,916247,916803,Active,Troglodytes hiemalis,Winter Wren,Troglodytes troglodytes,Present
ZION,Zion National Park,Bird,2,Passeriformes,Turdidae,87158,179779,Active,Catharus guttatus,Hermit Thrush,"Hylocichla guttata nanus, Catharus guttatus auduboni, Hylocichla guttata, Hylocichla guttata auduboni",Present
ZION,Zion National Park,Bird,2,Passeriformes,Turdidae,87168,179788,Active,Catharus ustulatus,Swainson's Thrush,Hylocichia ustulata,Present
ZION,Zion National Park,Bird,2,Passeriformes,Turdidae,88006,179824,Active,Myadestes townsendi,Townsend's Solitaire,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Turdidae,87195,179811,Active,Sialia currucoides,Mountain Bluebird,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Turdidae,87189,179806,Active,Sialia mexicana,Western Bluebird,"Sialia mexicana bairdi, Sialia mexicana occidentalis",Present
ZION,Zion National Park,Bird,2,Passeriformes,Turdidae,87136,179759,Active,Turdus migratorius,American Robin,Turdus migratorius propinquus,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,267828,554221,Active,Contopus cooperi,Olive-sided Flycatcher,"Nuttallornis borealis, Contopus borealis, Nuttallornis mesoleucus",Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,85848,178360,Active,Contopus sordidulus,Western Wood Pewee,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,264075,554254,Active,Empidonax hammondii,Hammond's Flycatcher,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,85832,178346,Active,Empidonax oberholseri,Dusky Flycatcher,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,264077,554255,Active,Empidonax occidentalis,Cordilleran Flycatcher,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,599540,712529,Active,Empidonax traillii extimus,Southwestern Willow Flycatcher,"Empidonax traillii brewsteri, Empidonax traillii",Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,85833,178347,Active,Empidonax wrightii,Gray Flycatcher,Empidonax griseus,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,85799,178316,Active,Myiarchus cinerascens,Ash-throated Flycatcher,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,85795,178312,Active,Myiarchus tyrannulus,Brown-crested Flycatcher,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,85815,178330,Active,Sayornis nigricans,Black Phoebe,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,85813,178329,Active,Sayornis phoebe,Eastern Phoebe,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,85818,178333,Active,Sayornis saya,Say's Phoebe,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,85766,178287,Active,Tyrannus verticalis,Western Kingbird,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Tyrannidae,85767,178288,Active,Tyrannus vociferans,Cassin's Kingbird,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Vireonidae,93567,179003,Active,Vireo bellii,Bell's Vireo,,Present
ZION,Zion National Park,Bird,2,Passeriformes,Vireonidae,93589,179023,Active,Vireo gilvus,Warbling Vireo,Vireo gilvus swainsoni,Present
ZION,Zion National Park,Bird,2,Passeriformes,Vireonidae,266908,554477,Active,Vireo plumbeus,Plumbeous Vireo,"Vireo solitarius plumbeus, Vireo solitarius",Present
ZION,Zion National Park,Bird,2,Passeriformes,Vireonidae,93572,179008,Active,Vireo vicinior,Gray Vireo,,Present
ZION,Zion National Park,Bird,2,Pelecaniformes,Ardeidae,266951,554135,Active,Ardea alba,Great Egret,,Probably Present
ZION,Zion National Park,Bird,2,Pelecaniformes,Ardeidae,84416,174773,Active,Ardea herodias,Great Blue Heron,Ardea herodias treganzai,Present
ZION,Zion National Park,Bird,2,Pelecaniformes,Ardeidae,84450,174803,Active,Bubulcus ibis,Cattle Egret,,Present
ZION,Zion National Park,Bird,2,Pelecaniformes,Ardeidae,84438,174793,Active,Butorides virescens,Green Heron,,Present
ZION,Zion National Park,Bird,2,Pelecaniformes,Ardeidae,84461,174813,Active,Egretta thula,Snowy Egret,Egretta thula brewsteri,Present
ZION,Zion National Park,Bird,2,Pelecaniformes,Ardeidae,84482,174832,Active,Nycticorax nycticorax,Black-crowned Night-Heron,,Probably Present
ZION,Zion National Park,Bird,2,Pelecaniformes,Pelecanidae,83382,174684,Active,Pelecanus erythrorhynchos,American White Pelican,,Present
ZION,Zion National Park,Bird,2,Pelecaniformes,Threskiornithidae,85521,174926,Active,Plegadis chihi,White-faced Ibis,,Present
ZION,Zion National Park,Bird,2,Piciformes,Picidae,84820,178154,Active,Colaptes auratus,Northern Flicker,"Colaptes cafer collaris, Colaptes cafer",Present
ZION,Zion National Park,Bird,2,Piciformes,Picidae,84858,178189,Active,Melanerpes formicivorus,Acorn Woodpecker,,Present
ZION,Zion National Park,Bird,2,Piciformes,Picidae,84866,178196,Active,Melanerpes lewis,Lewis' Woodpecker,Asyndesmus lewis,Present
ZION,Zion National Park,Bird,2,Piciformes,Picidae,546917,685725,Active,Picoides dorsalis,American Three-toed Woodpecker,Picoides tridactylus,Present
ZION,Zion National Park,Bird,2,Piciformes,Picidae,84936,178259,Active,Picoides pubescens,Downy Woodpecker,"Dendrocopos pubescens, Picoides pubescens homorus, Dendrocopos pubescens leucurus",Present
