Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Byrrhidae,632535,728036,Active,Byrrhus cyclophorus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Byrrhidae,632588,728061,Active,Byrrhus eximius,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Byrrhidae,632592,728063,Active,Byrrhus fasciatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Byrrhidae,632537,728037,Active,Byrrhus geminatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Byrrhidae,632539,728038,Active,Byrrhus kirbyi,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Byrrhidae,632562,728049,Active,Curimopsis moosilauke,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Byrrhidae,632546,728041,Active,Cytilus alternatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Byrrhidae,632491,728015,Active,Morychus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Byturidae,588936,708263,Active,Byturus unicolor,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,1695,110338,Active,Agonum quinquepunctatum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,4415,110857,Active,Amara alpina,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,5384,110885,Active,Amara brunnea,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,5370,110872,Active,Amara colvillensis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,5393,110893,Active,Amara erratica,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,5368,110870,Active,Amara glacialis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,4419,110860,Active,Amara hyperborea,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,5377,110879,Active,Amara quenseli,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,13390,109783,Active,Asaphidion alaskanum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,13393,109786,Active,Bembidion,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,14395,109843,Active,Bembidion compressum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,14433,109878,Active,Bembidion concolor,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,912117,932111,Active,Bembidion grapii,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,14415,109861,Active,Bembidion gratiosum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,14441,109885,Active,Bembidion mckinleyi,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,14408,109855,Active,Bembidion planatum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,14464,109905,Active,Bembidion sordidum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,918714,933197,Active,Bembidion sulcipenne hyperboroides,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,4395,110839,Active,Calathus ingratus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,9307,109364,Active,Carabus chamissonis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,9316,109372,Active,Carabus truncaticollis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,9613,111555,Active,Cymindis unicolor,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,12198,109554,Active,Diacheila polita,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,911786,931763,Active,Dicheirotrichus mannerheimii,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,909492,931947,Active,Dyschirius melancholicus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,925004,932435,Active,Harpalus laevipes,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,7940,111255,Active,Harpalus nigritarsis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,12224,109578,Active,Miscodera arctica,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,10813,109513,Active,Nebria frigida,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,10814,109514,Active,Nebria nivalis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,10838,109536,Active,Notiophilus borealis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,10836,109534,Active,Notiophilus semistriatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,2493,110453,Active,Pterostichus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,2691,110510,Active,Pterostichus adstrictus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,2749,110563,Active,Pterostichus brevicornis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,914140,933219,Active,Pterostichus bryanti tiliaceoradix,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,2730,110546,Active,Pterostichus hudsonicus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,2743,110558,Active,Pterostichus pinguedineus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,2746,110560,Active,Pterostichus riparius,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,2747,110561,Active,Pterostichus ventricosus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,1051,110240,Active,Sericoda quadripunctata,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Carabidae,909511,932257,Active,Stereocerus haematopus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cerambycidae,576661,702410,Active,Acmaeops proteus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cerambycidae,578977,702775,Active,Gnathacmaeops pratensis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cerambycidae,579011,702791,Active,Grammoptera subargentata,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cerambycidae,580617,702828,Active,Judolia montivagans,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cerambycidae,582607,702981,Active,Monochamus scutellatus,whitespotted sawyer,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cerambycidae,585185,703085,Active,Pachyta lamed,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Chrysomelidae,614828,719709,Active,Altica,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Chrysomelidae,618534,721020,Active,Bromius obscurus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Chrysomelidae,617414,720699,Active,Chaetocnema protensa,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Chrysomelidae,98845,187768,Active,Chrysolina,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Chrysomelidae,22294,114543,Active,Galerucella nymphaeae,waterlily leaf beetle,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Chrysomelidae,22355,114599,Active,Gonioctena nivosa,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Chrysomelidae,22322,114569,Active,Plateumaris flavipes,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Ciidae,107961,201128,Active,Orthocis punctatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Coccinellidae,20596,114341,Active,Adalia bipunctata,twospotted lady beetle,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Coccinellidae,555818,692548,Active,Ceratomegilla ulkei,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Coccinellidae,20603,114348,Active,Coccinella transversoguttata,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Coccinellidae,93448,186970,Active,Coccinella trifasciata,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Coccinellidae,555835,692556,Active,Hippodamia arctica,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cryptophagidae,902631,899511,Active,Antherophagus suturalis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cryptophagidae,903132,899250,Active,Atomaria,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cryptophagidae,903259,899464,Active,Atomaria tenebrosa,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cryptophagidae,905429,899312,Active,Caenoscelis ferruginea,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cryptophagidae,903134,899282,Active,Cryptophagus bidentatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cryptophagidae,902813,899283,Active,Cryptophagus confertus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cryptophagidae,902383,899429,Active,Cryptophagus corticinus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cryptophagidae,903247,899290,Active,Cryptophagus difficilis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cryptophagidae,903739,899393,Active,Cryptophagus lapponicus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cryptophagidae,904001,899397,Active,Cryptophagus tuberculosus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Cucujidae,586338,705921,Active,Pediacus fuscus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,402097,616805,Active,Ceutorhynchus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,11626,114920,Active,Dendroctonus punctatus,Allegheny spruce beetle,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,399799,618008,Active,Dorytomus frostii,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,399808,618012,Active,Dorytomus imbecillus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,399812,618014,Active,Dorytomus laticollis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,399814,618015,Active,Dorytomus lecontei,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,400650,618016,Active,Dorytomus leucophyllus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,400654,618018,Active,Dorytomus mannerheimi,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,1194461,1085404,Active,Dryocoetes autographus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,403347,618175,Active,Hypera diversipunctata,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,1301597,,Active,Isochnus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,404210,618255,Active,Lepidophorus lineaticollis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,404227,618263,Active,Lepyrus gemellus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,404270,616913,Active,Magdalis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,398416,617124,Active,Polygraphus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Curculionidae,402943,619368,Active,Tychius tectus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Dermestidae,554460,-688822,Active,Pseudohadrotoma perversa,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Dytiscidae,13986,112390,Active,Hydroporus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Elateridae,551045,-688520,Active,Ascoliocerus sanborni,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Elateridae,549698,-688475,Active,Berninelsonius hyperboreus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Elateridae,549881,-688141,Active,Denticollis varians,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Elateridae,549834,-688119,Active,Eanus decoratus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Elateridae,1301560,,Active,Fleutiauxellus extricatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Elateridae,548634,-688010,Active,Hypnoidus bicolor,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Elateridae,548621,-687800,Active,Neohypdonus restrictulus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Elateridae,1301584,,Active,Pseudanostirus ochreipennis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Elateridae,547586,-687705,Active,Sericus incongruus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Elateridae,1301592,,Active,Sylvanelater mendax,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Eucinetidae,593528,708177,Active,Nycteus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Haliplidae,11018,111890,Active,Haliplus cribrarius,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Hydrophilidae,17253,113039,Active,Cercyon,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Hydrophilidae,18234,113199,Active,Hydrobius fuscipes,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Lampyridae,621203,722421,Active,Ellychnia,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Latridiidae,93844,187087,Active,Cartodere constricta,plaster beetle,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Latridiidae,1301598,,Active,Corticaria arctophila,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Latridiidae,560769,-694115,Active,Corticaria ferruginea,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Latridiidae,1301595,,Active,Cortinicara,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Latridiidae,559837,-694069,Active,Latridius,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Latridiidae,559153,-694008,Active,Stephostethus liratus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Leiodidae,934857,933823,Active,Agathidium angulare,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Leiodidae,927135,933831,Active,Agathidium athabascanum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Leiodidae,927543,933834,Active,Agathidium repentinum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Leiodidae,927654,933598,Active,Catops alpinus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Leiodidae,927653,933591,Active,Catops luridipennis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Leiodidae,927528,933592,Active,Catops luteipes,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Leiodidae,927128,933727,Active,Colon discretum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Leiodidae,927551,933943,Active,Colon liebecki,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Leiodidae,930611,933686,Active,Leiodes punctulata,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Leiodidae,928728,933666,Active,Leiodes rhaetica,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Lycidae,636876,729147,Active,Dictyoptera aurora,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Mordellidae,624258,723174,Active,Mordellaria borealis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Mordellidae,621583,722960,Active,Mordellistena,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Nitidulidae,871191,835485,Active,Cryptarcha,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Nitidulidae,871195,835489,Active,Epuraea,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Orsodacnidae,617522,719869,Active,Orsodacne atra,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Ptiliidae,89837,186567,Active,Acrotrichis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Pythidae,592069,708497,Active,Pytho americanus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Scarabaeidae,913002,926725,Active,Aegialia lacustris,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Scarabaeidae,925473,926789,Active,Agoliinus piceatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Scarabaeidae,925756,927148,Active,Planolinoides borealis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Scydmaenidae,892218,,Active,Stenichnus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Scydmaenidae,535226,-679949,Active,Veraphis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Silphidae,612139,718774,Active,Nicrophorus vespilloides,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Silphidae,1031137,1014338,Active,Thanatophilus lapponicus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Silphidae,1031138,1014339,Active,Thanatophilus sagax,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,738359,-9754728,Active,Acidota crenata,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,1301545,,Active,Acidota quadrata,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,627231,724879,Active,Aleochara castaneipennis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,623424,724720,Active,Aleochara verna,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,628076,724950,Active,Atheta altaica,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,629637,725940,Active,Atheta capsularis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,629793,725105,Active,Atheta munsteri,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,628071,724948,Active,Atheta prudhoensis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,624014,725150,Active,Atheta stercoris,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,624018,725152,Active,Atheta strigosula,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,1301550,,Active,Atheta terranovae,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,1301552,,Active,Bellatheta microptera,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,535000,-681310,Active,Bisnius,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,534418,-681232,Active,Bolitobius cingulatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,627273,724899,Active,Boreophilia nomensis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,1301555,,Active,Boreostiba parvipennis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,533533,-681142,Active,Bryophacis smetanai,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,628718,724630,Active,Cypha,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,627969,724539,Active,Dinaraea,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,1301596,,Active,Dropephylla,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,534818,-680778,Active,Euaesthetus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,534770,-680755,Active,Eucnecosum brachypterum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,534768,-680754,Active,Eucnecosum brunnescens,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,533856,-680717,Active,Eusphalerum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,534061,-679858,Active,Ischnosoma fimbriatum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,627281,724902,Active,Liogluta granulosa,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,530730,-679597,Active,Lordithon fungicola,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,625827,724806,Active,Lypoglossa angularis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,1301568,,Active,Megarthrus angulicollis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,533933,-679376,Active,Micropeplus laticollis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,1301579,,Active,Mniusa yukonensis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,533051,-679353,Active,Mycetoporus americanus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,533024,-679340,Active,Mycetoporus nigrans,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,533015,-679336,Active,Mycetoporus rugosus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,629704,725972,Active,Neothetalia canadiana,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,629695,725968,Active,Neothetalia pallitarsis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,530285,-679162,Active,Olisthaerus megacephalus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,735154,-9751442,Active,Olophrum boreale,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,530274,-679157,Active,Olophrum consimile,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,530270,-679155,Active,Olophrum latum,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,530264,-679152,Active,Olophrum rotundicolle,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,530260,-679150,Active,Omalium,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,629472,725433,Active,Oxypoda demissa,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,629573,725481,Active,Oxypoda frigida,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,629535,725463,Active,Oxypoda sylvia,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,12083,113433,Active,Oxytelus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,1301575,,Active,Phlaeopterus elongatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,1301577,,Active,Phloeostiba lapponica,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,1301581,,Active,Porrhodites fenestralis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,531149,-678560,Active,Proteinus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,531134,-678553,Active,Proteinus parvulus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,1301586,,Active,Quedionuchus plagiatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,528645,-678427,Active,Quedius brunnipennis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,528626,-678418,Active,Quedius criddlei,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,528182,-678405,Active,Quedius fellmani,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,528176,-678402,Active,Quedius frigidus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,528174,-678401,Active,Quedius fulvicollis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,528156,-678393,Active,Quedius labradorensis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,528135,-678383,Active,Quedius molochinoides,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,528078,-678356,Active,Quedius simulator,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,524794,-678183,Active,Scaphium castanipes,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,625913,724847,Active,Silusa californica,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,13728,113588,Active,Stenus austini,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,530526,-677971,Active,Stenus noctivagus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,530492,-677955,Active,Stenus umbratilis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,555155,690996,Active,Syntomium,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,527753,-677842,Active,Tachinus basalis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,527740,-677836,Active,Tachinus elongatus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,527736,-677834,Active,Tachinus frigidus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,527732,-677832,Active,Tachinus instabilis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,527702,-677818,Active,Tachinus quebecensis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,527681,-677808,Active,Tachyporus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,527669,-677802,Active,Tachyporus canadensis,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Staphylinidae,527078,-677786,Active,Tachyporus nitidulus,,,Present
DENA,Denali National Park and Preserve,Insect,11,Coleoptera,Tetratomidae,593178,708561,Active,Tetratoma concolor,,,Present
DENA,Denali National Park and Preserve,Insect,11,Diptera,Anthomyiidae,53756,149201,Active,Anthomyia,,,Present
DENA,Denali National Park and Preserve,Insect,11,Diptera,Anthomyiidae,53821,149260,Active,Botanophila,,,Present
DENA,Denali National Park and Preserve,Insect,11,Diptera,Anthomyiidae,56467,149472,Active,Chirosia,,,Present
DENA,Denali National Park and Preserve,Insect,11,Diptera,Anthomyiidae,50204,148899,Active,Eutrichota,,,Present
DENA,Denali National Park and Preserve,Insect,11,Diptera,Anthomyiidae,58186,148691,Active,Pegomya,beet leafminer,,Present
DENA,Denali National Park and Preserve,Insect,11,Diptera,Asilidae,34433,133366,Active,Laphria,,,Present
DENA,Denali National Park and Preserve,Insect,11,Diptera,Bibionidae,21137,121317,Active,Bibio,,,Present
DENA,Denali National Park and Preserve,Insect,11,Diptera,Calliphoridae,597307,-710824,Active,Calliphora alaskensis,,,Present
