Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,120195,23753,Active,Pyrola asarifolia,"bog wintergreen, liverleaf wintergreen, pink wintergreen","Pyrola asarifolia ssp. purpurea, Pyrola asarifolia var. incarnata",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,120196,23754,Active,Pyrola grandiflora,"Arctic wintergreen, largeflowered wintergreen",,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,120203,23760,Active,Pyrola minor,"lesser wintergreen, snowline wintergreen",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,206068,524619,Active,Rhododendron camtschaticum ssp. camtschaticum,Kamchatka rhododendron,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,783962,894434,Active,Rhododendron tomentosum,marsh Labrador tea,"Ledum decumbens, Ledum palustre ssp. decumbens, Rhododendron tomentosum ssp. decumbens",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,783970,894442,Active,Therorhodion camtschaticum,Kamchatka rhododendron,Rhododendron camtschaticum,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,127751,23607,Active,Vaccinium ovalifolium,"Alaska blueberry, oval-leaf blueberry",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,127705,23574,Active,Vaccinium uliginosum,bog blueberry,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,207642,526801,Active,Vaccinium uliginosum ssp. alpinum,"Alpine Blueberry, Bog Blueberry",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,204513,524790,Active,Vaccinium vitis-idaea ssp. minus,"Lingowberry, Mountain Cranberry",Vaccinium vitis-idaea,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,138896,30999,Active,Polemonium acutiflorum,tall Jacob's-ladder,"Polemonium acutiflorum ssp. villosum, Polemonium caeruleum ssp. villosum",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,138899,31000,Active,Polemonium boreale,northern Jacob's-ladder,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,138900,31001,Active,Polemonium boreale ssp. boreale,Boreal Jacobs-ladder,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,138924,31023,Active,Polemonium pulcherrimum,Jacob's-ladder,Polemonium pulcherrimum ssp. lindleyi,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,121064,23931,Active,Androsace chamaejasme,sweetflower rockjasmine,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,91062,184552,Active,Androsace chamaejasme ssp. lehmanniana,Lehmann's rockjasmine,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,121079,23945,Active,Dodecatheon pulchellum,"darkthroat shootingstar, dark-throat shootingstar, southern shootingstar",Dodecatheon radicatum,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,198780,523983,Active,Dodecatheon pulchellum ssp. macrocarpum,darkthroat shootingstar,"Dodecatheon pulchellum ssp. superbum, Dodecatheon macrocarpum",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,164687,506948,Active,Douglasia alaskana,Alaskan douglasia,Androsace alaskana,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,121696,24018,Active,Primula cuneifolia,wedgeleaf primrose,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,121699,24020,Active,Primula cuneifolia ssp. saxifragifolia,wedgeleaf primrose,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,121701,24022,Active,Primula egaliksensis,Greenland primrose,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,159786,504603,Active,Primula eximia,arctic primrose,Primula tschuktschorum var. arctica,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,121694,24016,Active,Primula tschuktschorum,chukchi primrose,Primula tschuktschorum var. tschuktschorum,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,121736,24054,Active,Trientalis europaea,arctic starflower,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,203928,524771,Active,Trientalis europaea ssp. arctica,Arctic Starflower,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,121400,25393,Active,Astragalus alpinus,alpine milkvetch,Astragalus alpinus ssp. alaskanus,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,123006,25636,Active,Astragalus polaris,polar milkvetch,Astragalus amblyodon,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,121401,25394,Active,Astragalus umbellatus,Tundra Milk-vetch,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,214930,528684,Active,Lathyrus japonicus var. maritimus,beach pea,"Lathyrus maritimus, Lathyrus maritimus ssp. maritimus",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,214936,528687,Active,Lathyrus japonicus var. pubescens,downy beach pea,Lathyrus maritimus ssp. pubescens,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,124594,25866,Active,Lathyrus palustris,"marsh pea, marsh vetchling",Lathyrus palustris ssp. pilosus,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,125629,26076,Active,Lupinus nootkatensis,Nootka lupine,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,218666,531355,Active,Oxytropis borealis var. viscida,"sticky crazyweed, sticky pointloco, viscid locoweed","Oxytropis leucantha, Oxytropis viscida",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,126531,26166,Active,Oxytropis campestris,"field locoweed, northern yellow locoweed, white smallflower pointloco",Oxytropis campestris var. caerulea,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,235647,538171,Active,Oxytropis campestris var. jordalii,Jordal's locoweed,Oxytropis jordalii,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,212813,529328,Active,Oxytropis campestris var. varians,field locoweed,Oxytropis varians,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,157222,504086,Active,Oxytropis maydelliana,Maydell's oxytrope,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,126522,26158,Active,Oxytropis nigrescens,Blackish oxytrope,"Oxytropis bryophila, Oxytropis nigrescens ssp. bryophila, Oxytropis nigrescens var. nigrescens",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fagales,Betulaceae,92015,181889,Active,Alnus incana ssp. tenuifolia,mountain alder,Alnus tenuifolia,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fagales,Betulaceae,205000,525225,Active,Alnus viridis ssp. fruticosa,Siberian alder,Alnus crispa,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fagales,Betulaceae,92022,181895,Active,Alnus viridis ssp. sinuata,,"Alnus sinuata, Alnus crispa ssp. sinuata",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fagales,Betulaceae,100478,195224,Active,Betula kenaica,Kenai birch,"Betula papyrifera var. kenaica, Betula papyrifera ssp. kenaica",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fagales,Betulaceae,152439,-502014,Active,Betula kenaica X nana,,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fagales,Betulaceae,102794,19479,Active,Betula nana,"Dwarf Arctic Birch, Dwarf Birch","Betula rotundifolia, Betula glandulosa, Betula nana ssp. exilis",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fagales,Betulaceae,94772,183536,Active,Betula neoalaskana,resin birch,"Betula resinifera, Betula papyrifera ssp. humilis",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Fagales,Myricaceae,96351,19265,Active,Myrica gale,sweetgale,Myrica gale var. tomentosa,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,128151,29966,Active,Gentiana algida,Whitish gentian,Gentiana frigida,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,128162,29976,Active,Gentiana douglasiana,swamp gentian,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,128163,29977,Active,Gentiana glauca,pale gentian,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,128169,29982,Active,Gentiana platypetala,broadpetal gentian,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,129058,30060,Active,Gentianella amarella ssp. acuta,"annual gentian, autumn dwarf gentian, autumn dwarfgentian, autumn dwarf-gentian","Gentiana acuta, Gentianella amarella, Gentiana amarella ssp. acuta",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,129066,30068,Active,Gentianella propinqua ssp. aleutica,fourpart dwarf gentian,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,129065,30067,Active,Gentianella propinqua ssp. propinqua,fourpart dwarf gentian,"Gentiana propinqua, Gentianella propinqua",Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,129122,30118,Active,Swertia perennis,"alpinebog swertia, felwort, star gentian",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Rubiaceae,137982,34797,Active,Galium aparine,"bedstraw, catchweed bedstraw, cleavers, cleaverwort, goose grass, scarthgrass, stickywilly, sticky-willy, white hedge",,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Rubiaceae,287453,565204,Active,Galium boreale,northern bedstraw,Galium boreale,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Rubiaceae,137984,34799,Active,Galium brandegeei,,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Rubiaceae,137993,34806,Active,Galium trifidum,"small bedstraw, threepetal bedstraw, three-petal bedstraw",,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Rubiaceae,137994,34807,Active,Galium trifidum ssp. trifidum,threepetal bedstraw,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Gentianales,Rubiaceae,138799,34933,Active,Galium triflorum,"fragrant bedstraw, sweet bedstraw, sweetscented bedstraw",,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Geraniales,Geraniaceae,157452,502757,Active,Geranium erianthum,woolly geranium,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Isoetales,Isoetaceae,77887,17124,Active,Isoetes echinospora,"isoète à spores épineuses, spiny-spore quillwort",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Isoetales,Isoetaceae,91237,181781,Active,Isoetes occidentalis,western quillwort,Isoetes truncata,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Lentibulariaceae,135314,34434,Active,Pinguicula villosa,hairy butterwort,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Lentibulariaceae,135323,34442,Active,Pinguicula vulgaris,common butterwort,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Lentibulariaceae,135338,34456,Active,Utricularia macrorhiza,"common bladderpod, common bladderwort, greater bladderwort",Utricularia vulgaris,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Lentibulariaceae,135339,34457,Active,Utricularia minor,Lesser Bladderwort,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,134466,34270,Active,Boschniakia rossica,northern groundcone,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,135085,33177,Active,Castilleja unalaschcensis,Alaska Indian paintbrush,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,138348,33592,Active,Euphrasia mollis,subalpine eyebright,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,194102,518541,Active,Pedicularis albolabiata,,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,136618,33353,Active,Pedicularis capitata,Capitate Lousewort,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,136646,33379,Active,Pedicularis labradorica,Labrador lousewort,Pedicularis labradorica ssp. labradorica,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,136630,33364,Active,Pedicularis lanata,woolly lousewort,"Pedicularis kanei ssp. kanei, Pedicularis kanei",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,136620,33355,Active,Pedicularis langsdorfii,Langsdorf's lousewort,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,136621,33356,Active,Pedicularis oederi,Oeder's lousewort,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,136651,33383,Active,Pedicularis parviflora,smallflower lousewort,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,203337,524419,Active,Pedicularis parviflora ssp. parviflora,smallflower lousewort,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,203340,524420,Active,Pedicularis parviflora ssp. pennellii,Pennell's lousewort,Pedicularis pennellii,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,136622,33357,Active,Pedicularis sudetica,sudetic lousewort,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,136623,33358,Active,Pedicularis verticillata,whorled lousewort,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,161895,504749,Active,Rhinanthus minor,arctic rattlebox,"Rhinanthus minor ssp. borealis, Rhinanthus minor ssp. groenlandicus",Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Phrymaceae,135686,33236,Active,Mimulus guttatus,"common monkeyflower, seep monkeyflower",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,132989,32053,Active,Callitriche heterophylla,"differentleaf waterstarwort, greater waterstarwort, larger waterstarwort, twoheaded water-starwort, variedleaf waterstarwort",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,201956,523724,Active,Callitriche heterophylla ssp. heterophylla,"greater waterstarwort, twoheaded waterstarwort, twoheaded water-starwort",Callitriche anceps,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,155598,501143,Active,Callitriche palustris,"spiny waterstarwort, spring waterstarwort, vernal waterstarwort, vernal water-starwort",Callitriche verna,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,125203,27068,Active,Hippuris tetraphylla,Four-leaf Marestail,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,125204,27069,Active,Hippuris vulgaris,"common mare's tail, common mare's-tail",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,135649,33202,Active,Lagotis glauca,weaselsnout,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,135654,33207,Active,Limosella aquatica,"awlleaf mudwort, awl-leaf mudwort, northern mudwort, water mudwort",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,164188,504437,Active,Plantago macrocarpa,seashore plantain,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,129365,32887,Active,Plantago major,Common plantain,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,214517,529707,Active,Plantago major var. major,common plantain,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,129348,32871,Active,Plantago maritima,goose tongue,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,214526,529711,Active,Plantago maritima var. juncoides,goose tongue,"Plantago juncoides, Plantago maritima ssp. juncoides",Present
