Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,127810,27373,Active,Oenothera albicaulis,White-stem evening-primrose,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,292881,566489,Active,Oenothera caespitosa var. crinita,Jones' evening-primrose,Oenothera caespitosa,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,292892,566494,Active,Oenothera caespitosa var. marginata,Long-tube evening-primrose,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,752746,-9795203,Inactive,Oenothera flava var. flava,Yellow evening-primrose,Oenothera flava,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,162667,504002,Active,Oenothera howardii,Bronze evening-primrose,Oenothera brachycarpa,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,127871,27428,Active,Oenothera longissima,Bridges evening-primrose,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Myrtales,Onagraceae,669638,-743767,Active,Oenothera pallida var. pallida,Pale evening-primrose,Oenothera pallida,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Cupressaceae,214018,528646,Active,Juniperus communis var. depressa,Common juniper,Juniperus communis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Cupressaceae,103539,194859,Active,Juniperus osteosperma,Utah juniper,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Cupressaceae,103554,194872,Active,Juniperus scopulorum,Rocky Mountain juniper,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Pinaceae,91287,181826,Active,Abies concolor,White fir,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Pinaceae,91292,181830,Active,Abies lasiocarpa,Subalpine fir,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Pinaceae,93033,183291,Active,Picea engelmannii,Engelmann spruce,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Pinaceae,93051,183307,Active,Picea pungens,Blue spruce,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Pinaceae,93083,183336,Active,Pinus edulis,Two-needle pinyon,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Pinaceae,93091,183343,Active,Pinus flexilis,Limber pine,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Pinaceae,93101,183352,Active,Pinus longaeva,Western bristlecone pine,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Pinaceae,213205,529675,Active,Pinus ponderosa var. scopulorum,Ponderosa pine,Pinus ponderosa,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Pinales,Pinaceae,93987,183428,Active,Pseudotsuga menziesii var. glauca,Douglas-fir,Pseudotsuga menziesii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,156428,501205,Active,Carex athrostachya,Slender-beaked sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,145321,39445,Active,Carex aurea,Golden sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,146156,39578,Active,Carex douglasii,Douglas' sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,156451,501216,Active,Carex duriuscula,Narrowleaf sedge,"Carex eleocharis, Carex stenophylla",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,146239,39652,Active,Carex interior,Inland sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,137540,39699,Active,Carex microptera,Small-wing sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,137555,39711,Active,Carex nebrascensis,Nebraska sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,137571,39726,Active,Carex occidentalis,Western sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,166951,507767,Active,Carex pellita,Woolly sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,137616,39767,Active,Carex praegracilis,Blackcreeper sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,137637,39786,Active,Carex rossii,Ross' sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,159696,-503777,Active,Carex scirpoidea var. scirpoidea,Slender sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,138192,39806,Active,Carex simulata,Analogue sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,151292,501288,Active,Carex utriculata,Beaked sedge,Carex rostrata,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,138252,39860,Active,Carex vallicola,Valley sedge,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,139092,40019,Active,Eleocharis palustris,Common spikerush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,155293,502240,Active,Eleocharis quinqueflora,Few-flower spikerush,Eleocharis pauciflora,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,139096,40022,Active,Eleocharis rostellata,Beaked spikerush,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Cyperaceae,240676,540478,Active,Scirpus pungens var. longispicatus,Three-square bulrush,Scirpus pungens,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Juncaceae,143438,39222,Active,Juncus arcticus,Baltic rush,Juncus balticus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Juncaceae,143443,39227,Active,Juncus bufonius,Toad rush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Juncaceae,228555,536428,Active,Juncus ensifolius var. brunnescens,Tracy's rush,Juncus ensifolius,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Juncaceae,228560,536430,Active,Juncus ensifolius var. montanus,Mountain rush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Juncaceae,158272,503256,Active,Juncus longistylis,Longstyle rush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Juncaceae,143461,39243,Active,Juncus tenuis,Poverty rush,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Juncaceae,144366,39320,Active,Juncus torreyi,Torrey's rush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,86312,182478,Active,Agropyron cristatum,Crested wheatgrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,142869,40400,Active,Agrostis stolonifera,Redtop,Agrostis alba,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,140392,41429,Active,Aristida purpurea,Purple three-awn,Aristida fendleriana,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,140994,41493,Active,Bouteloua gracilis,Blue grama,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,142969,40491,Active,Bromus anomalus,Nodding brome,Bromus frondosus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,142958,40481,Active,Bromus carinatus,Mountain brome,Bromus polyanthus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,142974,40496,Active,Bromus ciliatus,Fringed brome,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,293799,566598,Active,Bromus inermis var. inermis,Smooth brome,Bromus inermis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,142955,40479,Active,Bromus japonicus,Japanese chess,Bromus commutatus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,Cheatgrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,143597,40566,Active,Calamagrostis scopulorum,Jones' reedgrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,154678,501106,Active,Calamagrostis stricta,Slimstem reedgrass,Calamagrostis neglecta,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,103360,193446,Active,Dactylis glomerata,Orchard grass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,152411,502001,Active,Deschampsia cespitosa,Tufted hairgrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,144524,40662,Active,Distichlis spicata,desert saltgrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,144547,40683,Active,Elymus canadensis,Canada wildrye,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,144553,40689,Active,Elymus cinereus,Great Basin wildrye,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,156044,502264,Active,Elymus elymoides,Squirreltail,Sitanion hystrix,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,144548,40684,Active,Elymus glaucus,Blue wildrye,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,178053,512825,Active,Elymus hispidus,Intermediate wheatgrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,144569,40702,Active,Elymus junceus,Russian wildrye,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,156050,502267,Active,Elymus lanceolatus,Thickspike wheatgrass,"Agropyron dasystachyum, Agropyron dasystachyum var. dasystachyum",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,178087,512841,Active,Elymus salinus,Salina wildrye,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,156071,502277,Active,Elymus scribneri,Scribner wheatgrass,Agropyron scribneri,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,178093,512844,Active,Elymus smithii,Western wheatgrass,Agropyron smithii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,178095,512845,Active,Elymus spicatus,Bluebunch wheatgrass,"Agropyron spicatum var. inerme, Agropyron inerme",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,156082,502282,Active,Elymus trachycaulus,Slender wheatgrass,"Agropyron trachycaulum, Agropyron pauciflorum, Agropyron trachycaulum var. trachycaulum, Agropyron trachycaulum var. unilaterale",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,182851,513551,Active,Festuca octoflora,Six-weeks fescue,Vulpia octoflora,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,227841,535474,Active,Festuca ovina var. saximontana,Rocky Mountain fescue,"Festuca ovina var. rydbergii, Festuca ovina",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,145662,40822,Active,Festuca pratensis,Meadow fescue,Festuca elatior,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,145674,40833,Active,Glyceria striata,Fowl mannagrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,143329,41768,Active,Hilaria jamesii,Galleta,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,146265,40875,Active,Hordeum brachyantherum,Meadow barley,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,146261,40871,Active,Hordeum jubatum,Foxtail barley,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,158331,503284,Active,Koeleria macrantha,Junegrass,"Koeleria cristata, Koeleria nitida",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,144144,41884,Active,Muhlenbergia andina,Foxtail muhly,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,144160,41899,Active,Muhlenbergia asperifolia,Scratchgrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,144176,41912,Active,Muhlenbergia filiformis,Pullup muhly,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,144192,41927,Active,Muhlenbergia montana,Mountain muhly,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,144200,41934,Active,Muhlenbergia pungens,Sandhill muhly,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,144204,41938,Active,Muhlenbergia richardsonis,Mat muhly,Muhlenbergia squarrosa,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,145078,41989,Active,Oryzopsis micrantha,Littleseed ricegrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,146309,40914,Active,Panicum capillare,Witchgrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,139359,41335,Active,Phalaris arundinacea,Reed canary grass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,Timothy,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,147319,41072,Active,Phragmites australis,Common reed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,148065,41116,Active,Poa bulbosa,Bulbous bluegrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,Canada bluegrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,164251,504467,Active,Poa fendleriana,Muttongrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,156551,-502724,Active,Poa glauca var. glauca,Interior bluegrass,Poa interior,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,147354,41103,Active,Poa secunda,Sandberg's bluegrass,Poa nevadensis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,148159,41200,Active,Puccinellia nuttalliana,Nuttall's alkaligrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,145997,42076,Active,Schizachyrium scoparium,Little bluestem,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,139244,41231,Active,Setaria viridis,Green bristlegrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,139287,41270,Active,Spartina gracilis,Alkali cordgrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,752776,-9795233,Inactive,Sporobolus airoides var. airoides,Alkali sacaton,Sporobolus airoides,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,146060,42132,Active,Sporobolus cryptandrus,Sand dropseed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,217811,530571,Active,Stipa comata var. comata,Needle-and-thread,Stipa comata,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,200469,522063,Active,Stipa hymenoides,Indian ricegrass,Oryzopsis hymenoides,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,200473,522065,Active,Stipa lettermanii,Letterman's needlegrass,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,146116,42183,Active,Stipa nelsonii ssp. nelsonii,Nelson's needlegrass,"Stipa nelsonii, Stipa columbiana",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,146121,42188,Active,Stipa pinetorum,Pine needlegrass,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Poaceae,160251,-502971,Active,Stipa X bloomeri,Bloomer's ricegrass,Stiporyzopsis bloomeri,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Poales,Typhaceae,147660,42326,Active,Typha latifolia,common cattail,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,217047,529922,Active,Pteridium aquilinum var. pubescens,Bracken fern,Pteridium aquilinum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81606,17441,Active,Cheilanthes feei,Slender lip-fern,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104803,195033,Active,Mahonia fremontii,Fremont's mahonia,Berberis fremontii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104816,195045,Active,Mahonia repens,Oregon-grape,Berberis repens,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Papaveraceae,95643,18956,Active,Eschscholzia californica,California poppy,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,207759,526857,Active,Aconitum columbianum var. columbianum,Columbian monkshood,Aconitum columbianum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,88474,184133,Active,Anemone multifida var. tetonensis,Cutleaf anemone,"Anemone tetonensis, Anemone multifida",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96234,18733,Active,Aquilegia coerulea,Colorado columbine,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,88515,184170,Active,Aquilegia scopulorum var. scopulorum,Rock columbine,Aquilegia scopulorum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92343,18693,Active,Clematis columbiana,Columbian virgin's-bower,Clematis pseudoalpina,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,93504,18702,Active,Clematis ligusticifolia,White virgin's-bower,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,229290,534315,Active,Delphinium andersonii var. scaposum,Pale larkspur,Delphinium scaposum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92831,18483,Active,Delphinium nuttallianum,Nuttall's larkspur,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96869,18600,Active,Ranunculus cymbalaria,Marsh buttercup,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,97712,18616,Active,Ranunculus inamoenus,Drab buttercup,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,90541,18661,Active,Thalictrum alpinum,Alpine meadow-rue,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91431,18670,Active,Thalictrum fendleri,Fendler's meadow-rue,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130518,27770,Active,Elaeagnus angustifolia,Russian-olive,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130526,27778,Active,Shepherdia argentea,Silver buffaloberry,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130527,27779,Active,Shepherdia canadensis,Canada buffaloberry,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130529,27780,Active,Shepherdia rotundifolia,Roundleaf buffaloberry,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rhamnaceae,124284,28467,Active,Ceanothus fendleri,Fendler's mountain-lilac,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rhamnaceae,124305,28486,Active,Ceanothus martinii,Utah mountain-lilac,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,129583,25109,Active,Amelanchier alnifolia,Saskatoon serviceberry,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,129597,25121,Active,Amelanchier utahensis,Utah serviceberry,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,106614,195855,Active,Cercocarpus ledifolius var. intermontanus,curl-leaf mountain mahogany,Cercocarpus ledifolius,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,129613,25136,Active,Cercocarpus montanus,Alder-leaf mountain mahogany,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,129647,25167,Active,Fallugia paradoxa,Apache plume,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,126261,24639,Active,Fragaria virginiana,Virginia strawberry,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,130595,25178,Active,Holodiscus dumosus,Bush oceanspray,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,119484,25234,Active,Ivesia sabulosa,Sevier ivesia,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,120317,25262,Active,Malus pumila,Common apple,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,120326,25270,Active,Peraphyllum ramosissimum,Squaw-apple,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,126314,24687,Active,Potentilla anserina,Silverweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,215160,529814,Active,Potentilla concinna var. bicrenata,Bicrenate cinquefoil,Potentilla concinna,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,215164,529816,Active,Potentilla concinna var. modesta,Modest cinquefoil,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,158757,504575,Active,Potentilla crinita,Hair-tuft cinquefoil,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,127008,24710,Active,Potentilla fruticosa,Shrubby cinquefoil,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,233074,539212,Active,Potentilla gracilis var. elmeri,Comb-leaf cinquefoil,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,127016,24718,Active,Potentilla hippiana,Woolly cinquefoil,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,127036,24736,Active,Potentilla pensylvanica,Pennsylvania cinqufoil,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,127038,24738,Active,Potentilla plattensis,Platte River cinquefoil,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,216022,529894,Active,Prunus virginiana var. melanocarpa,Western chokecherry,Prunus virginiana,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,752743,-9795200,Inactive,Purshia mexicana var. stansburyana,Cliff-rose,"Cowania mexicana, Purshia mexicana",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,120348,25290,Active,Purshia tridentata,Antelope bitterbrush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,127958,24847,Active,Rosa woodsii,Woods' rose,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Rosaceae,234994,539759,Active,Rubus idaeus var. strigosus,Common red raspberry,"Rubus idaeus var. sachalinensis, Rubus strigosus",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Rosales,Ulmaceae,103773,19057,Active,Ulmus pumila,Siberian elm,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Santalales,Santalaceae,91861,184678,Active,Arceuthobium cyanocarpum,Limber pine dwarf-mistletoe,Arceuthobium campylopodum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Santalales,Santalaceae,131317,27891,Active,Arceuthobium divaricatum,Pinyon dwarf-mistletoe,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Santalales,Santalaceae,131318,27892,Active,Arceuthobium douglasii,Douglas-fir dwarf-mistletoe,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Santalales,Santalaceae,293741,566570,Active,Arceuthobium vaginatum var. cryptopodum,Southwestern dwarf-mistletoe,Arceuthobium vaginatum,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Santalales,Santalaceae,224984,533741,Active,Comandra umbellata var. pallida,Bastard toadflax,"Comandra pallida, Comandra umbellata",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Santalales,Santalaceae,131289,27866,Active,Phoradendron juniperinum,Juniper mistletoe,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Sapindales,Anacardiaceae,238556,539586,Active,Rhus aromatica var. trilobata,Squawbush,"Rhus aromatica ssp. trilobata, Rhus trilobata",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Sapindales,Sapindaceae,126733,28743,Active,Acer glabrum var. glabrum,Rocky Mountain maple,Acer glabrum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Sapindales,Sapindaceae,126752,28760,Active,Acer grandidentatum,Bigtooth maple,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,234023,539616,Active,Ribes cereum var. inebrians,Wax currant,Ribes cereum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,125274,24473,Active,Ribes inerme,Whitestem gooseberry,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Saxifragales,Saxifragaceae,124391,24400,Active,Lithophragma tenellum,Slender woodlandstar,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Solanales,Convolvulaceae,135243,30705,Active,Convolvulus arvensis,Field bindweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Solanales,Solanaceae,132697,30454,Active,Solanum rostratum,Buffalobur,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Solanales,Solanaceae,132698,30455,Active,Solanum sarrachoides,Ground-cherry nightshade,,Present
