Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,215257,529183,Active,Micropus californicus var. californicus,Slender cottonweed,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,145901,38100,Active,Microseris bigelovii,coastal silverpuffs,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,145912,38110,Active,Microseris laciniata,cutleaf silverpuffs,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,201737,524306,Active,Microseris laciniata ssp. leptosepala,Cutleaf silverpuffs,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,771215,780747,Active,Microseris laciniata ssp. siskiyouensis,Cutleaf silverpuffs,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,217303,531225,Active,Microseris laciniata var. siskiyouensis,cutleaf silverpuffs,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,145916,38114,Active,Microseris nutans,"nodding microseris, nodding silverpuffs",,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,295014,566273,Active,Packera bolanderi var. bolanderi,"Bolander's groundsel, seacoast ragwort",Senecio bolanderi var. bolanderi,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,290003,565364,Active,Packera macounii,Siskiyou Mountain Ragwort,Senecio macounii,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,216032,529540,Active,Petasites frigidus var. palmatus,Colt's Foot,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,170773,507649,Active,Pseudognaphalium californicum,Ladies tobacco,Gnaphalium californicum,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,171196,507659,Active,Pseudognaphalium ramosissimum,Pink Cudweed,Gnaphalium ramosissimum,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,171356,508110,Active,Pseudognaphalium stramineum,"Cudweed, New Name","Gnaphalium chilense, Gnaphalium stramineum",Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,136428,38330,Active,Rafinesquia californica,"California chicory, California plumeseed",,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,195113,521311,Active,Senecio glomeratus,Cutleaf burnweed,Erechtites glomerata,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,218097,530320,Active,Senecio integerrimus var. major,"lambstongue groundsel, lambstongue ragwort",,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,137493,36089,Active,Senecio jacobaea,"Jacob's ladder, Tansy-ragwort",,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,195165,521336,Active,Senecio minimus,Coastal burnweed,Erechtites minima,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,162142,505138,Active,Senecio sylvaticus,"Groundsel, Ragwort",,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,138542,36194,Active,Senecio vulgaris,"Groundsel, Ragwort",,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,170631,508088,Active,Sericocarpus oregonensis,Oregon whitetop aster,Aster oregonensis,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,137718,38413,Active,Silybum marianum,Milk Thisle,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,139407,36251,Active,Solidago elongata,Canada Goldenrod,Solidago canadensis ssp. elongata,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,160181,-502938,Inactive,Solidago spathulata ssp. spathulata,Coast Goldenrod,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,137727,38421,Active,Sonchus arvensis,Perennial Sow Thistle,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,137731,38425,Active,Sonchus asper ssp. asper,Prickly Sow Thistle,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,137733,38427,Active,Sonchus oleraceus,Common Sow Thistle,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,197666,522189,Active,Symphyotrichum chilense,Pacific aster,Aster chilensis,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,139489,36325,Active,Tanacetum camphoratum,Beach or Dune Tansy,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,165535,505434,Active,Tanacetum parthenium,feverfew,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,138564,36213,Active,Taraxacum officinale,Dandelion,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,138154,38568,Active,Tragopogon porrifolius,"common salsify, goatsbeard, purple salsify, salsify",,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,139204,38675,Active,Wyethia angustifolia,Narrow Leaved Mule Ear,,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Asteraceae,139223,38692,Active,Xanthium strumarium,"Canada cocklebur, cocklebur, cockleburr, common cocklebur, rough cocklebur, rough cockleburr",,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Campanulaceae,152891,500983,Active,Asyneuma prenanthoides,California Harebell,Campanula prenanthoides,Present
REDW,Redwood National Park,Vascular Plant,6,Asterales,Campanulaceae,136267,34572,Active,Githopsis specularioides,common bluecup,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Boraginaceae,131012,31710,Active,Amsinckia lycopsoides,"bugloss fiddleneck, tarweed fiddleneck",,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Boraginaceae,217347,531246,Active,Amsinckia menziesii var. intermedia,"coast buckthorn, coast fiddleneck, common fiddleneck, intermediate fiddleneck",,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Boraginaceae,132076,31829,Active,Cryptantha leiocarpa,coastal cryptantha,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Boraginaceae,132141,31888,Active,Cynoglossum grande,Hound's Tongue,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Boraginaceae,130992,31693,Active,Myosotis discolor,"changing forget-me-not, yellowandblue forget-me-not",,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Boraginaceae,130993,31694,Active,Myosotis latifolia,Forget-me-not,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Boraginaceae,130995,31696,Active,Myosotis micrantha,,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Boraginaceae,130997,31698,Active,Myosotis sylvatica,woodland forget-me-not,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Boraginaceae,132813,32011,Active,Plagiobothrys nothofulvus,Popcorn Flower,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128526,31394,Active,Hydrophyllum occidentale,Waterleaf,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128527,31395,Active,Hydrophyllum tenuipes,Waterleaf,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128563,31427,Active,Nemophila menziesii,"baby blue eyes, baby blue-eyes",,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,211573,529264,Active,Nemophila menziesii var. atomaria,Baby Blue Eyes,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128564,31428,Active,Nemophila parviflora,"smallflower blue-eyes, smallflower nemophila",,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,211581,529268,Active,Nemophila parviflora var. parviflora,smallflower nemophila,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129801,31460,Active,Phacelia bolanderi,Bolander's Phacelia,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,203411,524454,Active,Phacelia heterophylla ssp. virgata,varileaf phacelia,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129905,31554,Active,Phacelia nemoralis,shade phacelia,,Present
REDW,Redwood National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130207,31585,Active,Phacelia ramosissima,"branched scorpion-weed, branching phacelia",,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,123375,23037,Active,Anelsonia eurycarpa,Daggerpod,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,89501,184342,Active,Arabis glabra var. glabra,"rock cress, tower rockcress",,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,89507,184348,Active,Arabis hirsuta var. glabrata,mountain rockcress,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,121307,22740,Active,Barbarea orthoceras,Wintercress,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,124467,23061,Active,Brassica nigra,Black Mustard,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,124469,23063,Active,Brassica rapa,"Field Mustard, Turnip",,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,121323,22755,Active,Cakile edentula,Sea Rocket,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,121333,22764,Active,Cakile maritima,Sea Rocket,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,Shepherds Purse,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,121347,22777,Active,Cardamine angulata,Seaside bittercress,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,210615,527048,Active,Cardamine breweri var. breweri,Brewer's bittercress,Cardamine breweri,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,121353,22782,Active,Cardamine californica,"Milkmaids, Toothwort","Cardamine californica var. cardiophylla, Cardamine californica var. sinuata",Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,121374,22800,Active,Cardamine integrifolia,,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,121379,22805,Active,Cardamine oligosperma,Bittercress,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,156912,-502343,Active,Erysimum capitatum ssp. capitatum,Western Wall Flower,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,124567,23151,Active,Isatis tinctoria,Woad,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,184661,515763,Active,Lepidium didymum,Wartcress,Coronopus didymus,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,125083,23255,Active,Nasturtium officinale,Watercress,Rorippa nasturtium-aquaticum,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,125923,23289,Active,Raphanus raphanistrum,Jointed Charlock,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,125925,23290,Active,Raphanus sativus,Wild Radish,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,123336,23001,Active,Rorippa curvisiliqua,New Name,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,125950,23312,Active,Sisymbrium altissimum,Tumble or Jim Hil Mustard,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,125954,23316,Active,Sisymbrium officinale,Hedge Mustard,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Brassicaceae,165543,505438,Active,Teesdalia coronopifolia,Lesser shepherdscress,,Present
REDW,Redwood National Park,Vascular Plant,6,Brassicales,Limnanthaceae,108183,196063,Active,Limnanthes douglasii ssp. nivea,Douglas' meadowfoam,,Present
REDW,Redwood National Park,Vascular Plant,6,Buxales,Buxaceae,165361,506450,Active,Buxus microphylla,littleleaf boxwood,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,169654,507568,Active,Carpobrotus chilensis,Sea Fig,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,108572,19938,Active,Tetragonia tetragonioides,New-Zealand-spinach,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,114237,20544,Active,Atriplex leucophylla,saltbush,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,106142,192279,Active,Atriplex prostrata,Spearscale,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117716,20592,Active,Chenopodium album,"Lamb's quarters, Pigweed",,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,848711,822812,Active,Dysphania ambrosioides,Mexican-tea,Chenopodium ambrosioides,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,848708,822809,Active,Dysphania botrys,"Goosefoot, Jerusalem Oak",Chenopodium botrys,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,169189,509041,Active,Arenaria douglasii,,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,155713,501198,Active,Cardionema ramosissimum,sandcarpet,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109473,19947,Active,Cerastium arvense,Field Chickweed,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202710,523825,Active,Cerastium arvense ssp. strictum,Field Chickweed,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109562,19955,Active,Cerastium glomeratum,Mouse-ear Chickweed,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110360,19967,Active,Cerastium viscosum,,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112322,19987,Active,Minuartia californica,California sandwort,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112367,19991,Active,Minuartia douglasii,Douglas' sandwort,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113783,19998,Active,Minuartia howellii,Howell's Sandwort,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,160424,503860,Active,Moehringia macrophylla,Large Leaved Sandwort,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,160631,504262,Active,Petrorhagia dubia,hairypink,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,164302,504491,Active,Polycarpon tetraphyllum,Four Leaved Allseed,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,115725,20028,Active,Sagina maxima ssp. crassicaulis,stickystem pearlwort,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116461,20034,Active,Sagina procumbens,Arctic pearlwort,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116472,20035,Active,Sagina saginoides,Pearlwort,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116516,20039,Active,Saponaria officinalis,"bouncing bet, bouncingbet, bouncingbet soapweed, soapwort, sweet Betty",,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,118166,20067,Active,Silene gallica,Common Catchfly,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,119259,20069,Active,Silene hookeri,Hooker's Campion,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,888531,823652,Active,Silene laciniata ssp. californica,California Indian Pink,Silene californica,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,849197,823593,Active,Silene serpentinicola,Serpentine catchfly,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,107832,20365,Active,Spergula arvensis,"starwort, stickwort",,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,160192,-502943,Inactive,Spergula arvensis ssp. arvensis,,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111610,20153,Active,Spergularia rubra,Sand Spurry,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202997,524718,Active,Stellaria borealis ssp. sitchana,Northern starwort,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113215,20177,Active,Stellaria crispa,"Chickweed, Starwort",,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112457,20169,Active,Stellaria media,Common Chickweed,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113337,20188,Active,Stellaria nitens,Shining Chickweed,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Molluginaceae,112102,19899,Active,Mollugo verticillata,Carpetweed,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Montiaceae,116421,20464,Active,Calandrinia ciliata,Red Maids,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111234,20395,Active,Claytonia perfoliata,Miner's Lettuce,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111302,20401,Active,Claytonia sibirica,Candyflower,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Montiaceae,169512,508007,Active,Claytonia washingtoniana,Washington spring beauty,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Montiaceae,112183,20408,Active,Montia diffusa,spreading minerslettuce,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111335,20404,Active,Montia fontana,"Blinks, Toad Lily, Water chickweed",,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Montiaceae,112217,20411,Active,Montia howellii,"Howell's minerslettuce, Howell's montia",,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Montiaceae,112250,20414,Active,Montia parvifolia,littleleaf minerslettuce,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,103675,19560,Active,Abronia latifolia,Yellow Sand Verbena,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,776596,895435,Active,Abronia umbellata var. breviflora,Pink Sand Verbena,Abronia umbellata ssp. breviflora,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Plumbaginaceae,89452,184299,Active,Armeria maritima ssp. californica,"Sea Thrift, Sea Pink",Armeria maritima var. californica,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119889,21177,Active,Eriogonum latifolium,seaside buckwheat,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120724,21206,Active,Eriogonum nudum,Wild Buckwheat,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102539,195534,Active,Eriogonum nudum var. nudum,Wild Buckwheat,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102546,195540,Active,Eriogonum nudum var. oblongifolium,Wild Buckwheat,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,182231,513511,Active,Fallopia convolvulus,black bindweed,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,191647,518733,Active,Persicaria hydropiperoides,waterpepper,Polygonum hydropiperoides,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,848107,823821,Active,Persicaria maculosa,Spotted ladysthumb,Polygonum persicaria,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,191680,518749,Active,Persicaria punctata,Dotted smartweed,Polygonum punctatum,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,848052,823766,Active,Persicaria wallichii,Himalayan Knotweed,Polygonum polystachyum,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118714,20873,Active,Polygonum argyrocoleon,"Persian knotweed, silversheath knotweed, silver-sheath knotweed",,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,888566,823866,Active,Polygonum aviculare ssp. depressum,"Common knotweed, oval-leaf k",Polygonum arenastrum,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,205264,524559,Active,Polygonum douglasii ssp. spergulariiforme,scatter knotweed,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,121948,20911,Active,Polygonum paronychia,Knotweed,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,122671,20928,Active,Polygonum spergulariiforme,Scatter knotweed,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115834,20934,Active,Rumex acetosella,Sheep Sorrel,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115856,20936,Active,Rumex conglomeratus,green dock,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,193529,520625,Active,Rumex crassus,Willow dock,Rumex salicifolius var. crassus,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115867,20937,Active,Rumex crispus,Curly Dock,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115889,20939,Active,Rumex obtusifolius,Bitter Dock,,Present
REDW,Redwood National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117294,20945,Active,Rumex transitorius,Willow dock,Rumex salicifolius var. transitorius,Present
REDW,Redwood National Park,Vascular Plant,6,Celastrales,Celastraceae,211604,528152,Active,Euonymus occidentalis var. occidentalis,western burning bush,,Present
REDW,Redwood National Park,Vascular Plant,6,Ceratophyllales,Ceratophyllaceae,87829,18403,Active,Ceratophyllum demersum,"common hornwort, coon's tail, coon's-tail, coontail, hornwort",,Present
REDW,Redwood National Park,Vascular Plant,6,Cornales,Cornaceae,785697,896098,Active,Cornus capitata,Himalayan dogwood,,Present
REDW,Redwood National Park,Vascular Plant,6,Cornales,Cornaceae,130560,27808,Active,Cornus glabrata,Brown Dogwood,,Present
REDW,Redwood National Park,Vascular Plant,6,Cornales,Cornaceae,130561,27809,Active,Cornus nuttallii,Mountain Dogwood,,Present
REDW,Redwood National Park,Vascular Plant,6,Cornales,Cornaceae,155953,501637,Active,Cornus sericea,"redosier, redosier dogwood",,Present
REDW,Redwood National Park,Vascular Plant,6,Cornales,Cornaceae,204790,523903,Active,Cornus sericea ssp. occidentalis,"Redosier dogwood, Wetern dogwood",,Present
REDW,Redwood National Park,Vascular Plant,6,Cornales,Cornaceae,130564,27811,Active,Cornus sessilis,Dogwood,,Present
REDW,Redwood National Park,Vascular Plant,6,Cornales,Hydrangeaceae,160706,504298,Active,Philadelphus californicus,California mock orange,,Present
REDW,Redwood National Park,Vascular Plant,6,Cornales,Hydrangeaceae,124424,24430,Active,Philadelphus lewisii,Wild Mock Orange,,Present
REDW,Redwood National Park,Vascular Plant,6,Cornales,Hydrangeaceae,125343,24535,Active,Whipplea modesta,"Modesty, Yerba de Selva",,Present
REDW,Redwood National Park,Vascular Plant,6,Cucurbitales,Cucurbitaceae,118513,22395,Active,Marah oreganus,"Coast Manroot, Wild Cucumber",,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Adoxaceae,131713,35323,Active,Sambucus mexicana,Blue Elderberry,,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Adoxaceae,131716,35326,Active,Sambucus racemosa,Red Elderberry,,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Adoxaceae,239621,541656,Active,Viburnum opulus var. roseum,"European cranberrybush, snowball, Guelder-rose",,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,211329,528895,Active,Lonicera hispidula var. vacillans,Hairy honeysuckle,,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131683,35297,Active,Lonicera involucrata,Twinberry,,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,221010,531505,Active,Lonicera involucrata var. ledebourii,Twinberry,,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,849145,823504,Active,Lonicera nitida,Box honeysuckle,,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,219247,530605,Active,Symphoricarpos albus var. laevigatus,common snowberry,,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131726,35335,Active,Symphoricarpos mollis,"Creeping Snowberry, Tripvine",,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Dipsacaceae,133535,35404,Active,Dipsacus fullonum,"common teasel, Fuller's teasel, teasel, venuscup teasle",,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Valerianaceae,131769,35374,Active,Centranthus ruber,Jupiter's beard,,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Valerianaceae,131774,35379,Active,Plectritis congesta,Sea Blush,,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Valerianaceae,131777,35381,Active,Plectritis congesta ssp. brachystemon,shortspur seablush,,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Valerianaceae,131779,35383,Active,Plectritis macrocera,"longhorn plectritis, white cornsalad",,Present
REDW,Redwood National Park,Vascular Plant,6,Dipsacales,Valerianaceae,207661,526810,Active,Valeriana sitchensis ssp. scouleri,"Scouler's valerian, Sitka valerian",,Present
REDW,Redwood National Park,Vascular Plant,6,Equisetales,Equisetaceae,79672,17152,Active,Equisetum arvense,Common Horsetail,,Present
REDW,Redwood National Park,Vascular Plant,6,Equisetales,Equisetaceae,205427,525635,Active,Equisetum hyemale ssp. affine,scouringrush horsetail,,Present
REDW,Redwood National Park,Vascular Plant,6,Equisetales,Equisetaceae,79716,17156,Active,Equisetum laevigatum,Smooth scouring-rush,,Present
REDW,Redwood National Park,Vascular Plant,6,Equisetales,Equisetaceae,80608,17164,Active,Equisetum telmateia ssp. braunii,giant horsetail,Equisetum telmateia var. braunii,Present
REDW,Redwood National Park,Vascular Plant,6,Ericales,Ericaceae,120208,23765,Active,Allotropa virgata,Sugarstick,,Present
REDW,Redwood National Park,Vascular Plant,6,Ericales,Ericaceae,127773,23627,Active,Arbutus menziesii,Pacific Madrone,,Present
REDW,Redwood National Park,Vascular Plant,6,Ericales,Ericaceae,127775,23629,Active,Arbutus unedo,strawberry tree,,Present
REDW,Redwood National Park,Vascular Plant,6,Ericales,Ericaceae,127196,23474,Active,Arctostaphylos canescens,hoary manzanita,,Present
REDW,Redwood National Park,Vascular Plant,6,Ericales,Ericaceae,156223,-501952,Active,Arctostaphylos canescens X hispidula,,,Present
REDW,Redwood National Park,Vascular Plant,6,Ericales,Ericaceae,127199,23477,Active,Arctostaphylos columbiana,Hairy Manzanita,,Present
REDW,Redwood National Park,Vascular Plant,6,Ericales,Ericaceae,127207,23484,Active,Arctostaphylos glandulosa,Sticky manzanita,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Ericales,Ericaceae,127211,23488,Active,Arctostaphylos hispidula,Howell's Manzanita,,Present
REDW,Redwood National Park,Vascular Plant,6,Ericales,Ericaceae,127220,23496,Active,Arctostaphylos manzanita,whiteleaf manzanita,,Present
