Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
BISC,Biscayne National Park,Fish,5,Beryciformes,Holocentridae,72577,166172,Active,Holocentrus adscensionis,Squirrelfish,Holocentrus ascensionis,Present
BISC,Biscayne National Park,Fish,5,Beryciformes,Holocentridae,72578,166173,Active,Holocentrus rufus,longspine squirrelfish,,Present
BISC,Biscayne National Park,Fish,5,Beryciformes,Holocentridae,73425,166211,Active,Myripristis jacobus,blackbar soldierfish,,Present
BISC,Biscayne National Park,Fish,5,Beryciformes,Holocentridae,410523,622125,Active,Sargocentron coruscum,reef squirrelfish,Holocentrus coruscus,Present
BISC,Biscayne National Park,Fish,5,Beryciformes,Holocentridae,409242,622110,Active,Sargocentron vexillarium,dusky squirrelfish,Holocentrus vexillarius,Present
BISC,Biscayne National Park,Fish,5,Carcharhiniformes,Carcharhinidae,70209,160304,Active,Carcharhinus acronotus,Blacknose shark,,Present
BISC,Biscayne National Park,Fish,5,Carcharhiniformes,Carcharhinidae,69372,160275,Active,Carcharhinus leucas,bull shark,Carcharhinus cf. leucas,Present
BISC,Biscayne National Park,Fish,5,Carcharhiniformes,Carcharhinidae,70224,160318,Active,Carcharhinus limbatus,blacktip shark,,Present
BISC,Biscayne National Park,Fish,5,Carcharhiniformes,Carcharhinidae,70244,160336,Active,Carcharhinus perezii,Caribbean reef shark,,Probably Present
BISC,Biscayne National Park,Fish,5,Carcharhiniformes,Carcharhinidae,69387,160289,Active,Carcharhinus plumbeus,sandbar shark,,Probably Present
BISC,Biscayne National Park,Fish,5,Carcharhiniformes,Carcharhinidae,69276,160189,Active,Galeocerdo cuvier,tiger shark,,Probably Present
BISC,Biscayne National Park,Fish,5,Carcharhiniformes,Carcharhinidae,70888,160433,Active,Negaprion brevirostris,lemon shark,,Present
BISC,Biscayne National Park,Fish,5,Carcharhiniformes,Carcharhinidae,69290,160200,Active,Rhizoprionodon terraenovae,Atlantic sharpnose shark,,Present
BISC,Biscayne National Park,Fish,5,Carcharhiniformes,Sphyrnidae,70971,160508,Active,Sphyrna lewini,scalloped hammerhead,,Present
BISC,Biscayne National Park,Fish,5,Carcharhiniformes,Sphyrnidae,70979,160515,Active,Sphyrna mokarran,great hammerhead,,Probably Present
BISC,Biscayne National Park,Fish,5,Carcharhiniformes,Sphyrnidae,70965,160502,Active,Sphyrna tiburo,bonnethead,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Clupeidae,69761,161735,Active,Brevoortia smithi,yellowfin menhaden,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Clupeidae,69763,161737,Active,Dorosoma cepedianum,American gizzard shad,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Clupeidae,69764,161738,Active,Dorosoma petenense,threadfin shad,,Probably Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Clupeidae,69781,161753,Active,Harengula clupeola,false pilchard,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Clupeidae,69782,161754,Active,Harengula humeralis,redear sardine,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Clupeidae,69783,161755,Active,Harengula jaguana,scaled sardine,Harengula pensacolae,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Clupeidae,69787,161759,Active,Jenkinsia lamprotaenia,dwarf herring,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Clupeidae,69789,161760,Active,Jenkinsia majua,little-eye herring,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Clupeidae,69775,161748,Active,Opisthonema oglinum,Atlantic thread herring,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Clupeidae,69792,161763,Active,Sardinella aurita,Spanish sardine,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Engraulidae,71348,161838,Active,Anchoa hepsetus,striped anchovy,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Engraulidae,71352,161841,Active,Anchoa lamprotaenia,big-eye anchovy,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Engraulidae,71349,161839,Active,Anchoa mitchilli,bay anchovy,,Present
BISC,Biscayne National Park,Fish,5,Clupeiformes,Engraulidae,71369,161857,Active,Anchoviella perfasciata,flat anchovy,,Present
BISC,Biscayne National Park,Fish,5,Cypriniformes,Catostomidae,65736,163922,Active,Erimyzon sucetta,lake chubsucker,,Present
BISC,Biscayne National Park,Fish,5,Cypriniformes,Cyprinidae,72077,163537,Active,Ctenopharyngodon idella,grass carp,,Present
BISC,Biscayne National Park,Fish,5,Cypriniformes,Cyprinidae,70817,163368,Active,Notemigonus crysoleucas,golden shiner,,Present
BISC,Biscayne National Park,Fish,5,Cypriniformes,Cyprinidae,71992,163460,Active,Notropis petersoni,coastal shiner,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Aplocheilidae,68968,165698,Active,Rivulus marmoratus,MANGROVE RIVULUS,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Cyprinodontidae,68895,165631,Active,Cyprinodon variegatus,SHEEPSHEAD MINNOW,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Cyprinodontidae,68954,165685,Active,Floridichthys carpio,GOLDSPOTTED KILLFISH,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Cyprinodontidae,68964,165694,Active,Jordanella floridae,"American flagfish, flagfish",,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Fundulidae,68951,165682,Active,Adinia xenica,DIAMOND KILLIFISH,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Fundulidae,68918,165652,Active,Fundulus chrysotus,golden topminnow,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Fundulidae,68910,165645,Active,Fundulus confluentus,marsh killifish,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Fundulidae,68917,165651,Active,Fundulus grandis,GULF KILLIFISH,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Fundulidae,68934,165667,Active,Fundulus seminolis,Seminole killifish,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Fundulidae,68923,165657,Active,Fundulus similis,LONGNOSE KILLIFISH,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Fundulidae,68949,165680,Active,Lucania goodei,"bluefin killifish, blue-fintop minnow",,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Fundulidae,68947,165679,Active,Lucania parva,rainwater killifish,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Poeciliidae,71083,165913,Active,Belonesox belizanus,"pike killifish, piketop minnow",,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Poeciliidae,71063,165896,Active,Gambusia holbrooki,"mosquitofish, western mosquitofish, mosquitofish","Gambusia affinis, Gambusia affinis holbrooki",Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Poeciliidae,71048,165882,Active,Gambusia rhizophorae,MANGROVE GAMBUSIA,,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Poeciliidae,71085,165915,Active,Heterandria formosa,"dwarf livebearer, least killifish",,Present
BISC,Biscayne National Park,Fish,5,Cyprinodontiformes,Poeciliidae,71065,165898,Active,Poecilia latipinna,SAILFIN MOLLY,Mollienisia latipinna,Present
BISC,Biscayne National Park,Fish,5,Elopiformes,Elopidae,65049,161111,Active,Elops saurus,LADYFISH,,Present
BISC,Biscayne National Park,Fish,5,Elopiformes,Megalopidae,65054,161116,Active,Megalops atlanticus,TARPON,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Aulostomidae,74183,166411,Active,Aulostomus maculatus,Trumpetfish,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Fistulariidae,74188,166416,Active,Fistularia tabacaria,Cornetfish,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,67132,166653,Active,Anarchopterus criniger,Fringed pipefish,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,67137,166658,Active,Bryx dunckeri,pugnose pipefish,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,66667,166597,Active,Cosmocampus albirostris,whitenose pipefish,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,66673,166601,Active,Cosmocampus brachycephalus,crested pipefish,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,66677,166605,Active,Cosmocampus elucens,shortfin pipefish,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,74937,166488,Active,Hippocampus erectus,LINED SEAHORSE,Hippocampus hudsonius,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,74942,166492,Active,Hippocampus reidi,longsnout seahorse,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,74943,166493,Active,Hippocampus zosterae,DWARF SEAHORSE,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,66587,166524,Active,Micrognathus crinitus,Insular pipefish,"Micrognathus ensenadae, Micrognathus vittatus",Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,66597,166533,Active,Microphis brachyurus,"opossum pipefish, shorttailed pipefish",,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,74221,166446,Active,Syngnathus floridae,DUSKY PIPEFISH,"Syngnathus mackayi, Syngnathus mackayi mackayi",Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,74898,166452,Active,Syngnathus louisianae,CHAIN PIPEFISH,Sygnathus louisianae,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,74900,166454,Active,Syngnathus pelagicus,Sargassum pipefish,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,74904,166458,Active,Syngnathus scovelli,GULF PIPEFISH,,Present
BISC,Biscayne National Park,Fish,5,Gasterosteiformes,Syngnathidae,74901,166455,Active,Syngnathus springeri,Bull pipefish,,Present
BISC,Biscayne National Park,Fish,5,Lepisosteiformes,Lepisosteidae,65033,161098,Active,Lepisosteus platyrhincus,Florida gar,,Present
BISC,Biscayne National Park,Fish,5,Lophiiformes,Antennariidae,70557,164523,Active,Antennarius multiocellatus,Longlure frogfish,Lophiocharon tenebrosus,Present
BISC,Biscayne National Park,Fish,5,Lophiiformes,Antennariidae,70558,164524,Active,Antennarius ocellatus,Ocellated frogfish,,Present
BISC,Biscayne National Park,Fish,5,Lophiiformes,Antennariidae,70565,164530,Active,Antennarius pauciradiatus,Dwarf frogfish,,Present
BISC,Biscayne National Park,Fish,5,Lophiiformes,Antennariidae,70559,164525,Active,Antennarius radiosus,Siglespot frogfish,,Present
BISC,Biscayne National Park,Fish,5,Lophiiformes,Antennariidae,70593,164556,Active,Antennarius striatus,striated frogfish,,Present
BISC,Biscayne National Park,Fish,5,Lophiiformes,Antennariidae,70554,164520,Active,Histrio histrio,Sargassumfish,,Present
BISC,Biscayne National Park,Fish,5,Lophiiformes,Ogcocephalidae,72095,164581,Active,Ogcocephalus cubifrons,"polka-dot batfish, spotted batfish",Ogcocephalus radiatus,Present
BISC,Biscayne National Park,Fish,5,Lophiiformes,Ogcocephalidae,72089,164576,Active,Ogcocephalus nasutus,shortnose batfish,,Present
BISC,Biscayne National Park,Fish,5,Lophiiformes,Ogcocephalidae,72088,164575,Active,Ogcocephalus vespertilio,Longnose batfish,,Present
BISC,Biscayne National Park,Fish,5,Mugiliformes,Mugilidae,81303,170355,Active,Agonostomus monticola,mountain mullet,,Probably Present
BISC,Biscayne National Park,Fish,5,Mugiliformes,Mugilidae,81281,170335,Active,Mugil cephalus,STRIPED MULLET,,Present
BISC,Biscayne National Park,Fish,5,Mugiliformes,Mugilidae,81282,170336,Active,Mugil curema,WHITE MULLET,,Present
BISC,Biscayne National Park,Fish,5,Mugiliformes,Mugilidae,81299,170351,Active,Mugil gyrans,"fantail mullet, whirligig mullet",,Present
BISC,Biscayne National Park,Fish,5,Myliobatiformes,Dasyatidae,63932,160951,Active,Dasyatis americana,SOUTHERN STINGRAY,,Present
BISC,Biscayne National Park,Fish,5,Myliobatiformes,Dasyatidae,63934,160953,Active,Dasyatis sabina,ATLANTIC STINGRAY,,Present
BISC,Biscayne National Park,Fish,5,Myliobatiformes,Dasyatidae,63935,160954,Active,Dasyatis say,BLUNTNOSE STINGRAY,,Present
BISC,Biscayne National Park,Fish,5,Myliobatiformes,Gymnuridae,63944,160962,Active,Gymnura micrura,SMOOTH BUTTERFLY RAY,,Present
BISC,Biscayne National Park,Fish,5,Myliobatiformes,Mobulidae,63977,160992,Active,Manta birostris,Atlantic manta,,Present
BISC,Biscayne National Park,Fish,5,Myliobatiformes,Myliobatidae,63961,160978,Active,Aetobatus narinari,SPOTTED EAGLE RAY,,Present
BISC,Biscayne National Park,Fish,5,Myliobatiformes,Rhinopteridae,63969,160985,Active,Rhinoptera bonasus,COWNOSE RAY,,Present
BISC,Biscayne National Park,Fish,5,Myliobatiformes,Urolophidae,406827,621035,Active,Urobatis jamaicensis,yellow stingray,Urolophus jamaicensis,Present
BISC,Biscayne National Park,Fish,5,Ophidiiformes,Bythitidae,75738,164966,Active,Ogilbia cayorum,Key brotula,,Present
BISC,Biscayne National Park,Fish,5,Ophidiiformes,Bythitidae,75762,164988,Active,Stygnobrotula latebricola,black brotula,,Present
BISC,Biscayne National Park,Fish,5,Ophidiiformes,Carapidae,64816,165096,Active,Carapus bermudensis,Pearlfish,,Present
BISC,Biscayne National Park,Fish,5,Ophidiiformes,Ophidiidae,74778,164825,Active,Lepophidium brevibarbe,blackedge cusk-eel,,Present
BISC,Biscayne National Park,Fish,5,Ophidiiformes,Ophidiidae,74796,164841,Active,Ophidion grayi,Bloched cusk-eel,,Present
BISC,Biscayne National Park,Fish,5,Ophidiiformes,Ophidiidae,75755,164981,Active,Parophidion schmidti,Dusky cusk-eel,,Present
BISC,Biscayne National Park,Fish,5,Ophidiiformes,Ophidiidae,75759,164985,Active,Petrotyx sanguineus,Redfin brotula,,Present
BISC,Biscayne National Park,Fish,5,Orectolobiformes,Ginglymostomatidae,66896,159977,Active,Ginglymostoma cirratum,Nurse shark,,Present
BISC,Biscayne National Park,Fish,5,Orectolobiformes,Rhincodontidae,65289,159857,Active,Rhincodon typus,whale shark,,Probably Present
BISC,Biscayne National Park,Fish,5,Perciformes,Acanthuridae,74590,172252,Active,Acanthurus bahianus,Ocean surgeon,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Acanthuridae,74591,172253,Active,Acanthurus chirurgus,Doctorfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Acanthuridae,74592,172254,Active,Acanthurus coeruleus,Blue Tang,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Acanthuridae,74594,172256,Active,Acanthurus randalli,Gulf surgeonfish,,Probably Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,72302,168201,Active,Apogon aurolineatus,Bridle cardinalfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,72303,168202,Active,Apogon binotatus,Barred cardinalfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,72314,168212,Active,Apogon lachneri,Whitestar cardinalfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,72305,168204,Active,Apogon maculatus,Flamefish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,72315,168213,Active,Apogon phenax,mimic cardinalfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,72307,168206,Active,Apogon planifrons,Pale cardinalfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,72308,168207,Active,Apogon pseudomaculatus,Twospot cardinalfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,72309,168208,Active,Apogon quadrisquamatus,sawcheek cardinalfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,72312,168210,Active,Apogon townsendi,Belted cardinalfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,73064,168285,Active,Astrapogon alutus,Bronze cardinalfish,Apogonichthys alutus,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,73065,168286,Active,Astrapogon puncticulatus,Blackfin cardinalfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,73066,168287,Active,Astrapogon stellatus,Conchfish,Apogon stellatus,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,73094,168311,Active,Phaeoptyx pigmentaria,dusky cardinalfish,Apogon pigmentarius,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Apogonidae,73093,168310,Active,Phaeoptyx xenus,sponge cardinalfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Ariommatidae,77188,172540,Active,Ariomma regulus,Spotted driftfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Blenniidae,77000,171165,Active,Chasmodes saburrae,FLORIDA BLENNY,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Blenniidae,77002,171167,Active,Entomacrodus nigricans,Pearl blenny,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Blenniidae,77841,171199,Active,Hypleurochilus aequipinnis,Oyster blenny,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Blenniidae,77844,171200,Active,Hypleurochilus bermudensis,Barred blenny,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Blenniidae,76990,171156,Active,Hypsoblennius hentz,Feather blenny,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Blenniidae,76997,171162,Active,Hypsoblennius invemar,tessellated blenny,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Blenniidae,76991,171157,Active,Hypsoblennius ionthas,freckled blenny,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Blenniidae,77847,171203,Active,Ophioblennius atlanticus,Redlip blenny,Alticus atlanticus,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Blenniidae,77959,171304,Active,Parablennius marmoreus,seaweed blenny,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Blenniidae,77962,171307,Active,Scartella cristata,molly miller,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Callionymidae,81386,171737,Active,Diplogrammus pauciradiatus,ray-finned fish,"Chalinops pauciradiatus, Callionymus calliurus",Present
BISC,Biscayne National Park,Fish,5,Perciformes,Callionymidae,81393,171743,Active,Paradiplogrammus bairdi,lancer dragonet,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,75159,168602,Active,Alectis ciliaris,"African pompano, threadfin",,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,75968,168607,Active,Carangoides bartholomaei,yellow jack,Caranx bartholomaei,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,75977,168615,Active,Carangoides ruber,bar jack,Caranx ruber,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,75974,168612,Active,Caranx crysos,BLUE RUNNER,Carangoides crysos,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,75970,168609,Active,Caranx hippos,CREVALLE JACK,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,75972,168610,Active,Caranx latus,HORSE-EYE JACK,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76038,168670,Active,Chloroscombrus chrysurus,ATLANTIC BUMPER,,Probably Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76098,168724,Active,Decapterus macarellus,Mackerel scad,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,77037,168725,Active,Decapterus punctatus,Round Scad,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,77051,168738,Active,Elagatis bipinnulata,Rainbow runner,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,77054,168740,Active,Hemicaranx amblyrhynchus,BLUNTNOSE JACK,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,77056,168742,Active,Naucrates ductor,Pilotfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76041,168673,Active,Oligoplites saurus,LEATHERJACKET,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76045,168677,Active,Selar crumenophthalmus,Bigeye scad,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76053,168684,Active,Selene setapinnis,Atlantic moonfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76049,168680,Active,Selene vomer,LOOKDOWN,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76058,168689,Active,Seriola dumerili,Greater amberjack,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76061,168691,Active,Seriola rivoliana,"almaco jack, Pacific amberjack",,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76063,168693,Active,Seriola zonata,Banded rudderfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76080,168708,Active,Trachinotus carolinus,FLORIDA POMPANO,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76081,168709,Active,Trachinotus falcatus,PERMIT,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Carangidae,76083,168710,Active,Trachinotus goodei,Palometa,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centrarchidae,71266,168113,Active,Enneacanthus gloriosus,Bluespotted Sunfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centrarchidae,72231,168138,Active,Lepomis gulosus,warmouth,Chaenobryttus gulosus,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centrarchidae,72235,168141,Active,Lepomis macrochirus,coppernose bluegill sunfish,Lepomis macrochirus purpurescens,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centrarchidae,72247,168152,Active,Lepomis marginatus,Dollar Sunfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centrarchidae,72249,168154,Active,Lepomis microlophus,Redear Sunfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centrarchidae,72250,168155,Active,Lepomis punctatus,"eastern stumpknocker, spotted sunfish",Lepomis punctatus punctatus,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centrarchidae,72256,168160,Active,Micropterus salmoides,Florida largemouth bass,Micropterus salmoides floridanus,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centrarchidae,72263,168167,Active,Pomoxis nigromaculatus,Black Crappie,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centropomidae,74665,167645,Active,Centropomus ensiferus,SWORDSPINE SNOOK,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centropomidae,74666,167646,Active,Centropomus parallelus,FAT SNOOK,,Probably Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centropomidae,74667,167647,Active,Centropomus pectinatus,Tarpon snook,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Centropomidae,74668,167648,Active,Centropomus undecimalis,SNOOK,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Chaenopsidae,79595,171450,Active,Acanthemblemaria aspera,Roughhead blenny,,Probably Present
BISC,Biscayne National Park,Fish,5,Perciformes,Chaenopsidae,79597,171452,Active,Acanthemblemaria chaplini,Papillose blenny,,Probably Present
BISC,Biscayne National Park,Fish,5,Perciformes,Chaenopsidae,79615,171469,Active,Chaenopsis limbaughi,yellowface pikeblenny,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Chaenopsidae,79614,171468,Active,Chaenopsis ocellata,Bluethroat pikeblenny,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Chaenopsidae,78741,171405,Active,Emblemaria pandionis,sailfin blenny,,Probably Present
BISC,Biscayne National Park,Fish,5,Perciformes,Chaenopsidae,79621,171474,Active,Hemiemblemaria simulus,Wrasse blenny,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Chaenopsidae,79591,171447,Active,Stathmonotus stahli,Eelgrass blenny,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Chaetodontidae,75326,169558,Active,Chaetodon capistratus,Foureye butterflyfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Chaetodontidae,75324,169556,Active,Chaetodon ocellatus,Spotfin butterflyfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Chaetodontidae,75331,169562,Active,Chaetodon sedentarius,Reef butterflyfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Chaetodontidae,75332,169563,Active,Chaetodon striatus,Banded angelfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Cichlidae,462836,648192,Active,Amphilophus citrinellus,"midas cichlid, Midas cichlid","Cichlasoma citrinellum, Amphilophus citrinellum",Present
BISC,Biscayne National Park,Fish,5,Perciformes,Cichlidae,77306,169772,Active,Astronotus ocellatus,oscar,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Cichlidae,77400,169857,Active,Cichla ocellaris,"butterfly peacock bass, peacock cichlid",,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Cichlidae,77309,169775,Active,Cichlasoma bimaculatum,"black acara, twospotted cichlid",,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Cichlidae,465171,649465,Active,Cichlasoma urophthalma,Mayan cichlid,Cichlasoma urophthalmus,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Cichlidae,267085,553306,Active,Hemichromis letourneuxi,"African jewelfish, Letourneaux's jewel cichlid",Hemichromis letourneauxi,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Cichlidae,267089,553308,Active,Oreochromis aureus,blue tilapia,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Cichlidae,79050,170015,Active,Oreochromis mossambicus,"Mozambique mouth-breeder, Mozambique mouthbrooder, Mozambique tilapia",,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Cichlidae,466178,649548,Active,Parachromis managuensis,"jaguar guapote, Managua cichlid",Cichlasoma managuense,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Cichlidae,77350,169811,Active,Tilapia mariae,spotted tilapia,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Cirrhitidae,80086,170224,Active,Amblycirrhitus pinos,Caribbean hawkfish,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Coryphaenidae,77111,168792,Active,Coryphaena equiselis,Pompano dolphin,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Coryphaenidae,77110,168791,Active,Coryphaena hippurus,Dolphin,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Dactyloscopidae,76195,171043,Active,Dactyloscopus crossotus,Bigeye stargazer,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Dactyloscopidae,76194,171042,Active,Dactyloscopus tridigitatus,Sand stargazer,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Dactyloscopidae,76189,171038,Active,Gillellus greyae,Arrow stargazer,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Dactyloscopidae,76204,171051,Active,Platygillellus rubrocinctus,saddle stargazer,Heteristius rubrocinctus,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Echeneidae,75128,168575,Active,Echeneis naucrates,SHARKSUCKER,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Echeneidae,75129,168576,Active,Echeneis neucratoides,WHITEFIN SHARKSUCKER,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Echeneidae,75123,168570,Active,Remora osteochir,Marlinsucker,,Present
BISC,Biscayne National Park,Fish,5,Perciformes,Echeneidae,75124,168571,Active,Remora remora,REMORA,,Present
