Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129858,31511,Active,Phacelia lemmonii,Lemmon's phacelia,Phacelia heterosperma,Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,193908,518851,Active,Phacelia magellanica,,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129902,31551,Active,Phacelia mustelina,Death Valley round-leaved phacelia,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129923,31570,Active,Phacelia pedicellata,specter phacelia,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130193,31572,Active,Phacelia peirsoniana,handsome scorpionweed,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,670555,-743807,Inactive,Phacelia perityloides var. perityloides,Panamint phacelia,Phacelia perityloides,Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,216097,529571,Active,Phacelia pulchella var. gooddingii,Goodding's phacelia,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,212578,529575,Active,Phacelia ramosissima var. latifolia,branching phacelia,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130210,31588,Active,Phacelia rotundifolia,roundleaf phacelia,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130227,31602,Active,Phacelia tanacetifolia,tansy phacelia,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130233,31608,Active,Phacelia vallis-mortae,Death Valley scorpionweed,Phacelia vallis-mortae var. vallis-mortae,Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130239,31613,Active,Pholistoma membranaceum,white fiesta flower,Macrocalyx membranaceus,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130248,31621,Active,Tricardia watsonii,three hearts,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,217377,531260,Active,Arabis davidsonii var. parva,Davidson's rockcress,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,121247,22687,Active,Arabis dispar,pinyon rockcress,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,121257,22696,Active,Arabis glaucovalvula,bluepod rockcress,Arabis glaucovalvala,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,121266,22703,Active,Arabis inyoensis,Inyo rockcress,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,89555,184391,Active,Arabis microphylla var. microphylla,"littleleaf rockcress, smallleaf rockcress",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,90393,184429,Active,Arabis pulchra var. munciensis,"Munci's rockcress, Muncy rockcress",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,121307,22740,Active,Barbarea orthoceras,winter cress,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,773564,-9802595,Inactive,Boechera glaucovalvula,glaucous-valved rock cress,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,848896,823096,Active,Boechera lincolnensis,Darwin rockcress,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,848890,823090,Active,Boechera paupercula,small-leaved rock cress,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,171854,509594,Active,Boechera perennans,perennial rockcress,Arabis perennans,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,172660,509595,Active,Boechera pulchra,"beautiful rockcress, Prince's rockcress","Arabis pulchra, Arabis pulchra var. pulchra",Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,773344,-9802926,Inactive,Boechera shockleyi,Shockley's rockcress,"Arabis shockleyi, Boechera shockleyi",Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,848802,823002,Active,Boechera xylopoda,beautiful rockcress,Arabis pulchra var. gracilis,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,168132,-505832,Inactive,Boechera yorkii,Last Chance rockcress,"Arabis yorkii, Boechera yorkii",Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,124470,23064,Active,Brassica tournefortii,Asian mustard,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,shepherd's purse,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,124485,23078,Active,Caulanthus cooperi,Cooper's caulanthus,Thelypodium cooperi,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,124488,23080,Active,Caulanthus crassicaulis,thick-stem wild cabbage,Caulanthus crassicaulis var. crassicaulis,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,124492,23084,Active,Caulanthus glaucus,limestone caulanthus,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,124496,23088,Active,Caulanthus lasiophyllus,California mustard,"Thelypodium lasiophyllum var. lasiophyllum, Guillenia lasiophylla, Thelypodium lasiophyllum",Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,207577,527223,Active,Caulanthus lasiophyllus var. lasiophyllus,coast range wild cabbage,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,217408,531275,Active,Caulanthus major var. major,common caulanthus,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,124500,23091,Active,Caulanthus pilosus,hairy wild cabbage,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,124508,23099,Active,Chorispora tenella,chorispora,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,122335,22821,Active,Descurainia californica,California tansy mustard,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,122340,22826,Active,Descurainia pinnata,western tansymustard,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,122345,22830,Active,Descurainia pinnata ssp. glabra,yellow tansy mustard,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,122346,22831,Active,Descurainia pinnata ssp. halictorum,western tansy mustard,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,122359,22843,Active,Descurainia sophia,flixweed tansy mustard,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,153464,502103,Active,Dithyrea californica,spectacle-pod,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,210907,527759,Active,Draba cuneifolia var. cuneifolia,wedge-leaved draba,"Draba cuneifolia var. integrifolia, Draba cuneifolia",Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,178225,512494,Active,Draba sonorae,,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,156912,-502343,Active,Erysimum capitatum ssp. capitatum,,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,106535,195784,Active,Erysimum capitatum var. capitatum,western wallflower,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,161238,503045,Active,Hirschfeldia incana,mustard,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,162034,503093,Active,Hutchinsia procumbens,"ovalpurse, prostrate hutchinsia",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,123292,22962,Active,Lepidium flavum,yellow pepperweed,Lepidium flavum var. flavum,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,217989,531293,Active,Lepidium fremontii var. fremontii,"desert pepperweed, desert alyssum, stalk-fruited pepper-grass","Lepidium fremontii var. stipitatum, Lepidium fremontii",Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,889258,823335,Active,Lepidium lasiocarpum ssp. lasiocarpum,desert peppergrass,Lepidium lasiocarpum var. lasiocarpum,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,160467,503381,Active,Lepidium montanum,mountain pepperweed,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,123305,22974,Active,Lepidium perfoliatum,shield cress,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,125083,23255,Active,Nasturtium officinale,water cress,Rorippa nasturtium-aquaticum,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,125095,23266,Active,Phoenicaulis cheiranthoides,wallflower phoenicaulis,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,125105,23275,Active,Physaria chambersii,double bladderpod,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,889293,823370,Active,Physaria kingii ssp. kingii,bladderpod,"Lesquerella kingii, Lesquerella kingii ssp. kingii",Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,125940,23303,Active,Sibara deserti,"desert sibara, Death Valley sibara",Sibara rosulata,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,125950,23312,Active,Sisymbrium altissimum,tumble mustard,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,666242,-743922,Active,Sisymbrium canescens,tansy mustard,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,125952,23314,Active,Sisymbrium irio,London rocket,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,125955,23317,Active,Sisymbrium orientale,Oriental mustard,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,125967,23328,Active,Stanleya elata,tall prince's plume,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,125968,23329,Active,Stanleya pinnata,desert prince's plume,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,217758,530546,Active,Stanleya pinnata var. pinnata,desert prince's plume,"Stanleya pinnata var. inyoensis, Stanleya pinnata ssp. inyoensis",Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,125973,23333,Active,Streptanthella longirostris,long-beaked twistflower,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,219189,530578,Active,Streptanthus cordatus var. cordatus,pinyon streptanthus,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,848784,822984,Active,Strigosella africana,Afrrican mustard,Malcomia africana,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,126048,23400,Active,Thelypodium integrifolium ssp. affine,entire-leaved thelypodium,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,127145,23428,Active,Thysanocarpus curvipes,hairy fringe pod,Thysanocarpus curvipes var. eradiatus,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Brassicaceae,127146,23429,Active,Thysanocarpus laciniatus,scalloped fringe pod,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Cleomaceae,120511,22627,Active,Cleome sparsifolia,"fewleaf cleome, fewleaf spiderflower",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Cleomaceae,120524,22639,Active,Cleomella obtusifolia,mojave stinkweed,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Cleomaceae,120537,22650,Active,Oxystylis lutea,spiny caper,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Cleomaceae,883692,823420,Active,Peritoma arborea var. angustata,bladderpod,"Isomeris arborea var. angustata, Isomeris arborea",Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Cleomaceae,848837,823037,Active,Peritoma lutea,yellow bee plant,Cleome lutea,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Resedaceae,162688,504012,Active,Oligomeris linifolia,linear-leaved cambess,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Brassicales,Resedaceae,161870,504737,Active,Reseda alba,white mignonette,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,112616,19909,Active,Sesuvium verrucosum,western sea-purslane,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,108595,19940,Active,Trianthema portulacastrum,horse-purslane,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,112940,20677,Active,Allenrolfea occidentalis,iodinebush,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117557,20719,Active,Amaranthus albus,prostrate pigweed,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117602,20723,Active,Amaranthus blitoides,mat amaranth,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118907,20732,Active,Amaranthus fimbriatus,fringed amaranth,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120068,20740,Active,Amaranthus palmeri,Palmer's amaranth,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111538,20518,Active,Atriplex canescens,fourwing saltbush,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,159563,-504214,Inactive,Atriplex canescens ssp. canescens,,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,106084,192226,Active,Atriplex canescens var. canescens,fourwing saltbush,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111549,20519,Active,Atriplex confertifolia,shadscale saltbush,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,114182,20539,Active,Atriplex hymenelytra,desert holly,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,114226,20543,Active,Atriplex lentiformis,big saltbush,Atriplex lentiformis ssp. breweri,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,206541,525310,Active,Atriplex lentiformis ssp. torreyi,,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115431,20555,Active,Atriplex parryi,Parry's saltbush,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115453,20557,Active,Atriplex phyllostegia,"arrow saltbush, arrow saltweed, leafcover saltweed",,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115475,20559,Active,Atriplex polycarpa,allscale,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,106123,192261,Active,Atriplex serenana var. serenana,bractscale,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,882978,822891,Active,Atriplex torreyi var. torreyi,Torrey's saltbush,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,116724,20575,Active,Atriplex truncata,wedgescale,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117671,20588,Active,Bassia hyssopifolia,hyssopleaf bassia,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117716,20592,Active,Chenopodium album,pigweed,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117727,20593,Active,Chenopodium atrovirens,pinyon goosefoot,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,209396,527315,Active,Chenopodium berlandieri var. sinuatum,pitseed goosefoot,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,209398,527316,Active,Chenopodium berlandieri var. zschackii,Zschack's goosefoot,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118252,20604,Active,Chenopodium desiccatum,dryland goosefoot,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118285,20607,Active,Chenopodium fremontii,Fremont's goosefoot,Chenopodium fremontii var. fremontii,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,209415,527324,Active,Chenopodium incanum var. incanum,mealy goosefoot,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,209417,527325,Active,Chenopodium incanum var. occidentale,hoary goosefoot,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,119925,20622,Active,Chenopodium murale,garden goosefoot,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115495,20690,Active,Grayia spinosa,hop-sage,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115517,20692,Active,Halogeton glomeratus,Halogeton,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115539,20694,Active,Kochia americana,gray molly,Kochia americana var. vestita,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,889235,822878,Active,Kochia scoparia ssp. scoparia,summer cypress,Kochia scoparia,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,158344,503290,Active,Krascheninnikovia lanata,winter fat,"Ceratoides lanata, Ceratoides lanata var. lanata, Ceratoides lanata var. subspinosa, Eurotia lanata",Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115607,20700,Active,Monolepis nuttalliana,Nuttall's poverty weed,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,116599,20705,Active,Nitrophila occidentalis,western miterwort,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111200,20653,Active,Salicornia utahensis,Utah pickleweed,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111914,20657,Active,Salsola paulsenii,barbwire Russian thistle,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,194163,520950,Active,Salsola tragus,Russian thistle,Salsola iberica,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,112851,20669,Active,Suaeda nigra,bush seepweed,"Suaeda torreyana, Suaeda torreyana var. ramosissima, Sueda torreyana, Suaeda moquinii",Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,112896,20673,Active,Suaeda suffrutescens,desert seepweed,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115213,20835,Active,Tidestromia oblongifolia,"Arizona honeysweet, honeysweet tidestromia",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,882993,822906,Active,Tidestromia suffruticosa var. oblongifolia,honeysweet,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,905598,910064,Active,Coryphantha chlorantha,desert spinystar,"Escobaria vivipara var. deserti, Coryphantha vivipara var. deserti",Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,900114,907702,Active,Cylindropuntia echinocarpa,silver cholla,"Opuntia echinocarpa, Opuntia echinocarpa var. echinocarpa",Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,906671,907710,Active,Cylindropuntia ramosissima,pencil cholla,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,211007,527806,Active,Echinocactus polycephalus var. polycephalus,cottontop,Echinocactus polycephalus,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105352,19806,Active,Echinocereus engelmannii,hedgehog cactus,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,211032,527818,Active,Echinocereus engelmannii var. chrysocentrus,"Engelmann's hedgehog cactus, Saint's hedgehog cactus, yellow-center hedgehog cactus",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,211034,527819,Active,Echinocereus engelmannii var. engelmannii,"Engelmann's cactus, Engelmann's hedgehog cactus",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,181060,512694,Active,Echinocereus mojavensis,Mojave mound cactus,"Echinocereus triglochidiatus var. mojavensis, Echinocereus triglochidiatus, Cereus mojavensis",Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,159048,502593,Active,Ferocactus cylindraceus,barrel cactus,"Echinocactus acanthodes, Ferocactus cylindraceus var. lecontei, Ferocactus acanthodes",Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104086,19788,Active,Mammillaria tetrancistra,fish-hook cactus,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,669645,-743770,Active,Opuntia angustata,Mojave prickly pear,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,100515,195258,Active,Opuntia basilaris var. basilaris,beavertail cactus,Opuntia basilaris,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105986,19726,Active,Opuntia polyacantha,starvation pricklypear,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,159955,-502629,Inactive,Opuntia polyacantha var. erinacea,grizzlybear pricklypear,"Opuntia polyacantha var. rufispina, Opuntia rutila, Opuntia erinacea var. erinacea, Opuntia erinacea var. ursina, Opuntia erinacea",Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,107486,19730,Active,Opuntia ramosissima,"branched pencil cholla, diamond cholla, pencil cholla",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,160903,505078,Active,Sclerocactus johnsonii,pineapple cactus,Neolloydia johnsonii,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Cactaceae,109311,19762,Active,Sclerocactus polyancistrus,Mojave fish-hook cactus,Echinocactus polyancistrus,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,106710,20228,Active,Achyronychia cooperi,frost mat,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,88969,184224,Active,Arenaria congesta var. subcongesta,"ballhead sandwort, loosehead sandwort",,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109001,20266,Active,Arenaria macradenia ssp. ferrisiae,Ferris' sandwort,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,883786,823685,Active,Eremogone congesta var. subcongesta,dense sandwort,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,849182,823578,Active,Eremogone ferrisiae,Ferris' sandwort,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,884456,823702,Active,Eremogone kingii var. glabrescens,King's sandwort,"Arenaria kingii var. glabrescens, Arenaria uintahensis",Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,180684,512992,Active,Eremogone macradenia,Mojave sandwort,Arenaria macradenia,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,883783,823682,Active,Eremogone macradenia var. macradenia,desert sandwort,"Arenaria macradenia ssp. macradenia, Arenaria macradenia var. macradenia, Arenaria macradenia var. parishiorum",Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,107810,20363,Active,Scopulophila rixfordii,rockwort,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,162883,505227,Active,Silene bernardina,mountain campion,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110930,20152,Active,Spergularia marina,sand spurry,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Frankeniaceae,159994,502648,Active,Frankenia salina,large-leaf frankenia,Frankenia grandifolia var. campestris,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Montiaceae,116856,20467,Active,Calyptridium monandrum,sand cress,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Montiaceae,219484,532860,Active,Calyptridium parryi var. nevadense,Parry's calyptridium,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Montiaceae,154803,501558,Active,Cistanthe ambigua,desert calandrinia,Calandrinia ambigua,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Montiaceae,203979,525128,Active,Claytonia parviflora ssp. viridis,streambank spring beauty,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Montiaceae,203981,525129,Active,Claytonia perfoliata ssp. intermontana,miner's lettuce,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111245,20396,Active,Claytonia perfoliata ssp. perfoliata,miner's lettuce,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Montiaceae,215807,528771,Active,Lewisia rediviva var. minor,bitter root,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,207738,526847,Active,Abronia nana var. covillei,dwarf sand verbena,"Abronia nana ssp. covillei, Abronia nana",Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,105794,19571,Active,Abronia turbinata,transmontane sand verbena,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,207742,526849,Active,Abronia villosa var. villosa,desert sand verbena,Abronia villosa,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,106564,19581,Active,Allionia incarnata,"trailing allionia, trailing four o'clock, trailing windmills",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,106608,19585,Active,Anulocaulis annulatus,Death Valley sticky ring,Anulocaulis annulata,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,103091,19680,Active,Boerhavia wrightii,Wright's boerhavia,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,110154,19627,Active,Mirabilis alipes,winged four o'clock,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,211470,529215,Active,Mirabilis bigelovii var. retrorsa,"Bigelow's four o'clock, wishbone-bush",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,188165,517252,Active,Mirabilis laevis,wishbone bush,Mirabilis bigelovii,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,776588,895427,Active,Mirabilis laevis var. retrorsa,Bigelow's four-o'clock,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,776587,895426,Active,Mirabilis laevis var. villosa,wishbone bush,"Mirabilis bigelovii var. aspera, Mirabilis bigelovii var. bigelovii",Present
