Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,129583,25109,Active,Amelanchier alnifolia,"juneberry, Pacific serviceberry, Saskatoon serviceberry, western serviceberry, western shadbush",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,129613,25136,Active,Cercocarpus montanus,"alderleaf cercocarpus, alderleaf mountain-mahogany, birchleaf mountain-mahogany, mountain-mahogany, true mountain-mahogany",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,155976,501648,Active,Cotoneaster acutifolius,Peking cotoneaster,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,125357,24548,Active,Crataegus chrysocarpa,fireberry hawthorn,Crataegus rotundifolia,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,178987,512537,Active,Drymocallis arguta,creamy cinquefoil,"Potentilla arguta, Potentilla arguta ssp. arguta",Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,178989,512538,Active,Drymocallis fissa,Bigflower cinquefoil,Potentilla fissa,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,126261,24639,Active,Fragaria virginiana,strawberry,"Fragaria virginiana ssp. glauca, Fragaria pauciflora",Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,126268,24645,Active,Geum canadense,White avens,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,106593,195836,Active,Geum triflorum var. triflorum,"Prairie smoke, Old man's whiskers","Geum triflorum, Sieversia triflora",Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,120338,25281,Active,Physocarpus monogynus,mountain ninebark,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,215162,529815,Active,Potentilla concinna var. concinna,"elegant cinquefoil, red cinquefoil","Potentilla concinna, Potentilla divisa",Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,127016,24718,Active,Potentilla hippiana,woolly cinquefoil,Potentilla effusa,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,127030,24730,Active,Potentilla norvegica,Norwegian cinquefoil,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,127036,24736,Active,Potentilla pensylvanica,Pennsylvania cinquefoil,"Potentilla pensylvanica var. pensylvanica, Potentilla strigosa",Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,127043,24742,Active,Potentilla recta,Erect cinquefoil,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,127066,24763,Active,Prunus americana,American plum,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,215993,529880,Active,Prunus pumila var. besseyi,"sand cherry, sandcherry",Prunus pumila,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,216020,529893,Active,Prunus virginiana var. demissa,"Chokecherry, Western chokecherry","Prunus virginiana, Prunus virginiana ssp. melanocarpa, Prunus virginiana var. melanocarpa, Prunus melanocarpa",Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,127123,24814,Active,Rosa acicularis ssp. sayi,prickly rose,"Rosa acicularis, Rosa engelmannii",Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,127923,24815,Active,Rosa arkansana,PRAIRIE ROSE,"Rosa arkansana var. suffulta, Rosa suffulta",Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,127958,24847,Active,Rosa woodsii,Woods' rose,"Rosa woodsii var. woodsii, Rosa macounii, Rosa fendleri",Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Rosaceae,206104,524636,Active,Rubus idaeus ssp. strigosus,"American red raspberry, common red raspberry, western red raspberry","Rubus idaeus, Rubus strigosus",Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Ulmaceae,103023,19049,Active,Ulmus americana,American elm,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Ulmaceae,103773,19057,Active,Ulmus pumila,Siberian elm,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Urticaceae,101640,19169,Active,Parietaria pensylvanica,Pennsylvania pellitory,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Rosales,Urticaceae,99895,19154,Active,Urtica dioica ssp. gracilis,"California nettle, stinging nettle",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Salviniales,Marsileaceae,88697,17998,Active,Marsilea vestita,hairy pepperwort,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Santalales,Santalaceae,203510,523879,Active,Comandra umbellata ssp. pallida,bastard toadflax,"Comandra pallida, Comandra umbellata",Present
WICA,Wind Cave National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126772,28779,Active,Rhus aromatica,skunkbush sumac,"Rhus aromatica var. serotina, Rhus osterhoutii, Rhus trilobata, Rhus trilobata var. trilobata, Rhus aromatica var. trilobata",Present
WICA,Wind Cave National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126776,28782,Active,Rhus glabra,smooth sumac,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126821,28822,Active,Toxicodendron rydbergii,western poison ivy,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Sapindales,Sapindaceae,207749,526852,Active,Acer negundo var. interius,"ash-leaf maple, boxelder, boxelder maple",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Saxifragales,Crassulaceae,122486,24126,Active,Sedum lanceolatum,"lanceleaf stonecrop, lance-leaf stonecrop, spearleaf stonecrop",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,124447,24451,Active,Ribes americanum,wild black currant,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,213782,530041,Active,Ribes aureum var. aureum,Golden currant,"Ribes odoratum, Ribes aureum",Present
WICA,Wind Cave National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,213792,530046,Active,Ribes cereum var. cereum,Wax currrent,"Ribes cereum, Ribes cereum var. pedicellare",Present
WICA,Wind Cave National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,125271,24470,Active,Ribes hirtellum,Hairystem gooseberry,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,206087,524628,Active,Ribes oxyacanthoides ssp. oxyacanthoides,Canadian gooseberry,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,206089,524629,Active,Ribes oxyacanthoides ssp. setosum,"Canadian gooseberry, inland gooseberry, redshoot gooseberries",Ribes setosum,Present
WICA,Wind Cave National Park,Vascular Plant,6,Saxifragales,Saxifragaceae,124359,24372,Active,Heuchera richardsonii,"alumroot, Richardson's alumroot",Heuchera hispida,Present
WICA,Wind Cave National Park,Vascular Plant,6,Saxifragales,Saxifragaceae,124387,24398,Active,Lithophragma parviflorum,smallflower woodlandstar,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Selaginellales,Selaginellaceae,74271,17076,Active,Selaginella densa,"dense clubmoss, lesser spikemoss, small clubmoss",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Solanales,Convolvulaceae,135175,30650,Active,Calystegia sepium,"bearbind, devil's guts, hedge bindweed, hedge false bindweed, hedgebell, large bindweed, old man's night cap, wild morningglory",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Solanales,Convolvulaceae,135243,30705,Active,Convolvulus arvensis,"creeping jenny, European bindweed, field bindweed, perennial morningglory, smallflowered morningglory",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Solanales,Convolvulaceae,159006,502573,Active,Evolvulus nuttallianus,"prostrate evolvulus, shaggy dwarf morningglory, shaggy dwarf morning-glory, silver wild morningglory",Evolvulus pilosus,Present
WICA,Wind Cave National Park,Vascular Plant,6,Solanales,Convolvulaceae,136122,30778,Active,Ipomoea leptophylla,"bush morningglory, bush morning-glory",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Solanales,Solanaceae,134363,30523,Active,Hyoscyamus niger,black henbane,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Solanales,Solanaceae,163006,503599,Active,Lycium barbarum,"common matrimonyvine, matrimony vine, matrimonyvine, matrimony-vine",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Solanales,Solanaceae,135117,30603,Active,Physalis longifolia,VIRGINIA GROUND CHERRY,"Physalis subglabrata, Physalis longifolia var. subglabrata",Present
WICA,Wind Cave National Park,Vascular Plant,6,Solanales,Solanaceae,135127,30612,Active,Physalis virginiana,"lanceleaf groundcherry, Virginia ground cherry, Virginia groundcherry, Virginia ground-cherry",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Solanales,Solanaceae,132697,30454,Active,Solanum rostratum,"buffalobur, buffalobur nightshade, Colorado bur, horned nightshade, Kansas thistle, Mexican thistle, Texas thistle",Androcera rostrata,Present
WICA,Wind Cave National Park,Vascular Plant,6,Solanales,Solanaceae,132705,30461,Active,Solanum triflorum,"cutleaf nightshade, cut-leaf nightshade",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Vitales,Vitaceae,124839,28605,Active,Parthenocissus vitacea,"thicket creeper, Virginia creeper, woodbine",,Present
WICA,Wind Cave National Park,Vascular Plant,6,Vitales,Vitaceae,125664,28624,Active,Vitis riparia,riverbank grape,,Present
WICA,Wind Cave National Park,Vascular Plant,6,Zygophyllales,Zygophyllaceae,128414,29057,Active,Tribulus terrestris,Puncture vine,,Present
WICA,Wind Cave National Park,Non-vascular Plant,7,Charales,Characeae,727943,9421,Active,Chara,Stonewort,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Cionellidae,292630,567367,Active,Cionella lubrica,glossy pillar,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Discidae,717499,77397,Active,Discus catskillensis,angular disc,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Discidae,294714,567505,Active,Discus whitneyi,forest disc,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Helicarionidae,717003,77324,Active,Euconulus fulvus,brown hive,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Limacidae,716982,77305,Active,Deroceras laeve,meadow slug,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Pupillidae,709044,76772,Active,Columella edentula,toothless column,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Pupillidae,709077,76775,Active,Gastrocopta armifera,armed snaggletooth,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Pupillidae,709590,76784,Active,Gastrocopta holzingeri,lambda snaggletooth,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Pupillidae,709601,76785,Active,Gastrocopta pellucida,slim snaggletooth,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Pupillidae,709634,76788,Active,Gastrocopta procera,wing snaggletooth,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Pupillidae,710849,76798,Active,Pupilla blandi,Rocky Mountain column,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Pupillidae,710860,76799,Active,Pupilla hebes,crestless column,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Pupillidae,710873,76800,Active,Pupilla muscorum,widespread column,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Pupillidae,711793,76808,Active,Pupoides albilabris,white-lip dagger,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Pupillidae,712800,76824,Active,Vertigo arthuri,,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Pupillidae,706503,76856,Active,Vertigo tridentata,honey vertigo,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Valloniidae,707982,76868,Active,Vallonia gracilicosta,"multirib vallonia, multiribbed vallonia",,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Valloniidae,707993,76869,Active,Vallonia parvula,trumpet vallonia,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Valloniidae,708016,76871,Active,Vallonia pulchella,lovely vallonia,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Vitrinidae,772719,-9799397,Active,Vitrina alaskana,,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Zonitidae,715985,77172,Active,Hawaiia minuscula,minute gem,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Zonitidae,716005,77190,Active,Nesovitrea binneyana,blue glass,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Zonitidae,716007,77192,Active,Nesovitrea electrina,amber glass,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Zonitidae,716085,77262,Active,Striatura milium,fine-ribbed striate,,Present
WICA,Wind Cave National Park,Slug/Snail,9,Stylommatophora,Zonitidae,716966,77291,Active,Zonitoides arboreus,quick gloss,,Present
WICA,Wind Cave National Park,Insect,11,,,599430,-711375,Active,Icaricia lupini,Lupine Blue,,Present
WICA,Wind Cave National Park,Insect,11,,,164029,-505310,Inactive,Lycaeides melissa,Melissa Blue,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Lycaenidae,600195,-711408,Inactive,Callophrys eryphon,Western Pine Elfin,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Lycaenidae,158355,-503295,Inactive,Celastrina ladon,spring azure,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Lycaenidae,664542,-742515,Inactive,Glaucopsyche lygdamus oro,Oro Blue,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Lycaenidae,584895,-705432,Inactive,Lycaena hyllus,Bronze Copper,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Lycaenidae,751758,-9793293,Inactive,Strymon melinus franki,Frank's Common Hairstreak,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Nymphalidae,693585,-756882,Inactive,Chlosyne gorgone carlota,Carlota Checkerspot,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Nymphalidae,160495,-503394,Inactive,Euptoieta claudia,variegated fritillary,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Nymphalidae,751777,-9793311,Inactive,Speyeria aphrodite manitoba,Manitoba Fritillary,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Nymphalidae,158809,-503684,Inactive,Speyeria cybele,great spangled fritillary,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Nymphalidae,581849,-704808,Inactive,Speyeria edwardsii,Edwards' Fritillary,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Nymphalidae,581843,-704805,Inactive,Speyeria idalia,Regal Fritillary,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Papilionidae,765941,777715,Active,Papilio multicaudata,Two-tailed Swallowtail,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Papilionidae,695935,-757073,Active,Papilio zelicaon nitra,Nitra Swallowtail,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Pieridae,98596,188528,Active,Colias eurytheme,Orange Sulfer,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Pieridae,98597,188529,Active,Colias philodice,"clouded sulphur, Clouded Sulphur",,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Pieridae,584163,-704502,Inactive,Euchloe olympia,Olympia marble,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Pieridae,584124,-704484,Inactive,Nathalis iole,Dainty Sulphur,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Pieridae,98611,188541,Active,Pieris rapae,Cabbage White,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Pieridae,584095,-704470,Inactive,Pontia occidentalis,Western White,,Present
WICA,Wind Cave National Park,Insect,11,Lepidoptera,Pieridae,584092,-704469,Inactive,Pontia protodice,Checkered White,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Aeshnidae,350530,592653,Active,Aeshna californica,california darner,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Aeshnidae,2256,101611,Active,Aeshna multicolor,blue-eyed darner,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Aeshnidae,344967,592674,Active,Aeshna palmata,paddle-tailed darner,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Aeshnidae,2249,101605,Active,Aeshna umbrosa,shadow darner,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Calopterygidae,5027,102055,Active,Calopteryx maculata,Ebony Jewelwing,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Coenagrionidae,5806,102153,Active,Argia alberta,Paiute Dancer,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Coenagrionidae,5804,102151,Active,Argia plana,Springwater Dancer,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Coenagrionidae,5803,102150,Active,Argia vivida,vivid dancer,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Coenagrionidae,347674,592485,Active,Enallagma anna,river bluet,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Coenagrionidae,5772,102122,Active,Enallagma civile,familiar bluet,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Coenagrionidae,5774,102124,Active,Enallagma cyathigerum,Northern Bluet,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Coenagrionidae,5777,102127,Active,Enallagma praevarum,Arroyo Bluet,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Coenagrionidae,5055,102080,Active,Ischnura cervula,pacific forktail,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Coenagrionidae,5061,102086,Active,Ischnura damula,plains forktail,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Coenagrionidae,5062,102087,Active,Ischnura perparva,western forktail,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Coenagrionidae,5053,102079,Active,Ischnura verticalis,eastern forktail,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Gomphidae,4042,101772,Active,Arigomphus cornutus,horned clubtail,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Gomphidae,3473,101742,Active,Ophiogomphus severus severus,pale snaketail,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Lestidae,5033,102060,Active,Archilestes grandis,Great Spreadwing,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Lestidae,5036,102063,Active,Lestes disjunctus,Common Spreadwing,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Lestidae,5039,102066,Active,Lestes dryas,Emerald Spreadwing,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Lestidae,5041,102068,Active,Lestes unguiculatus,Lyre-tipped Spreadwing,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Libellulidae,4438,101888,Active,Leucorrhinia intacta,dot-tailed whiteface,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Libellulidae,4465,101911,Active,Libellula forensis,eight-spotted skimmer,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Libellulidae,4448,101897,Active,Libellula lydia,common whitetail,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Libellulidae,4446,101895,Active,Libellula pulchella,twelve-spotted skimmer,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Libellulidae,4538,101978,Active,Sympetrum corruptum,variegated meadowhawk,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Libellulidae,4541,101980,Active,Sympetrum costiferum,saffron-winged meadowhawk,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Libellulidae,4553,101991,Active,Sympetrum danae,black meadowhawk,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Libellulidae,4542,101981,Active,Sympetrum obtrusum,white-faced meadowhawk,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Libellulidae,4550,101989,Active,Sympetrum occidentale fasciatum,western meadowhawk,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Libellulidae,349197,593348,Active,Sympetrum pallipes,striped meadowhawk,,Present
WICA,Wind Cave National Park,Insect,11,Odonata,Libellulidae,4544,101983,Active,Sympetrum rubicundulum,ruby meadowhawk,,Present
