Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,152448,502019,Active,Desmodium obtusum,"stiff tickclover, stiff ticktrefoil",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,123868,25814,Active,Desmodium ochroleucum,cream ticktrefoil,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,209233,527679,Active,Desmodium paniculatum var. paniculatum,panicledleaf ticktrefoil,Desmodium paniculatum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,123870,25816,Active,Desmodium pauciflorum,"fewflower ticktrefoil, fewflowered tickclover",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,123835,25785,Active,Desmodium perplexum,perplexed ticktrefoil,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,152451,502020,Active,Desmodium rotundifolium,"prostrate ticktrefoil, roundhead tickclover",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,123882,25827,Active,Desmodium sessilifolium,"sessile tickclover, sessileleaf tickclover, sessileleaf ticktrefoil",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,123889,25833,Active,Desmodium viridiflorum,"velvetleaf tickclover, velvetleaf ticktrefoil",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,130728,26703,Active,Galactia volubilis,downy milkpea,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,121871,26714,Active,Gleditsia triacanthos,"common honeylocust, honey locust, honeylocust, honey-locust",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,158202,502851,Active,Gymnocladus dioicus,Kentucky coffeetree,Gymnocladus dioica,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,158350,503293,Active,Kummerowia stipulacea,Korean clover,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,158352,503294,Active,Kummerowia striata,Japanese clover,Lespedeza striata,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,123914,25856,Active,Lathyrus latifolius,perennial peavine,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,124628,25897,Active,Lespedeza capitata,roundhead lespedeza,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,124629,25898,Active,Lespedeza cuneata,"Chinese lespedeza, sericea lespedeza",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,186300,515841,Active,Lespedeza frutescens,shrubby lespedeza,"Lespedeza intermedia, Lespedeza intermedia",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,124634,25901,Active,Lespedeza hirta ssp. hirta,hairy lespedeza,Lespedeza hirta,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,124640,25907,Active,Lespedeza procumbens,trailing lespedeza,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,124645,25911,Active,Lespedeza stuevei,"Stueve's lespedeza, tall lespedeza",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,124648,25914,Active,Lespedeza violacea,violet lespedeza,Lespedeza intermedia,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,124649,25915,Active,Lespedeza virginica,slender lespedeza,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,158887,503721,Active,Medicago lupulina,"black medic, black medic clover, black medick, hop clover, hop medic, nonesuch, yellow trefoil",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,201731,524303,Active,Medicago sativa ssp. sativa,alfalfa,Medicago sativa,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,184908,516979,Active,Melilotus albus,white sweetclover,"Melilotus alba, Melilotus alba",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,"cornilla real, field melilot, ribbed melilot, yellow sweetclover, yellow sweet-clover",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,162763,504048,Active,Orbexilum pedunculatum,Sampson's snakeroot,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,212759,529302,Active,Orbexilum pedunculatum var. pedunculatum,Sampson's snakeroot,Psoralea psoralioides var. eglandulosa,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,212761,529303,Active,Orbexilum pedunculatum var. psoralioides,Sampson's snakeroot,Psoralea psoralioides,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,160692,504291,Active,Phaseolus polystachios,"slimleaf bean, thicket bean",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,217064,529930,Active,Pueraria montana var. lobata,kudzu,"Pueraria lobata, Pueraria montana",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,161946,504773,Active,Rhynchosia tomentosa,twining snoutbean,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,126559,26191,Active,Robinia hispida,"bristly locust, rose acacia",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,163396,504804,Active,Robinia pseudoacacia,black locust,Robinia pseudo-acacia,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,162178,505155,Active,Senna hebecarpa,American wild sensitive plant,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,162189,505160,Active,Senna marilandica,Maryland wild sensitive plant,Cassia marilandica,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,165446,505392,Active,Strophostyles helvula,"trailing fuzzybean, trailing wild-bean, Trailing wildbean",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,126571,26201,Active,Strophostyles umbellata,"perennial wildbean, pink fuzzybean",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,123762,26973,Active,Stylosanthes biflora,"endbeak pencilflower, sidebeak pencilflower",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,125125,26998,Active,Tephrosia virginiana,Virginia tephrosia,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,127259,26221,Active,Trifolium arvense,"hairy clover, hare's foot clover, oldfield clover, rabbitfoot clover, rabbit-foot clover, stone clover",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,127261,26223,Active,Trifolium aureum,golden clover,Trifolium agrarium,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,127270,26231,Active,Trifolium campestre,field clover,Trifolium procumbens,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,127303,26261,Active,Trifolium hybridum,alsike clover,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,127361,26313,Active,Trifolium pratense,red clover,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,127324,26280,Active,Trifolium reflexum,buffalo clover,Trifolium reflexum var. glabrum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,126576,26206,Active,Trifolium repens,"Dutch clover, ladino clover, white clover, white Dutch clover",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,127384,26334,Active,Vicia caroliniana,Carolina vetch,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,128204,26355,Active,Vicia sativa,"common vetch, garden vetch, narrowleaf vetch, tare",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,125152,27021,Active,Wisteria frutescens,American wisteria,"Wisteria macrostachya, Wisteria macrostachya",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Fabaceae,125154,27023,Active,Wisteria sinensis,Chinese wisteria,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Polygalaceae,192835,519324,Active,Polygala ambigua,whorled milkwort,Polygala verticillata var. ambigua,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Polygalaceae,132466,29341,Active,Polygala incarnata,procession flower,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Polygalaceae,131502,29314,Active,Polygala sanguinea,"blood milkwort, purple milkwort",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fabales,Polygalaceae,131509,29320,Active,Polygala verticillata,whorled milkwort,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Betulaceae,102696,19470,Active,Alnus glutinosa,"black alder, European alder, European black alder",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Betulaceae,102817,19481,Active,Betula alleghaniensis,yellow birch,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Betulaceae,94755,183520,Active,Betula alleghaniensis var. alleghaniensis,yellow birch,Betula lutea,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Betulaceae,103551,19487,Active,Betula lenta,sweet birch,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Betulaceae,102806,19480,Active,Betula nigra,river birch,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Betulaceae,104810,19504,Active,Carpinus caroliniana,American hornbeam,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Betulaceae,88945,184202,Active,Carpinus caroliniana ssp. virginiana,American hornbeam,Carpinus caroliniana var. virginiana,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Betulaceae,105632,19506,Active,Corylus americana,"American hazelnut, hazel, hazelnut",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Betulaceae,105688,19511,Active,Ostrya virginiana,"eastern hophornbeam, hophornbeam",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,100928,19454,Active,Castanea dentata,American chestnut,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,101944,19462,Active,Fagus grandifolia,American beech,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,98896,19290,Active,Quercus alba,white oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,99672,19300,Active,Quercus bicolor,swamp white oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,105635,195062,Active,Quercus coccinea var. coccinea,scarlet oak,Quercus coccinea,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,97816,19277,Active,Quercus falcata,southern red oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,104316,19359,Active,Quercus imbricaria,shingle oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,98862,19287,Active,Quercus macrocarpa,bur oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,105147,19374,Active,Quercus marilandica,blackjack oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,97838,19279,Active,Quercus michauxii,swamp chestnut oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,160850,504714,Active,Quercus muehlenbergii,chinkapin oak,Quercus muhlenbergii,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,97850,19280,Active,Quercus nigra,water oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,99652,195195,Active,Quercus pagoda,"cherrybark oak, Texas oak",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,97861,19281,Active,Quercus palustris,pin oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,97872,19282,Active,Quercus phellos,willow oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,96851,19398,Active,Quercus prinus,chestnut oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,105711,195130,Active,Quercus rubra var. rubra,northern red oak,"Quercus rubra, Quercus rubra var. borealis",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,98398,19417,Active,Quercus shumardii,shumard oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,98454,19422,Active,Quercus stellata,post oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Fagaceae,100850,19447,Active,Quercus velutina,black oak,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Juglandaceae,151331,501306,Active,Carya alba,mockernut hickory,"Carya tomentosa, Carya tomentosa, Carya tomentosa",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Juglandaceae,106132,19227,Active,Carya cordiformis,"bitternut hickory, noyer amer, pignut",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Juglandaceae,106177,19231,Active,Carya glabra,"pignut hickory, sweet pignut",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Juglandaceae,106210,19234,Active,Carya illinoinensis,"nogal morado, nuez encarcelada, pecan, pecanier",Carya illinoensis,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Juglandaceae,1128659,,Inactive,Carya laciniosa,"kingnut, shellbark hickory",Carya laciniosa,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Juglandaceae,107753,19241,Active,Carya ovalis,"pignut hickory, red hickory",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Juglandaceae,107775,19243,Active,Carya ovata,"caryer ovale, noyer tendre, shagbark hickory, shellbark hickory","Carya ovata, Carya ovata",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Juglandaceae,107786,19244,Active,Carya pallida,sand hickory,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Juglandaceae,95387,19250,Active,Juglans cinerea,"butternut, white walnut",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Fagales,Juglandaceae,96095,19254,Active,Juglans nigra,"black walnut, noyer noir",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,130900,30157,Active,Apocynum cannabinum,"common dogbane, dogbane, hemp dogbane, Indian hemp, Indian-hemp, prairie dogbane",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,131797,30244,Active,Asclepias amplexicaulis,"bluntleaf milkweed, blunt-leaved milkweed, clasping milkweed, sand milkweed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,131821,30266,Active,Asclepias exaltata,poke milkweed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,131794,30241,Active,Asclepias incarnata,"rose milkweed, swamp milkweed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,131854,30296,Active,Asclepias purpurascens,purple milkweed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,131855,30297,Active,Asclepias quadrifolia,fourleaf milkweed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,131871,30310,Active,Asclepias syriaca,"broadleaf milkweed, common milkweed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,131874,30313,Active,Asclepias tuberosa,"butterfly milkweed, butterflyweed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,131880,30319,Active,Asclepias variegata,"redring milkweed, white milkweed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,131882,30320,Active,Asclepias verticillata,"eastern whorled milkweed, whorled milkweed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,131884,30322,Active,Asclepias viridiflora,"green antelopehorn milkweed, green comet milkweed, green milkweed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,155119,501893,Active,Cynanchum laeve,honeyvine,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,132602,30369,Active,Matelea carolinensis,maroon Carolina milkvine,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,158847,503702,Active,Matelea gonocarpos,angularfruit milkvine,Gonolobus gonocarpos,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,132609,30375,Active,Matelea obliqua,climbing milkvine,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,130982,30230,Active,Trachelospermum difforme,climbing dogbane,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Apocynaceae,130990,30238,Active,Vinca minor,"common periwinkle, lesser periwinkle, myrtle",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Gentianaceae,129015,30021,Active,Bartonia paniculata ssp. paniculata,twining screwstem,Bartonia paniculata,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Gentianaceae,129019,30025,Active,Bartonia virginica,yellow screwstem,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Gentianaceae,129031,30036,Active,Centaurium pulchellum,branched centaury,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Gentianaceae,160001,502651,Active,Frasera caroliniensis,American columbo,Swertia caroliniensis,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Gentianaceae,128152,29967,Active,Gentiana andrewsii,closed bottle gentian,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Gentianaceae,128171,29984,Active,Gentiana puberulenta,downy gentian,Gentiana puberula,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Gentianaceae,294953,566244,Active,Gentiana saponaria var. saponaria,"harvestbells, moss gentian","Gentiana puberula, Gentiana saponaria",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Gentianaceae,128178,29990,Active,Gentiana villosa,striped gentian,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Gentianaceae,129107,30104,Active,Obolaria virginica,Virginia pennywort,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Gentianaceae,128997,30005,Active,Sabatia angularis,"rosepink, squarestem rosegentian",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,137970,34786,Active,Cephalanthus occidentalis,"buttonbush, common buttonbush",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,210008,527722,Active,Diodia teres var. teres,poorjoe,Diodia teres,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,137975,34790,Active,Diodia virginiana,Virginia buttonweed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,137982,34797,Active,Galium aparine,"bedstraw, catchweed bedstraw, cleavers, cleaverwort, goose grass, scarthgrass, stickywilly, sticky-willy, white hedge",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,137983,34798,Active,Galium asprellum,rough bedstraw,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,137987,34800,Active,Galium circaezans,"licorice bedstraw, wild licorice, woods bedstraw",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,138039,34848,Active,Galium concinnum,shining bedstraw,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,201304,524097,Active,Galium obtusum ssp. obtusum,"bluntleaf bedstraw, bristly bedstraw",Galium obtusum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,138770,34907,Active,Galium pilosum,hairy bedstraw,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,137990,34803,Active,Galium tinctorium,"dye bedstraw, stiff marsh bedstraw",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,138799,34933,Active,Galium triflorum,"fragrant bedstraw, sweet bedstraw, sweetscented bedstraw",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,139713,35038,Active,Houstonia caerulea,azure bluet,Hedyotis caerulea,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,139714,35039,Active,Houstonia canadensis,Canadian summer bluet,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,139721,35045,Active,Houstonia longifolia,"longleaf bluet, longleaf summer bluet, long-leaf summer bluet",Hedyotis longifolia,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,139728,35051,Active,Houstonia purpurea,"purple bluets, Venus' pride",Hedyotis purpurea,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,109421,196212,Active,Houstonia purpurea var. calycosa,Venus' pride,"Houstonia lanceolata, Hedyotis purpurea var. calycosa",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,109419,196210,Active,Houstonia purpurea var. purpurea,Venus' pride,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,139729,35052,Active,Houstonia pusilla,tiny bluet,"Houstonia patens, Hedyotis crassifolia",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,139741,35063,Active,Mitchella repens,partridgeberry,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Gentianales,Rubiaceae,130818,35237,Active,Sherardia arvensis,"blue fieldmadder, blue field-madder, field madder",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Geraniales,Geraniaceae,212334,528236,Active,Geranium carolinianum var. carolinianum,Carolina geranium,"Geranium carolinianum, Geranium carolinianum var. confertiflorum",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Geraniales,Geraniaceae,130104,29135,Active,Geranium dissectum,cutleaf geranium,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Geraniales,Geraniaceae,130073,29107,Active,Geranium maculatum,"spotted crane's-bill, spotted geranium, wild crane's-bill",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Geraniales,Geraniaceae,130077,29110,Active,Geranium molle,"awnless geranium, dovefoot geranium",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Hymenophyllales,Hymenophyllaceae,83807,17928,Active,Trichomanes boschianum,Appalachian bristle fern,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Acanthaceae,134557,34352,Active,Justicia americana,"American water-willow, common water-willow, spike justica",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Acanthaceae,220135,531772,Active,Ruellia caroliniensis ssp. caroliniensis var. caroliniensis,Carolina wild petunia,"Ruellia caroliniensis, Ruellia caroliniensis ssp. caroliniensis, Ruellia caroliniensis",Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Acanthaceae,291043,565466,Active,Ruellia humilis,"fringeleaf wild petunia, low ruellia, wild petunia",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Acanthaceae,135265,34390,Active,Ruellia strepens,limestone wild petunia,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134507,34307,Active,Bignonia capreolata,"cross vine, crossvine",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134509,34309,Active,Campsis radicans,"common trumpetcreeper, cow-itch, trumpet creeper",Campsis radicans,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134516,34315,Active,Catalpa speciosa,northern catalpa,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,135549,32443,Active,Agastache nepetoides,"catnip giant hyssop, yellow giant hyssop",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,135568,32460,Active,Blephilia ciliata,"downy blephilia, downy pagoda-plant",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,209692,526935,Active,Blephilia hirsuta var. hirsuta,hairy pagodaplant,Blephilia hirsuta,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,154875,501592,Active,Clinopodium vulgare,wild basil,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,135583,32474,Active,Collinsonia canadensis,richweed,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,158097,502801,Active,Glechoma hederacea,"creeping charlie, gill-over-the-ground, ground ivy, groundivy, haymaids",Glecoma hederacea,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,135635,32520,Active,Hedeoma pulegioides,American false pennyroyal,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,184727,515269,Active,Isanthus brachiatus,fluxweed,Trichostema brachiatum,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,136456,32539,Active,Lamium amplexicaule,"common henbit, giraffehead, henbit, henbit deadnettle",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,136461,32543,Active,Lamium purpureum,"purple deadnettle, red deadnettle",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,134013,32254,Active,Lycopus americanus,"American bugleweed, American water horehound, American waterhorehound, cut-leaf water-horehound, water horehound, waterhorehound",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,134021,32261,Active,Lycopus rubellus,"taperleaf bugleweed, taperleaf water horehound",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,134016,32257,Active,Lycopus uniflorus,"bugleweed, northern bugleweed, northern water-horehound, oneflower bugleweed",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,134014,32255,Active,Lycopus virginicus,"Virginia bugleweed, Virginia water horehound",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,158908,503731,Active,Meehania cordata,Meehan's mint,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,136485,32565,Active,Melissa officinalis,common balm,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,134036,32275,Active,Mentha X piperita,peppermint,Mentha piperita,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,160430,503863,Active,Monarda bradburiana,eastern beebalm,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,134050,32288,Active,Monarda clinopodia,white bergamot,,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,289342,565311,Active,Monarda fistulosa,"mintleaf beebalm, Oswego-tea, wild bergamot, wildbergamot beebalm, wildbergamot horsemint",,Present
MACA,Mammoth Cave National Park,Vascular Plant,6,Lamiales,Lamiaceae,134048,32286,Active,Monarda russeliana,"redpurple beebalm, Russell's henbit",Monarda virgata,Present
