Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145632,40796,Active,Festuca rubra,"ravine fescue, red fescue",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145633,40797,Active,Festuca rubra ssp. rubra,red fescue,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,159923,502614,Active,Festuca viviparoidea,"viviparous fescue, viviparous fescue","Festuca vivipara, Festuca vivipara ssp. glabra",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145688,40846,Active,Glyceria maxima,reed mannagrass,Glyceria maxima ssp. grandis,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145696,40853,Active,Hierochloe alpina,alpine sweetgrass,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,145697,40854,Active,Hierochloe odorata,"sweetgrass, vanilla grass",Hierochloe odorata,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,146265,40875,Active,Hordeum brachyantherum,meadow barley,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,161557,503437,Active,Leymus mollis,"American dunegrass, American ryegrass","Elymus arenarius ssp. mollis, Elymus mollis, Elymus arenarius",Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,203763,524229,Active,Leymus mollis ssp. mollis,American dunegrass,Elymus arenarius ssp. mollis var. mollis,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,203766,524230,Active,Leymus mollis ssp. villosissimus,American dunegrass,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,201640,524260,Active,Lolium perenne ssp. multiflorum,Italian ryegrass,Lolium multiflorum,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147304,41059,Active,Phippsia algida,icegrass,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147309,41063,Active,Phleum alpinum,alpine timothy,"Phleum commutatum, Phleum alpinum var. commutatum, Phleum commutatum var. americanum, Phleum alpinum var. americanum",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,"common timothy, timothy",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147323,41076,Active,Poa alpina,alpine bluegrass,Poa alpina ssp. vivipara,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,205216,524536,Active,Poa alpina ssp. alpina,alpine bluegrass,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,148055,41107,Active,Poa annua,"annual blue grass, annual bluegrass, walkgrass",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147324,41077,Active,Poa arctica,arctic bluegrass,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,206411,524985,Active,Poa arctica ssp. lanata,tundra bluegrass,"Poa malacantha, Poa lanata",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,205852,526417,Active,Poa arctica ssp. longiculmis,arctic bluegrass,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147331,41083,Active,Poa eminens,largeflower speargrass,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147332,41084,Active,Poa glauca,Glaucous speargrass,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,148093,41141,Active,Poa leptocoma,"bog bluegrass, bog bluegrass, marsh, marsh bluegrass",,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147334,41086,Active,Poa macrocalyx,largeglume bluegrass,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,148104,41151,Active,Poa palustris,"fowl blue grass, fowl bluegrass",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,192010,519251,Active,Poa paucispicula,Alaska bluegrass,Poa leptocoma ssp. paucispicula,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,206556,526429,Active,Poa pratensis ssp. alpigena,Kentucky bluegrass,Poa alpigena,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,148108,41155,Active,Poa pseudoabbreviata,Ridgetop Bluegrass,Poa brachyanthera,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,160765,504674,Active,Puccinellia andersonii,Anderson's alkaligrass,,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,148142,41186,Active,Puccinellia hultenii,Hulten's alkaligrass,,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,148149,41192,Active,Puccinellia phryganodes,creeping alkaligrass,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,139313,41294,Active,Trisetum spicatum,spike trisetum,"Trisetum spicatum ssp. spicatum, Trisetum spicatum ssp. molle",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Poaceae,146744,42252,Active,Vahlodea atropurpurea,mountain hairgrass,Deschampsia atropurpurea,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Typhaceae,147651,42318,Active,Sparganium angustifolium,"narrowleaf burr reed, narrowleaf burreed, narrowleaf bur-reed",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Typhaceae,147647,42314,Active,Sparganium hyperboreum,northern bur-reed,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Poales,Typhaceae,168345,507177,Active,Sparganium natans,small bur-reed,Sparganium minimum,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Dryopteridaceae,79551,17534,Active,Dryopteris expansa,spreading woodfern,"Dryopteris austriaca, Dryopteris dilatata ssp. americana, Dryopteris dilatata",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Dryopteridaceae,79573,17536,Active,Dryopteris fragrans,fragrant woodfern,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Dryopteridaceae,80344,17678,Active,Polystichum braunii,Braun's hollyfern,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Dryopteridaceae,81103,17686,Active,Polystichum lonchitis,Mountain Holly Fern,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Polypodiaceae,75625,17234,Active,Polypodium glycyrrhiza,licorice fern,Polypodium vulgare,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Pteridaceae,82497,17461,Active,Cryptogramma acrostichoides,Parsley Fern,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Pteridaceae,82519,17463,Active,Cryptogramma crispa,"Crisp rockbrake, Parsley fern",,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Pteridaceae,154147,501831,Active,Cryptogramma sitchensis,Sitka rockbrake,Cryptogramma crispa var. sitchensis,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Thelypteridaceae,160700,504295,Active,Phegopteris connectilis,"long beech fern, narrow beech fern, northern beech fern",Thelypteris phegopteris,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,106025,192173,Active,Athyrium americanum,alpine ladyfern,"Athyrium distentifolium ssp. americanum, Athyrium alpestre var. americanum",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,79721,17416,Active,Athyrium filix-femina ssp. cyclosorum,"common ladyfern, ladyfern, subarctic ladyfern","Athyrium filix-femina, Athyrium filix-femina",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,84468,17482,Active,Cystopteris fragilis,"brittle bladder fern, brittle bladderfern, fragile fern","Cystopteris fragilis ssp. dickieana, Cystopteris fragilis ssp. fragilis",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,84490,17484,Active,Cystopteris montana,mountain bladderfern,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,83130,17579,Active,Gymnocarpium dryopteris,Common Oak Fern,Gymnocarpium disjunctum,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,84624,17738,Active,Woodsia alpina,"alpine woodsia, northern woodsia",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,84635,17739,Active,Woodsia glabella,smooth woodsia,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Polypodiales,Woodsiaceae,84658,17741,Active,Woodsia ilvensis,rusty woodsia,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,100193,19008,Active,Corydalis pauciflora,fewflower fumewort,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,100216,19010,Active,Corydalis sempervirens,rock harlequin,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,100020,18886,Active,Papaver alboroseum,pale poppy,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,99976,18882,Active,Papaver lapponicum,Lapland poppy,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,208150,526306,Active,Papaver macounii ssp. discolor,Macoun's poppy,Papaver macounii,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,203109,525104,Active,Papaver nudicaule ssp. americanum,Icelandic poppy,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,193047,518422,Active,Papaver radicatum,rooted poppy,Papaver alaskanum,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,292226,566065,Active,Papaver radicatum ssp. alaskanum,rooted poppy,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Papaveraceae,292228,566066,Active,Papaver radicatum ssp. radicatum,rooted poppy,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,88470,18413,Active,Aconitum delphiniifolium,larkspurleaf monkshood,,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,200610,523663,Active,Aconitum delphiniifolium ssp. delphiniifolium,larkspurleaf monkshood,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,88492,18415,Active,Aconitum delphiniifolium ssp. paradoxum,Monkshood,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,92008,181882,Active,Actaea rubra ssp. arguta,red baneberry,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,92007,181881,Active,Actaea rubra ssp. rubra,red baneberry,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,291790,565003,Active,Anemone multifida,"cutleaf anemone, Pacific anemone, red windflower",Anemone multifida,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,89019,18427,Active,Anemone narcissiflora,,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,205027,525238,Active,Anemone narcissiflora ssp. villosissima,,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,88455,184116,Active,Anemone narcissiflora var. monantha,narcissus anemone,Anemone narcissiflora ssp. interior,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,89487,18433,Active,Anemone parviflora,smallflowered anemone,Anemone parviflora var. grandiflora,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,89498,18434,Active,Anemone richardsonii,yellow thimbleweed,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,169976,509474,Active,Batrachium aquatile,"threadleaf crowfoot, thread-leaf water-crowfoot, white water buttercup, whitewater crowfoot, hairleaf water buttercup, threadleaf crowfoot, thread-leaf water-crowfoot","Ranunculus trichophyllus, Ranunculus trichophyllus var. trichophyllus, Ranunculus aquatilis var. diffusus",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91070,18456,Active,Caltha natans,floating marsh marigold,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91048,18454,Active,Caltha palustris,"yellow marsh marigold, yellow marsh-marigold, yellow marsh marigold","Caltha palustris ssp. arctica, Caltha palustris var. radicans, Caltha palustris var. palustris, Caltha palustris var. radicans",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,98736,18767,Active,Coptis trifolia,Goldthread,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,158346,503291,Active,Kumlienia cooleyae,Cooley's false buttercup,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,92438,18559,Active,Ranunculus abortivus,"early woodbuttercup, kidney-leaf buttercup, littleleaf buttercup, smallflower buttercup, smallflower crowfoot",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,196762,519943,Active,Ranunculus bongardii,,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,96869,18600,Active,Ranunculus cymbalaria,"alkali buttercup, shore buttercup",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,96880,18601,Active,Ranunculus eschscholtzii,"Eschscholtz's buttercup, largeflower buttercup, spruce-fir buttercup",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,104716,194956,Active,Ranunculus flammula var. filiformis,greater creeping spearwort,Ranunculus flammula var. reptans,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,207847,526526,Active,Ranunculus gelidus ssp. grayi,"ice cold buttercup, ice cold buttercup","Ranunculus gelidus, Ranunculus karelinii",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,161847,504726,Active,Ranunculus gmelinii,"Gmelin's buttercup, lesser yellow water buttercup, small yellow water buttercup",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,158150,-502826,Active,Ranunculus gmelinii ssp. gmelinii,Gmelin's buttercup,Ranunculus gmelinii var. gmelinii,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,93230,18571,Active,Ranunculus hyperboreus,large nodding buttercup,"Ranunculus hyperboreus ssp. hyperboreus, Ranunculus hyperboreus var. hyperboreus",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,97757,18620,Active,Ranunculus lapponicus,Lapland buttercup,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,98542,18631,Active,Ranunculus nivalis,snow buttercup,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,98553,18632,Active,Ranunculus occidentalis,western buttercup,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,104735,194973,Active,Ranunculus occidentalis var. brevistylis,western buttercup,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,217848,529978,Active,Ranunculus occidentalis var. nelsonii,Nelson's buttercup,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,100319,18636,Active,Ranunculus pacificus,Pacific buttercup,,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,217850,529979,Active,Ranunculus pedatifidus var. affinis,Birdfoot Buttercup,Ranunculus pedatifidus ssp. affinis,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,104769,195002,Active,Ranunculus reptans,,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,94482,18576,Active,Ranunculus sceleratus,"celeryleaf buttercup, cursed buttercup",,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,89785,18652,Active,Ranunculus uncinatus,"hooked buttercup, woodland buttercup",,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,90541,18661,Active,Thalictrum alpinum,"alpine meadowrue, alpine meadow-rue",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91453,18672,Active,Thalictrum minus,small meadowrue,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Ranunculales,Ranunculaceae,91530,18679,Active,Thalictrum sparsiflorum,"fewflower meadowrue, fewflower meadow-rue",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Elaeagnaceae,130527,27779,Active,Shepherdia canadensis,"russet buffaloberry, russet buffalo-berry",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,92965,182025,Active,Acomastylis rossii,"alpine avens, Ross' avens",Geum rossii,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,129583,25109,Active,Amelanchier alnifolia,"juneberry, Pacific serviceberry, Saskatoon serviceberry, western serviceberry, western shadbush",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,129607,25130,Active,Aruncus dioicus,"bride's feathers, goatsbeard",Aruncus sylvester,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,155907,501615,Active,Comarum palustre,purple marshlocks,Potentilla palustris,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,286449,565123,Active,Dasiphora floribunda,"bush cinquefoil, golden hardhack, shrubby cinquefoil, widdy, shrubby cinquefoil","Potentilla fruticosa, Pentaphylloides floribunda",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,178964,512526,Active,Dryas alaskensis,Alaskan mountain-avens,Dryas octopetala ssp. alaskensis,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126244,24623,Active,Dryas drummondii,Yellow Dryas,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126234,24614,Active,Dryas integrifolia,entireleaf mountain-avens,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126235,24615,Active,Dryas integrifolia ssp. integrifolia,Mt. Avens,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,216105,531613,Active,Dryas octopetala ssp. octopetala var. kamtschatica,Mountain Avens,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,216107,531614,Active,Dryas octopetala ssp. octopetala var. octopetala,Mountain Avens,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126246,24625,Active,Fragaria chiloensis,beach strawberry,,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126261,24639,Active,Fragaria virginiana,"thickleaved wild strawberry, Virginia strawberry, wild strawberry",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126264,24641,Active,Fragaria virginiana ssp. glauca,Wild Strawberry,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,106580,195824,Active,Geum macrophyllum var. macrophyllum,largeleaf avens,Geum macrophyllum ssp. macrophyllum,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,212353,528245,Active,Geum macrophyllum var. perincisum,"largeleaf avens, large-leaf avens","Geum perincisum, Geum macrophyllum ssp. perincisum",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,162941,503568,Active,Luetkea pectinata,partridgefoot,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126292,24667,Active,Potentilla biflora,twoflower cinquefoil,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126999,24702,Active,Potentilla diversifolia,Alpine Cinquefoil,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127000,24703,Active,Potentilla drummondii,Drummond's cinquefoil,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127012,24714,Active,Potentilla gracilis,"graceful cinquefoil, northwest cinquefoil, slender cinquefoil",,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126294,24669,Active,Potentilla hookeriana,Hooker's cinquefoil,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126298,24672,Active,Potentilla hyparctica,arctic cinquefoil,Potentilla nana,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127028,24729,Active,Potentilla nivea,"snow cinquefoil, snowy cinquefoil",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,205321,524586,Active,Potentilla norvegica ssp. monspeliensis,Norwegian cinquefoil,Potentilla norvegica,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,159755,504589,Active,Potentilla rubricaulis,Pennsylvania cinquefoil,Potentilla pensylvanica var. virgulata,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126304,24678,Active,Potentilla uniflora,oneflower cinquefoil,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126305,24679,Active,Potentilla villosa,villous cinquefoil,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127121,24812,Active,Rosa acicularis,prickly rose,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127120,24811,Active,Rosa rugosa,"Japanese rose, rugosa rose, rugose rose, Turkestan rose",,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127960,24849,Active,Rubus arcticus,arctic blackberry,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,206096,524632,Active,Rubus arcticus ssp. acaulis,dwarf raspberry,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,206098,524633,Active,Rubus arcticus ssp. arcticus,"Kneshenka, Nagoon Berry",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,206100,524634,Active,Rubus arcticus ssp. stellatus,Nagoon Berry,Rubus stellatus,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127962,24850,Active,Rubus chamaemorus,cloudberry,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,128939,25009,Active,Rubus pedatus,Creeping Raspberry,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,128986,25051,Active,Rubus spectabilis,salmonberry,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120361,25301,Active,Sanguisorba canadensis,Burnet,Sanguisorba stipulata,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120362,25302,Active,Sanguisorba menziesii,Menzies' burnet,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120368,25308,Active,Sibbaldia procumbens,"creeping sibbaldia, creeping-glow-wort, prostrate sibbaldia",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120388,25326,Active,Sorbus scopulina,"Cascade mountain-ash, Greene's mountain-ash",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120389,25327,Active,Sorbus sitchensis,western mountain-ash,,Probably Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,164778,505338,Active,Spiraea stevenii,beauverd spirea,"Spiraea beauverdiana, Spiraea beauverdiana var. stevenii",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Rosales,Urticaceae,99895,19154,Active,Urtica dioica ssp. gracilis,"California nettle, stinging nettle","Urtica gracilis, Urtica dioica var. lyallii",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Santalales,Santalaceae,157448,502755,Active,Geocaulon lividum,Northern commandra,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Crassulaceae,122455,24099,Active,Crassula aquatica,"common pigmyweed, water pygmyweed",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Crassulaceae,193200,520043,Active,Rhodiola integrifolia,"entireleaf stonecrop, roseroot stonecrop","Sedum integrifolium ssp. integrifolium, Sedum rosea, Sedum rosea ssp. integrifolium",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125266,24466,Active,Ribes glandulosum,skunk currant,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125277,24476,Active,Ribes lacustre,prickly currant,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125279,24478,Active,Ribes laxiflorum,trailing black currant,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125309,24504,Active,Ribes triste,"red currant, swamp red currant",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Haloragaceae,161492,503906,Active,Myriophyllum sibiricum,"Eurasian watermilfoil, Eurasian water-milfoil, spike watermilfoil, spiked water milfoil","Myriophyllum exalbescens, Myriophyllum spicatum",Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,153691,501038,Active,Boykinia richardsonii,Alaska Boykinia,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,122555,24189,Active,Chrysosplenium tetrandrum,"goldencarpet, northern golden saxifrage",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,122557,24190,Active,Chrysosplenium wrightii,Wright's golden saxifrage,,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,124336,24351,Active,Heuchera glabra,"alpine alumroot, alpine heuchera",,Present
LACL,Lake Clark National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,124373,24385,Active,Leptarrhena pyrolifolia,"fireleaf leptarrhena, leatherleaf saxifrage",,Present
