Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Passerellidae,85610,179462,Active,Zonotrichia albicollis,White-throated Sparrow,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Passerellidae,85602,179455,Active,Zonotrichia leucophrys,White-crowned Sparrow,Zonotrichia leucophrys oriantha,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Polioptilidae,88038,179853,Active,Polioptila caerulea,Blue-gray Gnatcatcher,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Polioptilidae,88042,179857,Active,Polioptila melanura,Black-tailed Gnatcatcher,Polioptila melanura lucida,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Ptilogonatidae,88064,179877,Active,Phainopepla nitens,Phainopepla,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Regulidae,88057,179870,Active,Regulus calendula,Ruby-crowned Kinglet,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Remizidae,90917,178759,Active,Auriparus flaviceps,Verdin,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Sittidae,90935,178775,Active,Sitta carolinensis,White-breasted Nuthatch,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Troglodytidae,88356,178587,Active,Campylorhynchus brunneicapillus,Cactus Wren,Campylorhynchus brunneicapillus couesi,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Troglodytidae,88383,178610,Active,Catherpes mexicanus,Canyon Wren,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Troglodytidae,88387,178614,Active,Salpinctes obsoletus,Rock Wren,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Troglodytidae,88329,178562,Active,Thryomanes bewickii,Bewick's Wren,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Troglodytidae,88306,178541,Active,Troglodytes aedon,House Wren,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Turdidae,87158,179779,Active,Catharus guttatus,Hermit Thrush,Hylocichla guttata,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Turdidae,87168,179788,Active,Catharus ustulatus,Swainson's Thrush,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Turdidae,88006,179824,Active,Myadestes townsendi,Townsend's Solitaire,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Turdidae,87195,179811,Active,Sialia currucoides,Mountain Bluebird,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Turdidae,87189,179806,Active,Sialia mexicana,Western Bluebird,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Turdidae,87136,179759,Active,Turdus migratorius,American Robin,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,267828,554221,Active,Contopus cooperi,Olive-sided Flycatcher,Nuttallornis borealis,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,85848,178360,Active,Contopus sordidulus,Western Wood-Pewee,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,85834,178348,Active,Empidonax difficilis,"Pacific-slope Flycatcher, Western Flycatcher",,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,264075,554254,Active,Empidonax hammondii,Hammond's Flycatcher,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,85832,178346,Active,Empidonax oberholseri,Dusky Flycatcher,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,85833,178347,Active,Empidonax wrightii,Gray Flycatcher,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,85799,178316,Active,Myiarchus cinerascens,ash-throated flycatcher,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,85802,178319,Active,Myiarchus tuberculifer,Dusky-capped Flycatcher,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,85795,178312,Active,Myiarchus tyrannulus,Brown-crested Flycatcher,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,85815,178330,Active,Sayornis nigricans,Black Phoebe,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,85818,178333,Active,Sayornis saya,Say's phoebe,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,85766,178287,Active,Tyrannus verticalis,Western Kingbird,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Tyrannidae,85767,178288,Active,Tyrannus vociferans,Cassin's Kingbird,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Vireonidae,266864,554456,Active,Vireo cassinii,Cassin's Vireo,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Vireonidae,93589,179023,Active,Vireo gilvus,Warbling Vireo,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Vireonidae,93558,178997,Active,Vireo huttoni,Hutton's vireo,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Vireonidae,266908,554477,Active,Vireo plumbeus,plumbeous vireo,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Passeriformes,Vireonidae,93572,179008,Active,Vireo vicinior,Gray Vireo,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Piciformes,Picidae,84820,178154,Active,Colaptes auratus,Northern Flicker,Colaptes cafer,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Piciformes,Picidae,84858,178189,Active,Melanerpes formicivorus,Acorn Woodpecker,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Piciformes,Picidae,84866,178196,Active,Melanerpes lewis,Lewis' Woodpecker,Asyndesmus lewis,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Piciformes,Picidae,84868,178198,Active,Melanerpes uropygialis,Gila Woodpecker,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Piciformes,Picidae,85737,178260,Active,Picoides scalaris,Ladder-backed Woodpecker,Dendrocopos scalaris,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Piciformes,Picidae,84884,178211,Active,Sphyrapicus nuchalis,Red-naped Sapsucker,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Piciformes,Picidae,84880,178208,Active,Sphyrapicus thyroideus,Williamson's Sapsucker,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Piciformes,Picidae,84874,178202,Active,Sphyrapicus varius,Yellow-bellied Sapsucker,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Strigiformes,Strigidae,82968,177932,Active,Asio otus,Long-eared Owl,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Strigiformes,Strigidae,80772,177884,Active,Bubo virginianus,Great Horned Owl,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Strigiformes,Strigidae,82935,177902,Active,Glaucidium gnoma,"Mountain Pygmy Owl, Northern Pygmy-Owl",,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Strigiformes,Strigidae,543207,686659,Active,Megascops kennicottii,Western Screech-Owl,Otus kennicottii,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Strigiformes,Strigidae,82946,177912,Active,Micrathene whitneyi,Elf Owl,,Present
FOBO,Fort Bowie National Historic Site,Bird,2,Strigiformes,Tytonidae,80736,177851,Active,Tyto alba,"Barn Owl, Common Barn-Owl, Western Barn Owl",,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Anguidae,120640,209017,Active,Elgaria kingii,"Arizona Alligator Lizard, Madrean Alligator Lizard",Gerrhonotus kingii,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79769,174202,Active,Arizona elegans,Glossy Snake,,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79719,174158,Active,Diadophis punctatus,"Ringneck Snake, Ring-necked Snake",,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79800,174230,Active,Gyalopion canum,"Chihuahuan Hook-nosed Snake, Western Hooknose Snake, Western Hook-nosed Snake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79046,174155,Active,Heterodon nasicus,"Plains Hognose Snake, Plains Hog-nosed Snake, Western Hognose Snake, Western Hog-nosed Snake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79803,174233,Active,Hypsiglena torquata,"Night Snake, Nightsnake, Sinaloan Nightsnake",,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,122635,209247,Active,Lampropeltis getula,Eastern Kingsnake,Lampropeltis getula getula,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79757,174192,Active,Lampropeltis pyromelana,"Arizona Mountain Kingsnake, Sonoran Mountain Kingsnake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79751,174187,Active,Lampropeltis triangulum,"Eastern Milk Snake, Eastern Milksnake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79807,174237,Active,Masticophis bilineatus,Sonoran Whipsnake,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79808,174238,Active,Masticophis flagellum,Coachwhip,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,117240,209400,Active,Pituophis catenifer,"Eastern Pine Snake, Eastern Pinesnake, Pine Snake, Pinesnake",Pituophis melanoleucus,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79840,174267,Active,Rhinocheilus lecontei,"Longnose Snake, Long-nosed Snake, Western Long-nosed Snake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79842,174269,Active,Salvadora deserticola,"Western Patchnose Snake, Western Patch-nosed Snake",Salvadora hexalepis,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79844,174270,Active,Salvadora grahamiae,"Eastern Patch-nosed Snake, Mountain Patchnose Snake, Mountain Patch-nosed Snake",,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,117303,209458,Active,Senticolis triaspis,"Green Rat Snake, Green Ratsnake",Elaphe triaspis,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79849,174275,Active,Sonora semiannulata,"Ground Snake, Groundsnake, Western Groundsnake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,80794,174282,Active,Tantilla hobartsmithi,"Smith's Black-headed Snake, Southwestern Blackhead Snake, Southwestern Black-headed Snake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,80795,174283,Active,Tantilla nigriceps,"Plains Blackhead Snake, Plains Black-headed Snake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,80801,174289,Active,Tantilla yaquia,"Yaqui Black-headed Snake, Yaquia Blackhead Snake",,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79031,174141,Active,Thamnophis cyrtopsis,"Blackneck Garter Snake, Black-necked Garter Snake, Black-necked Gartersnake",,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,79034,174144,Active,Thamnophis marcianus,"Checkered Garter Snake, Checkered Gartersnake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Colubridae,80804,174291,Active,Trimorphodon biscutatus,lyre snake,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Crotaphytidae,285336,564568,Active,Crotaphytus nebrius,"Collared Lizard, Eastern Collared Lizard, Sonoran Collared Lizard","Crotaphytus collaris, Crotaphytus collaris nebrius",Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Crotaphytidae,78387,173924,Active,Gambelia wislizenii,"Longnose Leopard Lizard, Long-nosed Leopard Lizard",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Elapidae,80872,174352,Active,Micruroides euryxanthus,"Sonoran Coralsnake, Western Coral Snake",,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Eublepharidae,78920,174041,Active,Coleonyx variegatus,Western Banded Gecko,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Helodermatidae,79000,174113,Active,Heloderma suspectum,Gila Monster,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Iguanidae,77520,173868,Active,Sceloporus clarkii,Clark's spiny lizard,Sceloporus clarkii clarkii,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Iguanidae,77525,173872,Active,Sceloporus jarrovii,"Mountain Spiny Lizard, Yarrow's Spiny Lizard",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Iguanidae,77526,173873,Active,Sceloporus magister,Desert Spiny Lizard,,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Iguanidae,286231,564597,Active,Sceloporus slevini,"Slevin's Bunchgrass Lizard, Slevins's Bunch Grass Lizard",Sceloporus scalaris slevini,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Iguanidae,77517,173865,Active,Sceloporus undulatus,"Eastern Fence Lizard, Fence Lizard, Plateau Lizard, Prairie Lizard",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Iguanidae,77535,173881,Active,Sceloporus virgatus,Striped Plateau Lizard,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Iguanidae,78420,173954,Active,Urosaurus ornatus,Tree Lizard,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Iguanidae,78422,173956,Active,Uta stansburiana,"Common Side-blotched Lizard, Side-blotched Lizard",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Leptotyphlopidae,80854,174336,Active,Leptotyphlops dulcis,"Texas Slender Blind Snake, Texas Threadsnake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Leptotyphlopidae,80855,174337,Active,Leptotyphlops humilis,"Western Slender Blind Snake, Western Threadsnake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Phrynosomatidae,77563,173906,Active,Callisaurus draconoides,Zebra-tailed Lizard,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Phrynosomatidae,77568,173910,Active,Cophosaurus texanus,"Greater Earless Lizard, Texas Greater Earless Lizard",Holbrookia texana,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Phrynosomatidae,78390,173927,Active,Holbrookia maculata,"Common Earless Lizard, Common Lesser Earless Lizard, Lesser Earless Lizard",,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Phrynosomatidae,78402,173938,Active,Phrynosoma cornutum,Texas Horned Lizard,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Phrynosomatidae,285391,564594,Active,Phrynosoma hernandesi,"Short-horned Lizard, Pigmy Short-horned Lizard, Pygmy Short-horned Lizard, Short-horned Lizard","Phrynosoma douglassii, Phrynosoma douglasii",Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Phrynosomatidae,78407,173942,Active,Phrynosoma modestum,"Roundtail Horned Lizard, Round-tailed Horned Lizard",,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Phrynosomatidae,78409,173944,Active,Phrynosoma solare,Regal Horned Lizard,,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Scincidae,78435,173968,Active,Eumeces obsoletus,Great Plains Skink,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Teiidae,78489,174015,Active,Cnemidophorus burti,Canyon Spotted Whiptail,,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Teiidae,78491,174017,Active,Cnemidophorus exsanguis,"Chichuhuan spotted whiptail, Chihuauan spotted whiptail",,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Teiidae,78496,174021,Active,Cnemidophorus inornatus,Little Striped Whiptail,,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Teiidae,78500,174025,Active,Cnemidophorus sonorae,Sonoran Spotted Whiptail,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Teiidae,119618,208940,Active,Cnemidophorus tigris,Western Whiptail,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Teiidae,119625,208947,Active,Cnemidophorus uniparens,Desert Grassland Whiptail,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Viperidae,80826,174310,Active,Crotalus atrox,western diamondback rattlesnake,,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Viperidae,80828,174312,Active,Crotalus lepidus,Rock Rattlesnake,,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Viperidae,80830,174314,Active,Crotalus molossus,"Black-tailed Rattlesnake, Western Black-tailed Rattlesnake",,Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Viperidae,80831,174315,Active,Crotalus pricei,Twin-spotted Rattlesnake,,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Viperidae,80833,174317,Active,Crotalus scutulatus,"Green Rattlesnake, Mohave Rattlesnake, Mojave Rattlesnake",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Squamata,Viperidae,80819,174304,Active,Sistrurus catenatus,"Eastern Massasauga, Massasauga",,Probably Present
FOBO,Fort Bowie National Historic Site,Reptile,3,Testudines,Emydidae,76884,173778,Active,Terrapene ornata,"Ornate Box Turtle, Western Box Turtle",,Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Anura,Bufonidae,83322,173481,Active,Bufo alvarius,"Colorado River Toad, Sonoran Desert Toad",,Probably Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Anura,Bufonidae,83325,173484,Active,Bufo cognatus,great plains toad,,Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Anura,Bufonidae,83326,173485,Active,Bufo debilis,green toad,,Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Anura,Bufonidae,84003,173491,Active,Bufo punctatus,red-spotted toad,,Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Anura,Bufonidae,83316,173476,Active,Bufo woodhousii,Woodhouse's Toad,,Probably Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Anura,Hylidae,74980,173510,Active,Hyla arenicolor,canyon treefrog,,Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Anura,Ranidae,83285,173448,Active,Rana blairi,Plains Leopard Frog,,Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Anura,Ranidae,83278,173441,Active,Rana catesbeiana,bullfrog,,Probably Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Anura,Scaphiopodidae,83264,173429,Active,Scaphiopus couchii,Couch's spadefoot,,Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Anura,Scaphiopodidae,115593,206989,Active,Spea bombifrons,plains spadefoot,,Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Anura,Scaphiopodidae,115598,206993,Active,Spea multiplicata,New Mexico spadefoot,Spea hammondii,Present
FOBO,Fort Bowie National Historic Site,Amphibian,4,Caudata,Ambystomatidae,505986,668193,Active,Ambystoma mavortium,"Barred Tiger Salamander, Western Tiger Salamander",Ambystoma mavortia,Probably Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Apiales,Apiaceae,134792,29648,Active,Cymopterus multinervatus,purplenerve springparsley,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Apiales,Apiaceae,133414,29478,Active,Daucus pusillus,American wild carrot,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Apiales,Apiaceae,125486,29728,Active,Lomatium nevadense,Nevada biscuitroot,Lomatium nevadense var. parishii,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Apiales,Apiaceae,126410,29837,Active,Pseudocymopterus montanus,alpine false springparsley,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Apiales,Apiaceae,126444,29868,Active,Spermolepis echinata,wild carrot,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Amaryllidaceae,150322,42707,Active,Allium acuminatum,"tapertip onion, taper-tip onion",,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Amaryllidaceae,150294,42682,Active,Allium macropetalum,largeflower onion,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Amaryllidaceae,168054,505796,Active,Zephyranthes longifolia,copper zephyrlily,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Asparagaceae,87872,182682,Active,Agave palmeri,Palmer's century plant,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Asparagaceae,87873,182683,Active,Agave parryi,Parry's agave,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Asparagaceae,141661,42914,Active,Dasylirion wheeleri,common sotol,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Asparagaceae,152505,502046,Active,Dichelostemma capitatum,"bluedick, bluedicks","Dichelostemma pulchellum, Dichelostemma capitatum ssp. capitatum",Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Asparagaceae,155203,502198,Active,Echeandia flavescens,"amberlily, Torrey's craglily",Anthericum torreyi,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Asparagaceae,141750,42995,Active,Nolina microcarpa,sacahuista,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Asparagaceae,144221,43134,Active,Yucca baccata,banana yucca,Yucca baccata var. brevifolia,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Asparagaceae,144226,43139,Active,Yucca elata,soaptree yucca,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asparagales,Asparagaceae,860218,810184,Active,Yucca madrensis,,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,140163,36454,Active,Acourtia nana,dwarf desertpeony,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,140166,36457,Active,Acourtia wrightii,brownfoot,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,141437,36522,Active,Ambrosia confertiflora,weakleaf burr ragweed,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,772042,780178,Active,Ambrosia monogyra,"cheeseweed burrobrush, singlewhorl burrobrush, singlewhorl burrobush",Hymenoclea monogyra,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,133599,35462,Active,Artemisia dracunculus,wormwood,"Artemisia dracunculus ssp. dracunculus, Artemisia dracunculoides",Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,133612,35474,Active,Artemisia ludoviciana,white sagebrush,Artemisia ludoviciana ssp. mexicana,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,134643,35684,Active,Baccharis bigelovii,Bigelow's false willow,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,134657,35697,Active,Baccharis pteronioides,yerba de pasmo,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,86066,183763,Active,Baccharis salicifolia,mule's fat,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,134659,35699,Active,Baccharis sarothroides,desertbroom,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,134662,35700,Active,Baccharis sergiloides,"desert baccharis, squaw waterweed baccharis",,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,134664,35702,Active,Baccharis thesioides,"Arizona baccharis, Mogollon baccharis",,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,134666,35704,Active,Baccharis wrightii,Wright's baccharis,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,135831,36791,Active,Bahia absinthifolia,hairyseed bahia,Bahia absinthifolia var. dealbata,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,772089,780225,Active,Bahiopsis parishii,Parish's goldeneye,Viguiera parishii,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,135839,36799,Active,Baileya multiradiata,desert marigold,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,135842,36800,Active,Baileya pauciradiata,desert marigold,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,135844,36802,Active,Baileya pleniradiata,"desertmarigold baileya, woolly desert marigold, woolly desert-marigold",,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,135877,36832,Active,Berlandiera lyrata,lyreleaf greeneyes,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,134692,35728,Active,Bidens leptocephala,fewflower beggarticks,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,135911,36863,Active,Brickellia baccharidea,"baccharisleaf brickellbush, baccharis-leaf brickellia, resinleaf brickellbush",,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,136716,36866,Active,Brickellia californica,California brickellbush,Brickellia californica var. californica,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,136726,36875,Active,Brickellia eupatorioides,false boneset,"Brickellia eupatorioides var. chlorolepis, Brickellia chlorolepis",Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,136752,36899,Active,Brickellia venosa,veiny brickellbush,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,136796,36938,Active,Carminatia tenuiflora,plumeweed,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,136804,36945,Active,Carphochaete bigelovii,Bigelow's bristlehead,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,137261,36998,Active,Chaenactis stevioides,Steve's dustymaiden,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,151902,501376,Active,Chaetopappa ericoides,"rose heath, smallflower aster",Leucelene ericoides,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,140089,36388,Active,Cirsium neomexicanum,New Mexico thistle,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,140094,36392,Active,Cirsium ochrocentrum,yellowspine thistle,,Present
FOBO,Fort Bowie National Historic Site,Vascular Plant,6,Asterales,Asteraceae,138585,37113,Active,Conyza canadensis,Canadian horseweed,Conyza canadensis var. canadensis,Present
