Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
THRO,Theodore Roosevelt National Park,Bird,2,Passeriformes,Tyrannidae,85830,178344,Active,Empidonax minimus,Least Flycatcher,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Passeriformes,Tyrannidae,85818,178333,Active,Sayornis saya,Say's Pheobe,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Passeriformes,Tyrannidae,85757,178279,Active,Tyrannus tyrannus,Eastern Kingbird,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Passeriformes,Tyrannidae,85766,178287,Active,Tyrannus verticalis,Western Kingbird,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Passeriformes,Vireonidae,93573,179009,Active,Vireo flavifrons,Yellow-throated Vireo,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Passeriformes,Vireonidae,93589,179023,Active,Vireo gilvus,Warbling Vireo,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Passeriformes,Vireonidae,93587,179021,Active,Vireo olivaceus,Red-eyed Vireo,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Passeriformes,Vireonidae,266908,554477,Active,Vireo plumbeus,"Plumbeous Vireo, New Name",,Present
THRO,Theodore Roosevelt National Park,Bird,2,Pelecaniformes,Ardeidae,84416,174773,Active,Ardea herodias,Great Blue Heron,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Pelecaniformes,Ardeidae,84482,174832,Active,Nycticorax nycticorax,Black-crowned Night-Heron,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Pelecaniformes,Pelecanidae,83382,174684,Active,Pelecanus erythrorhynchos,American White Pelican,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Piciformes,Picidae,84820,178154,Active,Colaptes auratus,Northern Flicker,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Piciformes,Picidae,84855,178186,Active,Melanerpes erythrocephalus,Red-headed Woodpecker,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Piciformes,Picidae,84936,178259,Active,Picoides pubescens,Downy Woodpecker,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Piciformes,Picidae,85739,178262,Active,Picoides villosus,Hairy Woodpecker,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Podicipediformes,Podicipedidae,81712,174505,Active,Podilymbus podiceps,Pied-billed Grebe,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Strigiformes,Strigidae,82979,177942,Active,Aegolius acadicus,Northern Saw-whet Owl,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Strigiformes,Strigidae,82971,177935,Active,Asio flammeus,Short-eared Owl,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Strigiformes,Strigidae,82968,177932,Active,Asio otus,Long-eared Owl,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Strigiformes,Strigidae,82983,177946,Active,Athene cunicularia,Burrowing Owl,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Strigiformes,Strigidae,543953,686683,Active,Bubo scandiacus,Snowy Owl,Nyctea scandiaca,Present
THRO,Theodore Roosevelt National Park,Bird,2,Strigiformes,Strigidae,80772,177884,Active,Bubo virginianus,Great Horned Owl,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Strigiformes,Strigidae,543207,686659,Active,Megascops kennicottii,Western Screech-Owl,Otus kennicottii,Present
THRO,Theodore Roosevelt National Park,Bird,2,Strigiformes,Strigidae,82956,177921,Active,Strix varia,Barred Owl,,Present
THRO,Theodore Roosevelt National Park,Bird,2,Suliformes,Phalacrocoracidae,83419,174717,Active,Phalacrocorax auritus,Double-crested Cormorant,,Present
THRO,Theodore Roosevelt National Park,Reptile,3,Squamata,Colubridae,79731,174169,Active,Coluber constrictor,racer,,Present
THRO,Theodore Roosevelt National Park,Reptile,3,Squamata,Colubridae,79046,174155,Active,Heterodon nasicus,"EASTERN HOGNOSE, WESTERN HOG-NOSE SNAKE",Heterodon nasicus nasicus,Present
THRO,Theodore Roosevelt National Park,Reptile,3,Squamata,Colubridae,117240,209400,Active,Pituophis catenifer,BULLSNAKE,"Pituophis catenifer sayi, Pituophis melanoleucus",Present
THRO,Theodore Roosevelt National Park,Reptile,3,Squamata,Colubridae,79037,174147,Active,Thamnophis radix,Western Plains Garter Snake,Thamnophis radix haydenii,Present
THRO,Theodore Roosevelt National Park,Reptile,3,Squamata,Iguanidae,77523,173870,Active,Sceloporus graciosus,SAGEBRUSH LIZARD,,Present
THRO,Theodore Roosevelt National Park,Reptile,3,Squamata,Phrynosomatidae,285391,564594,Active,Phrynosoma hernandesi,"Short-horned Lizard, Pigmy Short-horned Lizard, Pygmy Short-horned Lizard, Short-horned Lizard","Phrynosoma douglassii, Phrynosoma douglasii",Present
THRO,Theodore Roosevelt National Park,Reptile,3,Squamata,Viperidae,80835,174319,Active,Crotalus viridis,"PRAIRIE RATTLESNAKE, RATTLESNAKE",Crotalus viridis viridis,Present
THRO,Theodore Roosevelt National Park,Reptile,3,Testudines,Chelydridae,76856,173752,Active,Chelydra serpentina,COMMON SNAPPING TURTLE,Chelydra serpentina serpentina,Present
THRO,Theodore Roosevelt National Park,Reptile,3,Testudines,Emydidae,76890,173783,Active,Chrysemys picta,WESTERN PAINTED TURTLE,Chrysemys picta bellii,Present
THRO,Theodore Roosevelt National Park,Amphibian,4,Anura,Bufonidae,83325,173484,Active,Bufo cognatus,"GREAT PLAINS TOAD, PLAINS TOAD",,Present
THRO,Theodore Roosevelt National Park,Amphibian,4,Anura,Bufonidae,83316,173476,Active,Bufo woodhousii,Woodhouse's toad,,Present
THRO,Theodore Roosevelt National Park,Amphibian,4,Anura,Hylidae,118899,207312,Active,Pseudacris maculata,BOREAL CHORUS FROG,Pseudacris triseriata,Present
THRO,Theodore Roosevelt National Park,Amphibian,4,Anura,Ranidae,83280,173443,Active,Rana pipiens,"LEOPARD FROG, NORTHERN LEOPARD FROG",,Present
THRO,Theodore Roosevelt National Park,Amphibian,4,Anura,Scaphiopodidae,115593,206989,Active,Spea bombifrons,PLAINS SPADEFOOT TOAD,Scaphiopus bombifrons,Present
THRO,Theodore Roosevelt National Park,Amphibian,4,Caudata,Ambystomatidae,75874,173592,Active,Ambystoma tigrinum,TIGER SALAMANDER,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Catostomidae,65732,163919,Active,Carpiodes carpio,RIVER CARPSUCKER/CARPSUCKER,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Catostomidae,266182,553273,Active,Catostomus commersonii,white sucker,Catostomus commersoni,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Catostomidae,65742,163928,Active,Moxostoma macrolepidotum,Shorthead Redhorse,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,72075,163535,Active,Couesius plumbeus,lake chub,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,70791,163344,Active,Cyprinus carpio,CARP/EUROPEAN CARP,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,70811,163362,Active,Hybognathus argyritis,WESTERN SILVERY MINNOW,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,70812,163363,Active,Hybognathus hankinsoni,brassy minnow,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,70810,163361,Active,Hybognathus placitus,PLAINS MINNOW,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,70817,163368,Active,Notemigonus crysoleucas,golden shiner,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,70867,163412,Active,Notropis atherinoides,emerald shiner,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,71946,163419,Active,Notropis stramineus,SAND SHINER,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,72942,163592,Active,Phoxinus eos,northern redbelly dace,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,72055,163517,Active,Pimephales promelas,"FATHEAD MINNOW, FLATHEAD MINNOW",,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,65691,163882,Active,Platygobio gracilis,FLATHEAD CHUB,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,70835,163384,Active,Rhinichthys cataractae,LONGNOSE DACE,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Cypriniformes,Cyprinidae,70826,163376,Active,Semotilus atromaculatus,CREEK CHUB,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Esociformes,Esocidae,73559,162139,Active,Esox lucius,NORTHERN PIKE,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Gadiformes,Gadidae,73193,164725,Active,Lota lota,burbot,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Gasterosteiformes,Gasterosteidae,74168,166399,Active,Culaea inconstans,BROOK STICKLEBACK,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Osteoglossiformes,Hiodontidae,71691,161905,Active,Hiodon alosoides,GOLDEYE,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Perciformes,Centrarchidae,72225,168132,Active,Lepomis cyanellus,GREEN SUNFISH,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Perciformes,Centrarchidae,72235,168141,Active,Lepomis macrochirus,Bluegill,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Perciformes,Percidae,73318,168393,Active,Etheostoma exile,Iowa Darter,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Perciformes,Percidae,467623,650171,Active,Sander canadensis,sauger,Stizostedion canadense,Present
THRO,Theodore Roosevelt National Park,Fish,5,Perciformes,Percidae,467627,650173,Active,Sander vitreus,"walleye, walleye","Stizostedion vitreum, Stizostedion vitreum vitreum",Present
THRO,Theodore Roosevelt National Park,Fish,5,Perciformes,Sciaenidae,74039,169364,Active,Aplodinotus grunniens,freshwater drum,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Siluriformes,Ictaluridae,66268,164039,Active,Ameiurus melas,Black Bullhead,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Siluriformes,Ictaluridae,66221,163998,Active,Ictalurus punctatus,channel catfish,,Present
THRO,Theodore Roosevelt National Park,Fish,5,Siluriformes,Ictaluridae,66240,164013,Active,Noturus flavus,STONECAT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Alismatales,Alismataceae,140778,38896,Active,Alisma gramineum,WATER PLANTAIN,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Alismatales,Alismataceae,140802,38917,Active,Sagittaria cuneata,ARROWHEAD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Alismatales,Alismataceae,140792,38908,Active,Sagittaria latifolia,"broadleaf arrowhead, common arrowhead, duck-potato, wapato",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Alismatales,Juncaginaceae,162639,505588,Active,Triglochin maritimum,"arrowgrass, seaside arrowgrass, seaside arrow-grass, shore arrowgrass",Triglochin maritimum var. elatum,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141580,39017,Active,Potamogeton pusillus,BABY PONDWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,158721,504558,Active,Potamogeton richardsonii,CLASPINGLEAF PONDWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,287316,565547,Active,Stuckenia pectinatus,sago pondweed,Potamogeton pectinatus,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141636,39068,Active,Zannichellia palustris,HORNED DUCKWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Apiales,Apiaceae,133390,29456,Active,Cicuta maculata,COMMON WATER HEMLOCK,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Apiales,Apiaceae,134770,29628,Active,Cymopterus acaulis,CYMOPTERUS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Apiales,Apiaceae,135382,29699,Active,Lomatium foeniculaceum,WILD PARSLEY,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Apiales,Apiaceae,125493,29734,Active,Lomatium orientale,WILD PARSLEY,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Apiales,Apiaceae,126328,29763,Active,Musineon divaricatum,WILD PARSLEY/MUSINEON,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Apiales,Apiaceae,126359,29791,Active,Osmorhiza longistylis,SWEET CICELY/ANISE ROOT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Apiales,Apiaceae,126431,29856,Active,Sanicula marilandica,BLACK SNAKEROOT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Apiales,Araliaceae,132504,29376,Active,Aralia nudicaulis,WILD SARSAPARILLA,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149584,42670,Active,Allium textile,WHITE WILD ONION,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asparagales,Asparagaceae,140583,42784,Active,Asparagus officinalis,ASPARAGUS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asparagales,Asparagaceae,157787,503655,Active,Maianthemum racemosum,"false Solomon's-seal, feathery false lily of the valley, feathery false lily of the vally, feathery false Solomon's seal, feathery false Solomon's-seal",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asparagales,Asparagaceae,157789,503656,Active,Maianthemum stellatum,"false Solomon's seal, little false Solomon's-seal, star false Solomon's-seal, star-flower Solomon's-seal, starry false lily of the valley, starry false Solomon's seal, starry false Solomon's-seal, starry Solomon's-seal",Smilacina stellata,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asparagales,Asparagaceae,144230,43142,Active,Yucca glauca,YUCCA,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asparagales,Iridaceae,144339,43240,Active,Sisyrinchium angustifolium,BLUE-EYED GRASS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asparagales,Iridaceae,145188,43269,Active,Sisyrinchium montanum,"mountain blueeyed grass, mountain blue-eyed grass, strict blue-eyed grass, strict blue-eyed-grass",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,133556,35423,Active,Achillea millefolium,"bloodwort, carpenter's weed, common yarrow, hierba de las cortaduras, milenrama, milfoil, plumajillo, western yarrow, yarrow",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,207757,526856,Active,Achillea millefolium var. occidentalis,"common yarrow, western yarrow",Achillea millefolium ssp. lanulosa,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,140168,36459,Active,Acroptilon repens,"hardheads, Russian knapweed",Centaurea repens,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,141401,36490,Active,Agoseris glauca,FALSE DANDELION,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,141430,36516,Active,Ambrosia psilostachya,WESTERN RAGWEED,Ambrosia coronopifolia,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,89846,185162,Active,Antennaria microphylla,PINK PUSSY-TOES,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,89851,185167,Active,Antennaria parlinii,PLAINLEAF PUSSY-TOES,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,89847,185163,Active,Antennaria parvifolia,PUSSY-TOES,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,141463,36546,Active,Arctium minus,COMMON BURDOCK,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,141483,36564,Active,Arnica fulgens,ARNICA,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,133580,35445,Active,Artemisia absinthium,ABSINTHSE WORMWOOD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,133587,35451,Active,Artemisia biennis,BIENNIAL WORMWOOD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,86052,183750,Active,Artemisia campestris ssp. caudata,WESTERN SAGEWORT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,133590,35454,Active,Artemisia cana,silver sagebrush,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,133599,35462,Active,Artemisia dracunculus,SILKY WORMWOOD,"Artemisia glauca dracunculoides, Artemisia dracunculus ssp. dracunculus",Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,133602,35465,Active,Artemisia frigida,FRINGED SAGE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,133610,35472,Active,Artemisia longifolia,LONG-LEAVED SAGE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,133612,35474,Active,Artemisia ludoviciana,WHITE SAGE,"Artemisia ludoviciana ssp. ludoviciana, Artemisia ludoviciana var. ludoviciana",Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,133638,35498,Active,Artemisia tridentata,BIG SAGEBRUSH,Artemisia tridentata ssp. vaseyana,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,134669,35707,Active,Bidens frondosa,BEGGAR-TICKS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,209778,526976,Active,Brickellia eupatorioides var. eupatorioides,false boneset,Kuhnia eupatorioides,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,135958,35787,Active,Carduus nutans,MUSK THISTLE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,151841,501347,Active,Centaurea biebersteinii,spotted knapweed,Centaurea maculosa,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,139500,36335,Active,Cirsium arvense,CANADA THISTLE/FIELD THISTLE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,140067,36368,Active,Cirsium flodmanii,FLODMAN'S THISTLE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,140129,36423,Active,Cirsium undulatum,wavyleaf thistle,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,138585,37113,Active,Conyza canadensis,HORSE-WEED,Conyza canadensis var. canadensis,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,138590,37118,Active,Conyza ramosissima,SPREADING HORSEWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,138676,37196,Active,Crepis occidentalis,HAWK'S BEARD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,138685,37203,Active,Crepis runcinata,HAWK'S BEARD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,139550,37263,Active,Dyssodia papposa,FETID MARIGOLD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,139564,37276,Active,Echinacea angustifolia,PURPLE CONEFLOWER,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,210997,527801,Active,Echinacea angustifolia var. angustifolia,"blacksamson, blacksamson echinacea",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,294302,566639,Active,Ericameria nauseosa var. glabrata,rubber rabbitbrush,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,294315,566645,Active,Ericameria nauseosa var. nauseosa,gray rabbitbrush,Chrysothamnus nauseosus,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,136012,35835,Active,Erigeron canus,hoary fleabane,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,136857,35873,Active,Erigeron glabellus,"smooth fleabane, streamside fleabane",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,205883,525658,Active,Erigeron glabellus ssp. pubescens,SMOOTH FLEABANE,Erigeron glabellus var. pubescens,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,136883,35897,Active,Erigeron lonchophyllus,"low-meadow fleabane, shortray boreal daisy, short-ray boreal-daisy, shortray fleabane, spearleaf daisy",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,135983,35809,Active,Erigeron philadelphicus,PHILADELPHIA FLEABANE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,136925,35934,Active,Erigeron pumilus,FLEABANE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,136944,35951,Active,Erigeron strigosus,DAISY FLEABANE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,136946,35953,Active,Erigeron subtrinervis,"threenerve fleabane, three-nerve fleabane, threeveined fleabane",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,140496,37398,Active,Gaillardia aristata,GAILLARDIA,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,141110,37472,Active,Grindelia squarrosa,GUMWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,141122,37483,Active,Gutierrezia sarothrae,BROOM SNAKEWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,142204,36616,Active,Helianthus annuus,COMMON SUNFLOWER,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,142245,36653,Active,Helianthus maximiliani,MAXIMILLIAN SUNFLOWER,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,201366,524126,Active,Helianthus pauciflorus ssp. pauciflorus,stiff sunflower,"Helianthus rigidus, Helianthus pauciflorus",Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,133707,36671,Active,Helianthus petiolaris,PLAINS SUNFLOWER,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,210320,528399,Active,Heterotheca villosa var. villosa,"hairy false goldenaster, hairy false golden-aster",Chrysopsis villosa,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,143061,37766,Active,Hymenopappus filifolius,HYMENOPAPPUS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,143069,37773,Active,Hymenopappus tenuifolius,"Chalk Hill hymenopappus, chalkhill woollywhite, Chalkhill woolywhite",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,137432,36033,Active,Iva axillaris,POVERTY WEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,137441,36041,Active,Iva xanthifolia,MARSH ELDER,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,142189,36602,Active,Lactuca ludoviciana,WESTERN LETTUCE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,142195,36608,Active,Lactuca serriola,PRICKLY LETTUCE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,143794,37936,Active,Liatris punctata,BLAZING STAR,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,157720,503623,Active,Lygodesmia juncea,SKELETONWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,295171,566721,Active,Machaeranthera canescens var. canescens,hoary tansyaster,Aster canescens,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,295198,566734,Active,Machaeranthera pinnatifida var. pinnatifida,"cutleaf ironplant, ironplant, lacy tansyaster",Haplopappus spinulosus,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,145936,38132,Active,Nothocalais cuspidata,"microseris, sharppoint microseris, sharppoint prairie-dandelion, wavy-leaf prairie-dandelion","Agoseris cuspidata, Microseris cuspidata",Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,170736,507631,Active,Oligoneuron album,prairie goldenrod,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,217309,531228,Active,Oligoneuron rigidum var. rigidum,stiff-leaved goldenrod,Solidago rigida,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,192568,518142,Active,Packera cana,woolly groundsel,Senecio canus,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,290013,565369,Active,Packera plattensis,prairie groundsel,Senecio plattensis,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,136332,38244,Active,Picradeniopsis oppositifolia,PICRADENIOPSIS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,136440,38341,Active,Ratibida columnifera,PRAIRIE CONEFLOWER,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,135802,36765,Active,Rudbeckia hirta,"blackeyed Susan, black-eyed Susan",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,138491,36148,Active,Senecio integerrimus,RAGWORT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,139377,36224,Active,Solidago canadensis,"Canada goldenrod, Canadian goldenrod, common goldenrod",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,216591,530448,Active,Solidago canadensis var. scabra,"Canada goldenrod, Canadian goldenrod",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,139415,36259,Active,Solidago gigantea,giant goldenrod,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,139435,36277,Active,Solidago missouriensis,Missouri goldenrod,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,139436,36278,Active,Solidago mollis,SOFT GOLDENROD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,139440,36281,Active,Solidago nemoralis,GRAY GOLDENROD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,139453,36293,Active,Solidago ptarmicoides,"prairie goldenrod, upland white aster, white flat-top goldenrod",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,137727,38421,Active,Sonchus arvensis,"FIELD SOW THISTLE, SOW THISTLE",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,217794,530563,Active,Stenotus armerioides var. armerioides,"goldenweed, thrift mock goldenweed, thrifty goldenweed",Haplopappus armerioides,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,137761,38452,Active,Stephanomeria runcinata,desert wirelettuce,,Present
